total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
3.0888943672180176,2.9993200302124023,0.0895744189620018,0.7110979557037354,0.7890448570251465,0.6311652660369873,0.8680118322372437,3,36,train
2.9549431800842285,2.874393939971924,0.0805492028594017,0.6857373118400574,0.6822447776794434,0.66792231798172,0.8384896516799927,3,36,train
2.931731700897217,2.846357822418213,0.08537396788597107,0.693823516368866,0.7411757707595825,0.6337043046951294,0.777654230594635,3,36,train
3.2889201641082764,3.1706767082214355,0.11824353039264679,0.7471216320991516,0.8163295388221741,0.7340712547302246,0.8731542825698853,3,36,train
3.222532272338867,3.1202571392059326,0.10227518528699875,0.7399205565452576,0.7723017930984497,0.6458163261413574,0.9622185826301575,3,36,train
3.3864729404449463,3.2986998558044434,0.08777313679456711,0.7145113945007324,0.9495572447776794,0.6879407167434692,0.946690559387207,3,36,train
3.142241954803467,3.0408291816711426,0.101412832736969,0.7004153728485107,0.8065350651741028,0.5935352444648743,0.9403436183929443,3,36,train
3.1730830669403076,3.0598912239074707,0.11319195479154587,0.7365993857383728,0.8078198432922363,0.6501442193984985,0.8653277158737183,3,36,train
3.5635573863983154,3.426821708679199,0.13673566281795502,0.7012142539024353,1.162011742591858,0.8494216203689575,0.7141743302345276,3,36,train
3.6223702430725098,3.5091934204101562,0.11317677795886993,0.7679409384727478,0.9987171292304993,0.7599013447761536,0.9826339483261108,3,36,val
3.182635545730591,3.0981380939483643,0.08449756354093552,0.6891880631446838,0.7649875283241272,0.6860136985778809,0.9579489827156067,3,36,val
3.5443973541259766,3.4568865299224854,0.08751080930233002,0.7446321249008179,0.9075498580932617,0.6420482993125916,1.162656307220459,3,36,val
3.2973902225494385,3.2083799839019775,0.08901015669107437,0.704081118106842,0.9253475069999695,0.724606990814209,0.8543443083763123,3,36,val
3.19334077835083,3.0822978019714355,0.11104287207126617,0.6861268877983093,0.8539546132087708,0.6729817390441895,0.8692344427108765,3,36,val
3.2410943508148193,3.1516871452331543,0.08940731734037399,0.7612648606300354,0.8062804937362671,0.6561622023582458,0.9279794096946716,3,36,val
3.7099900245666504,3.6153366565704346,0.09465342015028,0.7643991708755493,1.02170991897583,0.7156530618667603,1.113574504852295,3,36,val
3.430173397064209,3.3339853286743164,0.09618797153234482,0.7407509684562683,0.843335747718811,0.7506859302520752,0.9992128014564514,3,36,val
2.9858601093292236,2.9200339317321777,0.06582614034414291,0.721308708190918,0.7148165702819824,0.6406718492507935,0.843237042427063,3,36,val
3.471367597579956,3.3592135906219482,0.11215398460626602,0.7682635188102722,0.881018340587616,0.7359564304351807,0.9739753603935242,3,36,val
3.13771915435791,3.0512473583221436,0.08647187799215317,0.7093819379806519,0.8950943946838379,0.5897987484931946,0.8569721579551697,3,36,val
3.0420901775360107,2.9521572589874268,0.08993301540613174,0.712226390838623,0.7261136770248413,0.6553459763526917,0.8584712147712708,3,36,val
3.4231629371643066,3.3068768978118896,0.11628603935241699,0.6714900732040405,0.8650355935096741,0.6661538481712341,1.1041972637176514,3,37,train
3.3928916454315186,3.27500057220459,0.11789097636938095,0.676728367805481,0.9513565897941589,0.6903836131095886,0.9565319418907166,3,37,train
3.21750545501709,3.1015734672546387,0.11593202501535416,0.7130240797996521,0.7694693207740784,0.6635542511940002,0.9555259943008423,3,37,train
3.285936117172241,3.199306011199951,0.08663016557693481,0.7148391008377075,0.7931573987007141,0.6599590182304382,1.0313502550125122,3,37,train
3.3712801933288574,3.253157615661621,0.11812253296375275,0.715304970741272,0.8187423348426819,0.7012527585029602,1.017857551574707,3,37,train
3.3031656742095947,3.16825008392334,0.1349155753850937,0.6945146918296814,0.9878357648849487,0.6526402235031128,0.833259642124176,3,37,train
3.263667583465576,3.171760082244873,0.09190749377012253,0.7231072783470154,0.7692874670028687,0.7125830054283142,0.9667822122573853,3,37,train
3.404902696609497,3.300649404525757,0.10425324738025665,0.7258492112159729,0.8506039381027222,0.7718536853790283,0.9523424506187439,3,37,train
2.983426570892334,2.8752245903015137,0.10820207744836807,0.7162065505981445,0.667375385761261,0.6562768220901489,0.8353658318519592,3,37,train
3.3064897060394287,3.206125020980835,0.10036466270685196,0.6963905692100525,0.9093028903007507,0.6238948702812195,0.976536750793457,3,37,train
3.5037803649902344,3.37671160697937,0.12706881761550903,0.7698779702186584,0.931664228439331,0.7081692218780518,0.9670001864433289,3,37,train
3.211503744125366,3.098701000213623,0.11280269920825958,0.7270936369895935,0.792366087436676,0.6717117428779602,0.9075295329093933,3,37,train
3.267409563064575,3.1598501205444336,0.10755951702594757,0.7522857785224915,0.8320673704147339,0.7079282999038696,0.8675684332847595,3,37,train
3.204014778137207,3.0825018882751465,0.12151294201612473,0.7011802792549133,0.7230702042579651,0.6755196452140808,0.9827319383621216,3,37,train
3.0966131687164307,3.0026252269744873,0.09398796409368515,0.7116379737854004,0.7701050639152527,0.6700336933135986,0.8508484959602356,3,37,train
3.421187162399292,3.284893751144409,0.1362934559583664,0.7015680074691772,0.9423280358314514,0.677690863609314,0.963306725025177,3,37,train
3.1242029666900635,3.031496524810791,0.09270652383565903,0.7148261070251465,0.7297484874725342,0.6935543417930603,0.8933676481246948,3,37,train
3.0809309482574463,2.9731502532958984,0.10778076946735382,0.6941165328025818,0.6794044375419617,0.6261191964149475,0.9735100269317627,3,37,train
3.1389875411987305,3.0490169525146484,0.08997061103582382,0.7555593848228455,0.729038417339325,0.6329985857009888,0.9314205646514893,3,37,train
3.2625572681427,3.174708843231201,0.08784844726324081,0.7557523846626282,0.7556429505348206,0.7353968024253845,0.9279167652130127,3,37,train
3.077728033065796,2.9874002933502197,0.09032769501209259,0.7333760857582092,0.7847082018852234,0.613701343536377,0.8556146025657654,3,37,train
3.082585096359253,3.012077808380127,0.07050729542970657,0.7085508108139038,0.7642300128936768,0.6231018900871277,0.9161950349807739,3,37,train
2.9249866008758545,2.8290915489196777,0.09589509665966034,0.6922977566719055,0.7033239006996155,0.6267348527908325,0.806735098361969,3,37,train
3.1843206882476807,3.1035923957824707,0.0807281881570816,0.6835573315620422,0.8891318440437317,0.7329685688018799,0.7979344725608826,3,37,train
,,0.11142370849847794,0.5524204969406128,,0.5563052296638489,1.0709863901138306,3,37,train
3.6116738319396973,3.5035476684570312,0.1081261858344078,0.7667352557182312,0.9958544373512268,0.7616616487503052,0.9792961478233337,3,37,val
3.1713600158691406,3.0951714515686035,0.07618856430053711,0.6864677667617798,0.7631556987762451,0.6881316900253296,0.957416296005249,3,37,val
3.5389201641082764,3.457461357116699,0.08145883679389954,0.7434749007225037,0.9038498401641846,0.6461039185523987,1.1640325784683228,3,37,val
3.281846284866333,3.1987850666046143,0.08306114375591278,0.702624499797821,0.9191712141036987,0.725155234336853,0.8518341183662415,3,37,val
3.181537628173828,3.0736114978790283,0.10792603343725204,0.6853980422019958,0.8496399521827698,0.6689491868019104,0.8696243166923523,3,37,val
3.231847047805786,3.1502256393432617,0.08162140101194382,0.7603623867034912,0.8039779663085938,0.6602849364280701,0.9256001710891724,3,37,val
3.7027482986450195,3.613309144973755,0.08943925052881241,0.7642151713371277,1.0186944007873535,0.7152860760688782,1.1151134967803955,3,37,val
3.4238343238830566,3.3351712226867676,0.08866308629512787,0.7402726411819458,0.8386066555976868,0.757434070110321,0.998857855796814,3,37,val
2.9906258583068848,2.929445743560791,0.06118021532893181,0.7209562063217163,0.7176448106765747,0.650304913520813,0.8405399918556213,3,37,val
3.4735476970672607,3.3704769611358643,0.10307065397500992,0.7769612073898315,0.8912876844406128,0.724541962146759,0.9776861667633057,3,37,val
3.1276113986968994,3.0447373390197754,0.08287408202886581,0.707083523273468,0.8906014561653137,0.5904461741447449,0.856606125831604,3,37,val
3.0421972274780273,2.9596166610717773,0.08258056640625,0.7123470306396484,0.7250630259513855,0.6606199145317078,0.8615865707397461,3,37,val
3.1699843406677246,3.0858817100524902,0.08410259336233139,0.7016165852546692,0.7598430514335632,0.6696814894676208,0.954740583896637,3,38,train
3.156837224960327,3.053158760070801,0.10367851704359055,0.6725130081176758,0.8034160137176514,0.665770411491394,0.9114593863487244,3,38,train
3.591007947921753,3.479403018951416,0.11160482466220856,0.7206926345825195,1.028288722038269,0.7049542665481567,1.0254675149917603,3,38,train
3.1942527294158936,3.0919251441955566,0.10232751816511154,0.6898612976074219,0.80067378282547,0.6924636363983154,0.9089266061782837,3,38,train
3.33670973777771,3.2335939407348633,0.10311570018529892,0.7243283987045288,0.9090319871902466,0.6651455163955688,0.9350880980491638,3,38,train
3.209765672683716,3.1106619834899902,0.09910374134778976,0.7416988015174866,0.7579607367515564,0.6903094053268433,0.9206928014755249,3,38,train
3.059495687484741,2.955376148223877,0.10411953926086426,0.6857025623321533,0.7668470144271851,0.6302065253257751,0.8726199865341187,3,38,train
3.122457981109619,3.03415846824646,0.08829949051141739,0.7064476609230042,0.7308542132377625,0.6608532071113586,0.9360034465789795,3,38,train
3.082360029220581,2.9789886474609375,0.10337138175964355,0.6849145293235779,0.7417499423027039,0.635627269744873,0.9166971445083618,3,38,train
3.0446529388427734,2.950284004211426,0.09436892718076706,0.7056236863136292,0.7684509754180908,0.6091503500938416,0.8670588731765747,3,38,train
3.4436986446380615,3.3214852809906006,0.12221336364746094,0.7633436322212219,0.8887092471122742,0.731803834438324,0.9376285076141357,3,38,train
2.9549710750579834,2.866999626159668,0.08797135204076767,0.6822538375854492,0.7224497199058533,0.6917924880981445,0.7705035209655762,3,38,train
3.024366855621338,2.9163289070129395,0.10803797096014023,0.700179398059845,0.7317039966583252,0.6465467214584351,0.8378987312316895,3,38,train
3.2878355979919434,3.187739372253418,0.10009630769491196,0.7392656803131104,0.7949659824371338,0.5928436517715454,1.0606640577316284,3,38,train
3.35033917427063,3.2211577892303467,0.12918145954608917,0.7255884408950806,0.8450211882591248,0.7088598608970642,0.9416882991790771,3,38,train
3.6428239345550537,3.4899425506591797,0.15288145840168,0.7395984530448914,0.8879663348197937,0.8145952224731445,1.047782301902771,3,38,train
3.098027229309082,2.9947330951690674,0.10329407453536987,0.6696675419807434,0.8124048113822937,0.5717504024505615,0.9409103393554688,3,38,train
2.9407389163970947,2.852288007736206,0.08845097571611404,0.63685542345047,0.716751217842102,0.6549885272979736,0.8436927795410156,3,38,train
3.110412836074829,3.029994487762451,0.08041828125715256,0.7218220233917236,0.761577844619751,0.6754193902015686,0.8711754083633423,3,38,train
3.175959348678589,3.0812621116638184,0.09469728171825409,0.8145260214805603,0.7648931741714478,0.620513916015625,0.8813289403915405,3,38,train
3.1967740058898926,3.1167800426483154,0.07999390363693237,0.7306806445121765,0.7909828424453735,0.6842436790466309,0.9108729362487793,3,38,train
3.371988296508789,3.2464427947998047,0.12554554641246796,0.7096712589263916,0.8485023975372314,0.7476472854614258,0.9406217932701111,3,38,train
3.400902032852173,3.2986245155334473,0.10227759182453156,0.7787240147590637,0.8254773616790771,0.6829217076301575,1.0115015506744385,3,38,train
3.4008588790893555,3.3108246326446533,0.09003421664237976,0.7120755314826965,0.8760902285575867,0.6880180239677429,1.0346407890319824,3,38,train
,,0.059438932687044144,0.7582115530967712,,0.7994682192802429,1.2846928834915161,3,38,train
3.5944340229034424,3.4835667610168457,0.11086726188659668,0.763370156288147,0.986405611038208,0.7567225098609924,0.977068305015564,3,38,val
3.1633028984069824,3.0813229084014893,0.08198001235723495,0.68526291847229,0.7581743597984314,0.6842942237854004,0.9535912871360779,3,38,val
3.5229108333587646,3.435269832611084,0.08764111250638962,0.7421247959136963,0.8977754712104797,0.6377431750297546,1.1576263904571533,3,38,val
3.278045415878296,3.189969062805176,0.08807634562253952,0.6991448402404785,0.9192332029342651,0.7187743782997131,0.8528165817260742,3,38,val
3.172689914703369,3.0589723587036133,0.11371759325265884,0.6836317181587219,0.8420672416687012,0.6667066216468811,0.8665670156478882,3,38,val
3.230867862701416,3.1435861587524414,0.087281733751297,0.7586250901222229,0.8049041628837585,0.6538597345352173,0.9261969923973083,3,38,val
3.6902096271514893,3.595651626586914,0.09455796331167221,0.7593157887458801,1.014787197113037,0.712988018989563,1.108560562133789,3,38,val
3.4173476696014404,3.323559045791626,0.09378865361213684,0.7422922253608704,0.8349286913871765,0.7508562803268433,0.9954816699028015,3,38,val
2.975804090499878,2.9101715087890625,0.0656326413154602,0.719152569770813,0.705836296081543,0.6424316763877869,0.842751145362854,3,38,val
3.4441304206848145,3.3354110717773438,0.10871928185224533,0.7691918015480042,0.8728247880935669,0.7220273613929749,0.9713671803474426,3,38,val
3.1287436485290527,3.0420522689819336,0.08669131994247437,0.7076779007911682,0.889801025390625,0.5855842232704163,0.8589891791343689,3,38,val
3.037986993789673,2.953254461288452,0.08473259210586548,0.7133234143257141,0.7221881747245789,0.6541711091995239,0.86357182264328,3,38,val
3.2309234142303467,3.1396913528442383,0.09123212099075317,0.7110355496406555,0.7851117253303528,0.676347017288208,0.9671969413757324,3,39,train
3.0655081272125244,2.9700827598571777,0.09542535245418549,0.6673188805580139,0.7579765319824219,0.674443781375885,0.8703437447547913,3,39,train
3.08408260345459,2.9705593585968018,0.11352329701185226,0.7048808336257935,0.7334378361701965,0.6636477112770081,0.8685929179191589,3,39,train
3.216010332107544,3.1220242977142334,0.09398608654737473,0.7247052788734436,0.8178161978721619,0.6677875518798828,0.9117152094841003,3,39,train
3.382293939590454,3.2417092323303223,0.140584796667099,0.7356616854667664,0.8804711699485779,0.7117751240730286,0.9138011336326599,3,39,train
3.3155691623687744,3.203871250152588,0.11169787496328354,0.6547151207923889,0.886860728263855,0.6687538027763367,0.9935413599014282,3,39,train
3.342641830444336,3.2254157066345215,0.11722613871097565,0.7355033755302429,0.8617315888404846,0.6895213723182678,0.9386595487594604,3,39,train
3.5178582668304443,3.4007372856140137,0.11712104082107544,0.7208589315414429,0.983605682849884,0.7744277715682983,0.9218448400497437,3,39,train
3.091259241104126,2.9975414276123047,0.09371770918369293,0.750075101852417,0.7182276248931885,0.649768054485321,0.8794705867767334,3,39,train
2.983412027359009,2.881993532180786,0.10141859203577042,0.6986628174781799,0.7666781544685364,0.6057254672050476,0.8109270930290222,3,39,train
3.184762716293335,3.0951905250549316,0.08957210183143616,0.6953030228614807,0.8181202411651611,0.615158200263977,0.9666089415550232,3,39,train
3.2601158618927,3.151076316833496,0.10903956741094589,0.719850480556488,0.7813501954078674,0.6873216032981873,0.9625540375709534,3,39,train
3.127227306365967,3.0254220962524414,0.10180532187223434,0.7499433755874634,0.7863192558288574,0.630133330821991,0.8590260744094849,3,39,train
3.3588225841522217,3.251351833343506,0.10747071355581284,0.7014362215995789,0.8939957618713379,0.6821428537368774,0.9737766981124878,3,39,train
3.2104976177215576,3.113762378692627,0.09673528373241425,0.7280160784721375,0.7563058733940125,0.7119219303131104,0.917518675327301,3,39,train
3.058366537094116,2.9541015625,0.10426502674818039,0.7303214073181152,0.7763315439224243,0.6836490035057068,0.763799786567688,3,39,train
3.3436827659606934,3.233250379562378,0.11043230444192886,0.7446590065956116,0.8258758187294006,0.6502697467803955,1.0124456882476807,3,39,train
