total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
2.88206148147583,2.7504143714904785,0.13164718449115753,0.34338775277137756,0.5222654342651367,0.38843834400177,0.5444086194038391,0.4529676139354706,0.49894657731056213,2,44,train,0.0004
2.906365394592285,2.7819840908050537,0.12438131868839264,0.369724839925766,0.5076279640197754,0.41179442405700684,0.5382897853851318,0.45453882217407227,0.5000083446502686,2,44,train,0.0004
2.879401922225952,2.7522456645965576,0.12715624272823334,0.3737662136554718,0.4999256134033203,0.4010056257247925,0.5521900057792664,0.43497392535209656,0.4903842508792877,2,44,train,0.0004
2.9064576625823975,2.788966655731201,0.11749105155467987,0.3787393867969513,0.533906877040863,0.407316654920578,0.5522013902664185,0.41180646419525146,0.5049957036972046,2,44,train,0.0004
3.013003349304199,2.8865625858306885,0.12644070386886597,0.36104804277420044,0.503835916519165,0.427202045917511,0.5830180048942566,0.48531049489974976,0.5261480212211609,2,44,train,0.0004
3.99973464012146,3.894989013671875,0.10474568605422974,0.6192905902862549,0.7209384441375732,0.6113812923431396,0.7824000716209412,0.5656462907791138,0.595332145690918,2,44,val,0.0004
3.9193880558013916,3.8137526512145996,0.10563545674085617,0.611890971660614,0.6891878247261047,0.6431946158409119,0.7657907605171204,0.5287089943885803,0.5749794244766235,2,44,val,0.0004
3.949052095413208,3.8392112255096436,0.10984078794717789,0.5991225838661194,0.7275322675704956,0.5830118656158447,0.770716667175293,0.5519626140594482,0.6068651080131531,2,44,val,0.0004
3.878077268600464,3.766902446746826,0.1111748069524765,0.6040549278259277,0.6624693870544434,0.6261955499649048,0.7716108560562134,0.5373050570487976,0.5652666687965393,2,44,val,0.0004
4.059896469116211,3.947483777999878,0.1124127134680748,0.5889009237289429,0.7290213704109192,0.6500262022018433,0.816735029220581,0.5949965119361877,0.5678036212921143,2,44,val,0.0004
2.872274160385132,2.737969160079956,0.13430504500865936,0.3476586937904358,0.5377862453460693,0.39980828762054443,0.5320087671279907,0.42904770374298096,0.49165934324264526,2,45,train,0.0004
2.7341666221618652,2.612269639968872,0.12189701944589615,0.33945024013519287,0.46779319643974304,0.4086306691169739,0.5268338918685913,0.4209218919277191,0.44863957166671753,2,45,train,0.0004
2.7231192588806152,2.5996530055999756,0.12346617877483368,0.3434676229953766,0.4945075511932373,0.37617236375808716,0.49410149455070496,0.4200468957424164,0.47135719656944275,2,45,train,0.0004
2.8481616973876953,2.7231979370117188,0.12496383488178253,0.35947921872138977,0.5140982866287231,0.40004727244377136,0.5459043383598328,0.418934166431427,0.4847348630428314,2,45,train,0.0004
2.923492908477783,2.793579578399658,0.12991344928741455,0.3439224064350128,0.5493708848953247,0.40479663014411926,0.5540859699249268,0.4511808753013611,0.4902229607105255,2,45,train,0.0004
3.0101633071899414,2.879647731781006,0.1305156797170639,0.3503391444683075,0.5277600288391113,0.4062051475048065,0.5919457077980042,0.4892795979976654,0.5141182541847229,2,45,train,0.0004
2.898850440979004,2.7732625007629395,0.125588059425354,0.3589444160461426,0.5197293758392334,0.3981116712093353,0.5736956000328064,0.4294862151145935,0.49329519271850586,2,45,train,0.0004
2.9695303440093994,2.8268051147460938,0.14272531867027283,0.361971378326416,0.5789669752120972,0.3904503285884857,0.5349239110946655,0.4465715289115906,0.5139209628105164,2,45,train,0.0004
2.8509316444396973,2.729177236557007,0.12175436317920685,0.36297935247421265,0.5031245946884155,0.4010738432407379,0.5470902919769287,0.4084385931491852,0.5064703822135925,2,45,train,0.0004
2.936859607696533,2.8078227043151855,0.129037007689476,0.3786676228046417,0.52460777759552,0.4121697247028351,0.5512112975120544,0.44919833540916443,0.49196815490722656,2,45,train,0.0004
4.008203506469727,3.9039981365203857,0.10420554131269455,0.6239237785339355,0.7253177762031555,0.6103150248527527,0.7850300669670105,0.5647768974304199,0.594634473323822,2,45,val,0.0004
3.921741485595703,3.8175156116485596,0.10422594100236893,0.6215772032737732,0.6840527653694153,0.6422937512397766,0.7658812403678894,0.5283054709434509,0.5754051804542542,2,45,val,0.0004
3.959146022796631,3.8467071056365967,0.11243879795074463,0.6109506487846375,0.7313042879104614,0.5772397518157959,0.7731549739837646,0.5502474308013916,0.6038100123405457,2,45,val,0.0004
3.8798916339874268,3.7700376510620117,0.10985398292541504,0.6091305613517761,0.6598947644233704,0.6274868845939636,0.7710090279579163,0.5356769561767578,0.566839337348938,2,45,val,0.0004
4.0787177085876465,3.967132091522217,0.11158538609743118,0.596948504447937,0.7405014038085938,0.6491913795471191,0.8174669742584229,0.5948875546455383,0.5681363940238953,2,45,val,0.0004
2.8236451148986816,2.699732542037964,0.12391246855258942,0.3462841808795929,0.52092444896698,0.39689576625823975,0.5365186929702759,0.43998587131500244,0.4591235816478729,2,46,train,0.0004
2.8273162841796875,2.6948647499084473,0.13245157897472382,0.3432951271533966,0.5168331265449524,0.388124018907547,0.547775387763977,0.4220680594444275,0.4767690598964691,2,46,train,0.0004
2.8774023056030273,2.7414002418518066,0.13600200414657593,0.3428628742694855,0.5361124277114868,0.38871505856513977,0.5733269453048706,0.423007071018219,0.47737595438957214,2,46,train,0.0004
2.794100284576416,2.6603546142578125,0.13374564051628113,0.3566811680793762,0.5274645686149597,0.3921632170677185,0.5103934407234192,0.41121986508369446,0.462432324886322,2,46,train,0.0004
2.8608176708221436,2.734193801879883,0.1266239732503891,0.35214972496032715,0.4956437349319458,0.3970218598842621,0.5285340547561646,0.44599127769470215,0.5148528814315796,2,46,train,0.0004
2.900744915008545,2.771526575088501,0.12921841442584991,0.36030837893486023,0.5624276399612427,0.38255250453948975,0.5331301689147949,0.44576507806777954,0.487342894077301,2,46,train,0.0004
2.879049301147461,2.7477500438690186,0.13129927217960358,0.35601139068603516,0.517227828502655,0.3802216351032257,0.5354897975921631,0.4651108980178833,0.4936884045600891,2,46,train,0.0004
2.9648139476776123,2.8372421264648438,0.12757186591625214,0.3609025180339813,0.5480807423591614,0.40062543749809265,0.563836395740509,0.4549120366573334,0.5088852047920227,2,46,train,0.0004
2.8800344467163086,2.7560532093048096,0.12398126721382141,0.35637784004211426,0.5062854290008545,0.4116203188896179,0.5553007125854492,0.4081481695175171,0.5183207392692566,2,46,train,0.0004
2.8068950176239014,2.6822597980499268,0.12463527917861938,0.3746081292629242,0.4773124158382416,0.3918200731277466,0.5224071741104126,0.4218509793281555,0.4942609965801239,2,46,train,0.0004
4.002938747406006,3.897559881210327,0.10537894815206528,0.6190891861915588,0.724794328212738,0.6091706156730652,0.7810761332511902,0.5731930732727051,0.5902364253997803,2,46,val,0.0004
3.9145562648773193,3.8079895973205566,0.10656675696372986,0.613840639591217,0.6832219362258911,0.6403194665908813,0.7656558752059937,0.5335633754730225,0.5713883638381958,2,46,val,0.0004
3.939988136291504,3.830371618270874,0.10961639881134033,0.6023860573768616,0.7179215550422668,0.5777639150619507,0.7684824466705322,0.5616641640663147,0.6021535396575928,2,46,val,0.0004
3.8697078227996826,3.7588603496551514,0.11084744334220886,0.6028238534927368,0.6578600406646729,0.6237685084342957,0.7705711126327515,0.5413234233856201,0.5625133514404297,2,46,val,0.0004
4.068084239959717,3.955595016479492,0.11248937994241714,0.5924714207649231,0.7261690497398376,0.648605465888977,0.816235363483429,0.6092016100883484,0.5629120469093323,2,46,val,0.0004
2.717536211013794,2.60029935836792,0.11723688989877701,0.33732202649116516,0.47913122177124023,0.3793525695800781,0.5209020376205444,0.4140221178531647,0.4695694148540497,2,47,train,0.0004
2.767608404159546,2.635730266571045,0.13187819719314575,0.3341655433177948,0.4920385181903839,0.37568363547325134,0.5361233949661255,0.431973397731781,0.4657456874847412,2,47,train,0.0004
2.9027650356292725,2.768688678741455,0.13407643139362335,0.3396090269088745,0.5765947103500366,0.36892014741897583,0.5344449877738953,0.4345797598361969,0.514539897441864,2,47,train,0.0004
2.8339836597442627,2.6890082359313965,0.1449754387140274,0.34504273533821106,0.5032883286476135,0.39801737666130066,0.536949098110199,0.42142611742019653,0.48428457975387573,2,47,train,0.0004
2.8386788368225098,2.7031478881835938,0.13553103804588318,0.3517039716243744,0.5255818963050842,0.3810046315193176,0.5186983346939087,0.45080292224884033,0.47535598278045654,2,47,train,0.0004
2.8491854667663574,2.723872423171997,0.12531313300132751,0.3505563735961914,0.5447799563407898,0.39147159457206726,0.5529197454452515,0.40769854187965393,0.4764462411403656,2,47,train,0.0004
2.9395639896392822,2.8069019317626953,0.13266196846961975,0.3576948642730713,0.5585281848907471,0.395820289850235,0.5514630079269409,0.44152992963790894,0.5018656849861145,2,47,train,0.0004
2.9209842681884766,2.7965750694274902,0.12440922111272812,0.38802292943000793,0.507849931716919,0.41857239603996277,0.5657476782798767,0.4261164963245392,0.49026569724082947,2,47,train,0.0004
2.8360183238983154,2.7028393745422363,0.13317902386188507,0.3716820478439331,0.4509120583534241,0.41841965913772583,0.5294828414916992,0.44173136353492737,0.4906112849712372,2,47,train,0.0004
2.952463388442993,2.8276915550231934,0.12477176636457443,0.35236868262290955,0.5516777634620667,0.40613889694213867,0.5372340083122253,0.47186601161956787,0.5084062814712524,2,47,train,0.0004
3.99107027053833,3.8840994834899902,0.10697085410356522,0.6237607598304749,0.7164174318313599,0.6088354587554932,0.7821490168571472,0.5648553967475891,0.5880812406539917,2,47,val,0.0004
3.915059804916382,3.803715467453003,0.11134427040815353,0.6170538067817688,0.6850529909133911,0.6390782594680786,0.7645303010940552,0.5273017287254333,0.5706983208656311,2,47,val,0.0004
3.951453685760498,3.8373281955718994,0.11412551999092102,0.6042477488517761,0.7283348441123962,0.5806402564048767,0.7711467146873474,0.5528063178062439,0.600152313709259,2,47,val,0.0004
3.869589328765869,3.756385326385498,0.11320409923791885,0.60772705078125,0.6569381356239319,0.6259826421737671,0.769292414188385,0.5346608757972717,0.5617843866348267,2,47,val,0.0004
4.071836948394775,3.9556641578674316,0.11617262661457062,0.5945873856544495,0.7362579703330994,0.648507297039032,0.8162407279014587,0.5977889895439148,0.5622816681861877,2,47,val,0.0004
2.7927498817443848,2.665156841278076,0.12759308516979218,0.32965967059135437,0.5013753175735474,0.3858402669429779,0.5553404092788696,0.42009687423706055,0.47284412384033203,2,48,train,0.0004
2.831519603729248,2.70085072517395,0.13066892325878143,0.35151004791259766,0.5376705527305603,0.4110090732574463,0.5293734073638916,0.4074692130088806,0.463818222284317,2,48,train,0.0004
2.8204104900360107,2.683441400527954,0.13696908950805664,0.3510054349899292,0.5329768657684326,0.3738846480846405,0.5118264555931091,0.42880144715309143,0.48494642972946167,2,48,train,0.0004
2.8407442569732666,2.713207721710205,0.12753647565841675,0.3549787998199463,0.4886295199394226,0.39782413840293884,0.5183398127555847,0.44802427291870117,0.5054112672805786,2,48,train,0.0004
2.8864052295684814,2.7566637992858887,0.12974148988723755,0.33677881956100464,0.5558833479881287,0.3728891611099243,0.5328453779220581,0.44496414065361023,0.5133031010627747,2,48,train,0.0004
2.879971742630005,2.7474424839019775,0.13252931833267212,0.3579932749271393,0.5247566103935242,0.38153955340385437,0.5301052927970886,0.4577592611312866,0.49528852105140686,2,48,train,0.0004
2.8477916717529297,2.719205856323242,0.1285858452320099,0.3608793020248413,0.5176087617874146,0.4003938138484955,0.5178901553153992,0.4412282407283783,0.4812057316303253,2,48,train,0.0004
2.8296895027160645,2.696706533432007,0.13298292458057404,0.3588285744190216,0.46510520577430725,0.3994063138961792,0.5530396103858948,0.4367469251155853,0.4835801422595978,2,48,train,0.0004
2.8481476306915283,2.715963840484619,0.13218379020690918,0.35889431834220886,0.5079126954078674,0.3863379657268524,0.5407593846321106,0.42580994963645935,0.4962496757507324,2,48,train,0.0004
2.9239749908447266,2.806501865386963,0.1174730509519577,0.35891488194465637,0.5347092747688293,0.4079703092575073,0.5868880152702332,0.439273864030838,0.47874534130096436,2,48,train,0.0004
3.9986207485198975,3.8932971954345703,0.10532358288764954,0.620465874671936,0.7169732451438904,0.60725998878479,0.7857089638710022,0.562221884727478,0.600667417049408,2,48,val,0.0004
3.9106228351593018,3.808245897293091,0.10237690061330795,0.6148589849472046,0.6799650192260742,0.6401744484901428,0.7679408192634583,0.5259853005409241,0.5793213248252869,2,48,val,0.0004
3.961839437484741,3.8506076335906982,0.1112317368388176,0.6049444675445557,0.7311171889305115,0.5784030556678772,0.7722012996673584,0.5544569492340088,0.6094846129417419,2,48,val,0.0004
3.886279821395874,3.775225877761841,0.11105383187532425,0.6068724393844604,0.6541194319725037,0.6308738589286804,0.7749635577201843,0.5377077460289001,0.5706886649131775,2,48,val,0.0004
4.072201728820801,3.956695556640625,0.1155061274766922,0.5919907689094543,0.732555091381073,0.6491365432739258,0.8179212808609009,0.5964690446853638,0.5686231851577759,2,48,val,0.0004
2.8438618183135986,2.724560022354126,0.11930176615715027,0.353024959564209,0.5258452296257019,0.38358643651008606,0.5396063327789307,0.43805649876594543,0.48444056510925293,2,49,train,0.0004
2.7109930515289307,2.58392596244812,0.1270671784877777,0.3313661813735962,0.4880330264568329,0.3821393847465515,0.5135669708251953,0.4035528004169464,0.4652675986289978,2,49,train,0.0004
2.812514543533325,2.6834146976470947,0.1290997415781021,0.3423846364021301,0.5084243416786194,0.3879956603050232,0.5089237689971924,0.43242424726486206,0.5032621026039124,2,49,train,0.0004
2.748054027557373,2.6240532398223877,0.12400086969137192,0.3501337766647339,0.46936506032943726,0.3843849003314972,0.509040355682373,0.4323042035102844,0.47882482409477234,2,49,train,0.0004
2.909832239151001,2.771786689758301,0.13804562389850616,0.3412844240665436,0.5319443345069885,0.3863319456577301,0.5454769134521484,0.46074649691581726,0.5060026049613953,2,49,train,0.0004
2.8310413360595703,2.7017288208007812,0.12931247055530548,0.3589291572570801,0.5009028315544128,0.39024674892425537,0.5227343440055847,0.44269904494285583,0.4862166941165924,2,49,train,0.0004
2.921066999435425,2.783637762069702,0.13742919266223907,0.3488503694534302,0.5357030034065247,0.3973740339279175,0.5500232577323914,0.44855308532714844,0.50313401222229,2,49,train,0.0004
2.892585039138794,2.7574105262756348,0.13517451286315918,0.36322712898254395,0.5330364108085632,0.3923061788082123,0.5339676737785339,0.45242130756378174,0.4824518859386444,2,49,train,0.0004
2.9049344062805176,2.7673866748809814,0.1375477910041809,0.3529633581638336,0.5244410037994385,0.39439624547958374,0.5878008008003235,0.4185638427734375,0.4892215430736542,2,49,train,0.0004
2.862043619155884,2.7343130111694336,0.127730593085289,0.3502933382987976,0.5264437198638916,0.3903610110282898,0.5369637608528137,0.425695538520813,0.5045557022094727,2,49,train,0.0004
3.989108085632324,3.8831710815429688,0.1059369370341301,0.619877815246582,0.7113751769065857,0.6089268326759338,0.7834845185279846,0.5673627853393555,0.5921439528465271,2,49,val,0.0004
3.912506341934204,3.8068058490753174,0.10570049285888672,0.6155239343643188,0.6862269043922424,0.6335051655769348,0.7678011655807495,0.5309391617774963,0.5728093981742859,2,49,val,0.0004
3.9310967922210693,3.8185625076293945,0.11253424733877182,0.601567268371582,0.7131330966949463,0.577457070350647,0.7694353461265564,0.5557949542999268,0.6011748909950256,2,49,val,0.0004
3.8820929527282715,3.7718162536621094,0.11027675867080688,0.6038389205932617,0.6642175316810608,0.6280473470687866,0.7700610756874084,0.5431883335113525,0.5624631643295288,2,49,val,0.0004
4.053523540496826,3.940617322921753,0.11290629208087921,0.5914417505264282,0.7236784100532532,0.6444244384765625,0.818126380443573,0.5991681814193726,0.5637782216072083,2,49,val,0.0004
