total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
3.83166241645813,3.5813663005828857,0.1577148288488388,0.09258129447698593,0.35646161437034607,0.5188310742378235,0.5391623377799988,0.8446053862571716,0.6578428745269775,0.6644629836082458,3,46,train
3.7529869079589844,3.493478536605835,0.16700933873653412,0.09249912947416306,0.38940805196762085,0.5080317854881287,0.5064484477043152,0.8582329750061035,0.6275523900985718,0.6038048267364502,3,46,train
3.7487196922302246,3.4857797622680664,0.15466265380382538,0.10827729105949402,0.35796746611595154,0.5629915595054626,0.532207190990448,0.7735402584075928,0.6426828503608704,0.6163905262947083,3,46,train
3.726780652999878,3.454035520553589,0.16065214574337006,0.11209302395582199,0.3899705708026886,0.4860716462135315,0.5272061228752136,0.7953208088874817,0.6215046048164368,0.6339619755744934,3,46,train
3.7301864624023438,3.4802145957946777,0.16708482801914215,0.08288685977458954,0.3795311748981476,0.4832991659641266,0.5200321078300476,0.8520999550819397,0.6390111446380615,0.6062411069869995,3,46,train
3.68587589263916,3.4365620613098145,0.16275502741336823,0.08655878156423569,0.3538226783275604,0.5201245546340942,0.5248713493347168,0.7868882417678833,0.6240050792694092,0.6268502473831177,3,46,train
3.8125555515289307,3.47271990776062,0.17207005620002747,0.1677655577659607,0.356219619512558,0.49606433510780334,0.5339451432228088,0.8267912864685059,0.6399194598197937,0.6197801232337952,3,46,train
3.6564064025878906,3.383791923522949,0.14991916716098785,0.12269511073827744,0.35800185799598694,0.5407832264900208,0.48420849442481995,0.7465864419937134,0.6300034523010254,0.6242085099220276,3,46,train
3.8267662525177,3.59376859664917,0.14799655973911285,0.0850008949637413,0.37664610147476196,0.536243736743927,0.5227677822113037,0.8520445227622986,0.6358247399330139,0.6702417731285095,3,46,train
3.7091779708862305,3.4962551593780518,0.07816842198371887,0.13475444912910461,0.35958296060562134,0.5116364359855652,0.5252062082290649,0.7400380969047546,0.6233861446380615,0.7364054322242737,3,46,train
4.476513862609863,4.296694278717041,0.1156805157661438,0.06413893401622772,0.5590121746063232,0.6690043210983276,0.6242284178733826,0.7688456773757935,0.6784530878067017,0.9971508383750916,3,46,val
4.890584945678711,4.5931572914123535,0.1284855753183365,0.16894221305847168,0.5824980735778809,0.7439600229263306,0.6376630663871765,0.8367305397987366,0.6688963770866394,1.123409390449524,3,46,val
4.554445743560791,4.345649719238281,0.12319757789373398,0.08559825271368027,0.55624920129776,0.7621291279792786,0.6073970198631287,0.7980042099952698,0.6504765152931213,0.9713936448097229,3,46,val
4.792667865753174,4.4896931648254395,0.11337645351886749,0.1895982325077057,0.5643317699432373,0.7233327031135559,0.5795668959617615,0.942590057849884,0.6646947264671326,1.0151771306991577,3,46,val
3.686469793319702,3.457510471343994,0.1520519256591797,0.07690738886594772,0.3387817144393921,0.4845898747444153,0.5122738480567932,0.7864982485771179,0.6265138387680054,0.7088528871536255,3,47,train
3.81177020072937,3.5509982109069824,0.17372703552246094,0.087044857442379,0.3678364157676697,0.4710763394832611,0.520917534828186,0.8376134037971497,0.708509087562561,0.6450453996658325,3,47,train
3.7412376403808594,3.5149002075195312,0.15282732248306274,0.07351009547710419,0.3392847776412964,0.5347485542297363,0.5126122832298279,0.9085436463356018,0.5807614326477051,0.6389497518539429,3,47,train
3.749483823776245,3.446183443069458,0.17622242867946625,0.12707802653312683,0.34944647550582886,0.4900946617126465,0.5188336968421936,0.8393487334251404,0.6069539189338684,0.6415058970451355,3,47,train
3.853869676589966,3.5633673667907715,0.1661464124917984,0.12435578554868698,0.3515762388706207,0.523807942867279,0.49346092343330383,0.8413822650909424,0.6475673913955688,0.7055726647377014,3,47,train
3.8276987075805664,3.505669593811035,0.17866918444633484,0.1433599591255188,0.35742059350013733,0.47950658202171326,0.5054774880409241,0.8470125198364258,0.6965599656105042,0.6196926236152649,3,47,train
3.6485559940338135,3.4147469997406006,0.1618526726961136,0.07195637375116348,0.34437432885169983,0.5205013751983643,0.5085132122039795,0.7788853049278259,0.6571849584579468,0.6052877306938171,3,47,train
3.8298847675323486,3.582531690597534,0.16018490493297577,0.08716820180416107,0.35555708408355713,0.5251119136810303,0.5309010148048401,0.8887752294540405,0.6638309955596924,0.6183553338050842,3,47,train
3.7491657733917236,3.4722375869750977,0.16186390817165375,0.11506438255310059,0.3689253032207489,0.4862457513809204,0.5136381983757019,0.8055670261383057,0.6334041357040405,0.6644573211669922,3,47,train
3.6470534801483154,3.398613452911377,0.1752588301897049,0.07318119704723358,0.38075581192970276,0.5314102172851562,0.5216344594955444,0.7112278938293457,0.6579325199127197,0.5956525206565857,3,47,train
3.8005263805389404,3.5424230098724365,0.17316345870494843,0.08493991196155548,0.4021025002002716,0.5279819369316101,0.5091785788536072,0.8403483629226685,0.6155890822410583,0.6472222208976746,3,47,train
3.8534364700317383,3.5497939586639404,0.17258320748806,0.1310594379901886,0.3706316351890564,0.5134403705596924,0.5139294266700745,0.8931530714035034,0.5924246907234192,0.6662150025367737,3,47,train
3.715153217315674,3.4104700088500977,0.16543224453926086,0.1392510086297989,0.3635193109512329,0.4921514689922333,0.5150730609893799,0.7464488744735718,0.6745785474777222,0.6186987161636353,3,47,train
3.8157148361206055,3.5597646236419678,0.17107319831848145,0.08487703651189804,0.3628171682357788,0.5095841884613037,0.5286948084831238,0.8782383799552917,0.6203442215919495,0.660085916519165,3,47,train
3.760439395904541,3.4849612712860107,0.16178330779075623,0.11369489878416061,0.34678342938423157,0.5924326181411743,0.5259575843811035,0.7894201278686523,0.6093410849571228,0.6210262179374695,3,47,train
3.675529956817627,3.454972505569458,0.08394123613834381,0.13661611080169678,0.34873297810554504,0.4917044937610626,0.532245397567749,0.7791374325752258,0.6439371705055237,0.6592152714729309,3,47,train
4.472286224365234,4.2907395362854,0.1159626841545105,0.06558413058519363,0.5401219129562378,0.6760072112083435,0.6222103834152222,0.7677475810050964,0.6798962354660034,1.0047563314437866,3,47,val
4.8527607917785645,4.586519241333008,0.12984690070152283,0.1363946795463562,0.569160521030426,0.7534036636352539,0.6383204460144043,0.8332043290138245,0.6661752462387085,1.1262547969818115,3,47,val
4.533738613128662,4.32890510559082,0.12213359028100967,0.08269977569580078,0.5452190637588501,0.7687230706214905,0.6035832166671753,0.7940013408660889,0.6464049816131592,0.9709734916687012,3,47,val
4.774324893951416,4.48101806640625,0.11515282839536667,0.1781540811061859,0.5547999143600464,0.7240895628929138,0.5794736742973328,0.9373670816421509,0.6615546345710754,1.023733377456665,3,47,val
3.510021924972534,3.2629449367523193,0.1696937382221222,0.07738323509693146,0.33257025480270386,0.46016114950180054,0.5015395879745483,0.7622948288917542,0.6199856996536255,0.5863935351371765,3,48,train
3.5951194763183594,3.339958429336548,0.1765722781419754,0.07858866453170776,0.34043723344802856,0.4748181998729706,0.4995806813240051,0.7953025698661804,0.6356408596038818,0.5941789150238037,3,48,train
3.69069242477417,3.353344678878784,0.1665591597557068,0.1707884967327118,0.3696473240852356,0.49150118231773376,0.5003138184547424,0.7376409769058228,0.6350585222244263,0.6191828846931458,3,48,train
3.6000096797943115,3.3619234561920166,0.1669745147228241,0.07111158967018127,0.3275074064731598,0.4931996762752533,0.4915519952774048,0.8520047664642334,0.5931843519210815,0.604475200176239,3,48,train
3.6627204418182373,3.4429879188537598,0.14963622391223907,0.07009635120630264,0.3796294629573822,0.5316630005836487,0.5118042826652527,0.7147864699363708,0.6203832030296326,0.6847214698791504,3,48,train
3.7991979122161865,3.528393268585205,0.1629907339811325,0.10781391710042953,0.35980308055877686,0.551176130771637,0.5311556458473206,0.8629684448242188,0.6347032189369202,0.588586688041687,3,48,train
3.7776007652282715,3.520228147506714,0.17230282723903656,0.08506987243890762,0.3452920913696289,0.4863903522491455,0.5075107216835022,0.9052162170410156,0.616192102432251,0.6596267223358154,3,48,train
3.7681243419647217,3.49126935005188,0.17076362669467926,0.10609132796525955,0.3290787935256958,0.5095125436782837,0.5245210528373718,0.8175923228263855,0.6351085305213928,0.6754561066627502,3,48,train
3.612934112548828,3.3395886421203613,0.1640506237745285,0.10929498076438904,0.31982430815696716,0.5213260054588318,0.5012195706367493,0.7272730469703674,0.6414769887924194,0.6284691095352173,3,48,train
3.8367984294891357,3.582672595977783,0.1585909128189087,0.09553492814302444,0.37874674797058105,0.49555742740631104,0.5371922254562378,0.8399757742881775,0.6792775988578796,0.6519226431846619,3,48,train
3.7505884170532227,3.490947723388672,0.16751988232135773,0.09212096035480499,0.3349193334579468,0.4736517369747162,0.5298452377319336,0.8669172525405884,0.6573938727378845,0.6282199621200562,3,48,train
3.7580196857452393,3.443634271621704,0.15712977945804596,0.15725556015968323,0.3704800009727478,0.5185133814811707,0.5231468081474304,0.7650161385536194,0.6277654767036438,0.6387127041816711,3,48,train
3.906973123550415,3.661130905151367,0.17224246263504028,0.07359972596168518,0.36396855115890503,0.5369299650192261,0.5031641125679016,0.9197395443916321,0.6673336029052734,0.6699950098991394,3,48,train
3.771820068359375,3.5303845405578613,0.16274382174015045,0.07869160175323486,0.39787358045578003,0.5323193073272705,0.5106508135795593,0.8539099097251892,0.6134478449821472,0.622183084487915,3,48,train
3.7393622398376465,3.508674383163452,0.14962457120418549,0.08106321841478348,0.37812039256095886,0.5186194777488708,0.5335783958435059,0.7567970156669617,0.6674978137016296,0.6540613770484924,3,48,train
3.9294707775115967,3.680832624435425,0.08494047075510025,0.16369782388210297,0.38234466314315796,0.5592327117919922,0.4992513954639435,0.9871397018432617,0.5803269743919373,0.6725371479988098,3,48,train
4.482282638549805,4.298681735992432,0.1165870800614357,0.06701397150754929,0.5601209402084351,0.6727012991905212,0.6287342309951782,0.7657469511032104,0.6737107038497925,0.9976676106452942,3,48,val
4.840953826904297,4.579350471496582,0.13057269155979156,0.13103079795837402,0.57668137550354,0.7425848841667175,0.6431395411491394,0.8298503160476685,0.6705431342124939,1.116551160812378,3,48,val
4.563677787780762,4.3563385009765625,0.12426026910543442,0.08307890594005585,0.5637744665145874,0.761756420135498,0.6109090447425842,0.7961030602455139,0.6524151563644409,0.9713802337646484,3,48,val
4.767451286315918,4.4757843017578125,0.11518275737762451,0.1764841228723526,0.5575783252716064,0.7187464237213135,0.5841267704963684,0.9333438277244568,0.6626326441764832,1.019356369972229,3,48,val
3.6398017406463623,3.3254354000091553,0.16786396503448486,0.14650234580039978,0.349948912858963,0.48447832465171814,0.5042691230773926,0.7537751197814941,0.60524982213974,0.6277139782905579,3,49,train
3.581996440887451,3.3315517902374268,0.161869078874588,0.0885755866765976,0.34142884612083435,0.45164164900779724,0.5006378889083862,0.7564566731452942,0.6500474214553833,0.6313393115997314,3,49,train
3.719209909439087,3.387678861618042,0.1721554398536682,0.1593756377696991,0.38481393456459045,0.49212899804115295,0.493913471698761,0.7717380523681641,0.6337724328041077,0.6113120913505554,3,49,train
3.659691095352173,3.406202793121338,0.1730479598045349,0.08044026046991348,0.3357066810131073,0.49363014101982117,0.5085744261741638,0.8565153479576111,0.6351951956748962,0.5765811204910278,3,49,train
3.5606913566589355,3.3026599884033203,0.18376344442367554,0.07426796108484268,0.32238590717315674,0.4734559953212738,0.507147490978241,0.801834762096405,0.6416038274765015,0.5562319159507751,3,49,train
3.742354154586792,3.4537408351898193,0.17792342603206635,0.1106899157166481,0.3691902458667755,0.4942362308502197,0.49599725008010864,0.8462147116661072,0.6413964629173279,0.6067059636116028,3,49,train
3.6961143016815186,3.43515682220459,0.18165303766727448,0.07930450886487961,0.3392496705055237,0.47317972779273987,0.524262547492981,0.8469167947769165,0.6100673079490662,0.6414806246757507,3,49,train
3.7057104110717773,3.4373068809509277,0.15926134586334229,0.10914232581853867,0.330326646566391,0.5693622827529907,0.521360456943512,0.8025055527687073,0.6132436990737915,0.6005080938339233,3,49,train
3.6415717601776123,3.348235607147217,0.18482041358947754,0.10851568728685379,0.343816876411438,0.4588429927825928,0.4822830259799957,0.8102205395698547,0.586334228515625,0.6667380332946777,3,49,train
3.6395010948181152,3.3907599449157715,0.16707034409046173,0.08167070895433426,0.3421403765678406,0.5354653000831604,0.5150566101074219,0.8034424185752869,0.5951910018920898,0.5994642972946167,3,49,train
3.7582688331604004,3.517176389694214,0.17108099162578583,0.07001136988401413,0.3270855247974396,0.5289134979248047,0.504917323589325,0.8618136048316956,0.6161108016967773,0.6783356666564941,3,49,train
3.6036438941955566,3.3410847187042236,0.1757146716117859,0.08684435486793518,0.33637043833732605,0.492374449968338,0.5059770941734314,0.7553592920303345,0.6601383090019226,0.5908651947975159,3,49,train
3.802887201309204,3.560706853866577,0.1527705192565918,0.08940988034009933,0.3231203556060791,0.5175676345825195,0.5340229868888855,0.883182942867279,0.6385003924369812,0.6643123030662537,3,49,train
3.798917293548584,3.531355857849121,0.1732541024684906,0.09430737048387527,0.3422403931617737,0.5300045609474182,0.5176084637641907,0.8166977763175964,0.6540724039077759,0.6707320809364319,3,49,train
3.7710094451904297,3.5006251335144043,0.16178715229034424,0.10859721899032593,0.3439740240573883,0.5107612609863281,0.4938533902168274,0.8059976100921631,0.6904932856559753,0.6555455327033997,3,49,train
3.901745319366455,3.64414644241333,0.08599557727575302,0.17160332202911377,0.4037896394729614,0.5364764928817749,0.5143715143203735,0.9304702281951904,0.6464307308197021,0.6126075983047485,3,49,train
4.488110542297363,4.306800365447998,0.11766942590475082,0.06364063918590546,0.5564306378364563,0.6775761842727661,0.6261078715324402,0.7708160281181335,0.6745334267616272,1.0013360977172852,3,49,val
4.883169651031494,4.587716102600098,0.13025277853012085,0.1652006208896637,0.5723322033882141,0.7425001263618469,0.6427179574966431,0.835386335849762,0.6653355360031128,1.1294442415237427,3,49,val
4.547435283660889,4.332840919494629,0.12704257667064667,0.08755158632993698,0.5484459400177002,0.764434814453125,0.6095296740531921,0.7939265370368958,0.6501824259757996,0.9663212299346924,3,49,val
4.792119026184082,4.4947686195373535,0.11663351207971573,0.18071702122688293,0.5637264251708984,0.7291283011436462,0.5829592943191528,0.9400913715362549,0.6579410433769226,1.0209219455718994,3,49,val
3.6921091079711914,3.392076253890991,0.1827239841222763,0.1173088476061821,0.32990849018096924,0.4634511470794678,0.5282345414161682,0.8189639449119568,0.6490709185600281,0.6024470329284668,3,50,train
3.835120677947998,3.512017250061035,0.17059385776519775,0.15250971913337708,0.3552910387516022,0.5171384215354919,0.5186226963996887,0.9219173789024353,0.6393523216247559,0.559695303440094,3,50,train
3.6867427825927734,3.4513792991638184,0.16684043407440186,0.06852299720048904,0.35825538635253906,0.4865724742412567,0.5051421523094177,0.8033559918403625,0.6494372487068176,0.6486160755157471,3,50,train
3.6494545936584473,3.390676736831665,0.1702902466058731,0.08848755061626434,0.31823989748954773,0.4972575902938843,0.49018222093582153,0.8563638925552368,0.610313892364502,0.6183193325996399,3,50,train
