total,mse,kl,covariate,label,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
3.981982469558716,3.979640007019043,0.0023424040991812944,0.0,0.0,0.8766104578971863,1.0974745750427246,0.9385929107666016,1.0669618844985962,0.5403881669044495,0.4248206317424774,0.39191290736198425,0.39968132972717285,5,17,train
3.835512638092041,3.8312017917633057,0.0043109022080898285,0.0,0.0,0.8603630661964417,1.0395634174346924,0.9193629026412964,1.0119125843048096,0.4395608901977539,1.2128735780715942,0.45238468050956726,1.1283576488494873,5,17,train
3.879863739013672,3.877537727355957,0.002325923414900899,0.0,0.0,0.8934149742126465,1.0790022611618042,0.8543827533721924,1.050737738609314,0.5010496377944946,0.40352684259414673,0.47692325711250305,0.3629428446292877,5,17,train
4.022199630737305,4.018091678619385,0.0041077593341469765,0.0,0.0,0.9997125864028931,1.060689926147461,0.9400877356529236,1.0176013708114624,0.38753464818000793,0.39399850368499756,1.9598580598831177,0.339428186416626,5,17,train
3.9066476821899414,3.9038443565368652,0.0028033717535436153,0.0,0.0,0.8374873995780945,1.0915120840072632,0.9383398294448853,1.0365053415298462,0.39110782742500305,0.5235559940338135,0.8510911464691162,0.3367737829685211,5,17,train
4.0060272216796875,4.002943992614746,0.0030833024065941572,0.0,0.0,0.8850601315498352,1.1274147033691406,0.9224380254745483,1.0680313110351562,0.8518813252449036,0.5055059194564819,0.5968118906021118,0.3582775890827179,5,17,train
4.037154674530029,4.033742427825928,0.00341234658844769,0.0,0.0,0.8892657160758972,1.1546127796173096,0.9697670340538025,1.0200968980789185,0.8636910319328308,0.3862634003162384,0.8629379868507385,0.44636744260787964,5,17,train
3.8787739276885986,3.876376152038574,0.0023978694807738066,0.0,0.0,0.8694019317626953,1.1512805223464966,0.9232960343360901,0.9323978424072266,0.4639251232147217,0.5732653141021729,0.3478987216949463,0.41331279277801514,5,17,train
3.8990414142608643,3.8967199325561523,0.002321406500414014,0.0,0.0,0.8789605498313904,1.0530297756195068,0.8550782203674316,1.1096513271331787,0.34695902466773987,0.45860594511032104,0.39270472526550293,0.5427849888801575,5,17,train
3.4990808963775635,3.4961442947387695,0.0029366291128098965,0.0,0.0,0.783998429775238,0.9681299924850464,0.7870897054672241,0.9569264054298401,0.6296054720878601,0.6111193299293518,0.6400187611579895,0.32172834873199463,5,17,val
3.9709441661834717,3.9672465324401855,0.003697693347930908,0.0,0.0,0.8676719665527344,1.059678316116333,0.959795355796814,1.0801008939743042,0.5496829748153687,0.5665058493614197,0.6086583137512207,1.0484230518341064,5,18,train
3.845097303390503,3.8421576023101807,0.002939775353297591,0.0,0.0,0.8988003134727478,1.0751643180847168,0.8704525828361511,0.9977402091026306,0.44801512360572815,0.795274019241333,0.4411220848560333,0.5204204320907593,5,18,train
3.9406630992889404,3.936323642730713,0.004339562729001045,0.0,0.0,0.8920684456825256,1.0980840921401978,0.8809109330177307,1.0652600526809692,0.7112407684326172,0.7742815613746643,1.2055363655090332,0.5636134743690491,5,18,train
3.694739580154419,3.690016269683838,0.004723257385194302,0.0,0.0,0.8542415499687195,1.0387027263641357,0.8867278099060059,0.910344123840332,0.35587042570114136,0.9232017993927002,1.6804895401000977,0.5828811526298523,5,18,train
3.8623006343841553,3.857544422149658,0.004756213165819645,0.0,0.0,0.8652727603912354,1.067845106124878,0.8569367527961731,1.0674898624420166,0.8231823444366455,1.246627688407898,0.5194222927093506,0.977927565574646,5,18,train
3.9070827960968018,3.9046730995178223,0.0024097019340842962,0.0,0.0,0.8590140342712402,1.1460068225860596,0.8824611306190491,1.0171910524368286,0.37224632501602173,0.40872833132743835,0.6403838396072388,0.38591790199279785,5,18,train
3.770509719848633,3.7660303115844727,0.004479466937482357,0.0,0.0,0.9094891548156738,0.9949262142181396,0.877327561378479,0.9842871427536011,0.41280364990234375,1.7681785821914673,0.6963779926300049,0.48223987221717834,5,18,train
3.758910894393921,3.7566003799438477,0.0023104825522750616,0.0,0.0,0.8781123757362366,1.0406795740127563,0.8469565510749817,0.9908519983291626,0.39510440826416016,0.3499983847141266,0.3432876467704773,0.6444716453552246,5,18,train
3.818493604660034,3.8148837089538574,0.0036099401768296957,0.0,0.0,0.853112518787384,1.128771424293518,0.803043782711029,1.0299559831619263,1.5436168909072876,0.38312825560569763,0.37557661533355713,0.40513336658477783,5,18,train
4.141736030578613,4.139155387878418,0.0025808808859437704,0.0,0.0,0.9079095125198364,1.1704368591308594,1.0663046836853027,0.9945046901702881,0.465307354927063,0.439583420753479,0.6967978477478027,0.33397194743156433,5,18,train
3.9191176891326904,3.9154465198516846,0.0036712095607072115,0.0,0.0,0.8814480900764465,1.0664533376693726,0.9541314244270325,1.013413667678833,0.5228992700576782,0.8695134520530701,0.9016112685203552,0.4593832790851593,5,18,train
3.951411724090576,3.949101448059082,0.00231015938334167,0.0,0.0,0.8917948007583618,1.025929570198059,0.9576700329780579,1.0737072229385376,0.46678540110588074,0.4687776267528534,0.35097166895866394,0.44608473777770996,5,18,train
3.8028929233551025,3.8003883361816406,0.0025046109221875668,0.0,0.0,0.8585382699966431,1.0075128078460693,0.822630763053894,1.1117063760757446,0.35580235719680786,0.3910263180732727,0.4570319652557373,0.6745975017547607,5,18,train
3.4853615760803223,3.4823672771453857,0.0029942134860903025,0.0,0.0,0.7859376668930054,0.9657507538795471,0.7761649489402771,0.9545138478279114,0.6215521097183228,0.5960889458656311,0.7067779302597046,0.32124093174934387,5,18,val
3.8737857341766357,3.870943784713745,0.0028418542351573706,0.0,0.0,0.8503353595733643,1.10295569896698,0.9323630928993225,0.9852896332740784,0.8871737718582153,0.33468666672706604,0.4192974865436554,0.49023282527923584,5,19,train
3.8095264434814453,3.8060760498046875,0.0034504388459026814,0.0,0.0,0.905584990978241,1.0457327365875244,0.8757588863372803,0.9789994359016418,0.4753563702106476,0.3996168076992035,0.3681201636791229,1.3447356224060059,5,19,train
3.942277669906616,3.9386322498321533,0.0036453367210924625,0.0,0.0,0.8714852929115295,1.114646315574646,0.9287673234939575,1.023733377456665,0.4910343885421753,0.4254807233810425,0.3715457022190094,1.4459418058395386,5,19,train
3.93496036529541,3.932053565979004,0.0029068803414702415,0.0,0.0,0.8246476054191589,1.1023037433624268,0.909250020980835,1.0958521366119385,0.4274463951587677,0.7590979933738708,0.5973255038261414,0.39629021286964417,5,19,train
3.863828420639038,3.8615005016326904,0.0023280305322259665,0.0,0.0,0.8760696649551392,1.0680723190307617,0.9025518894195557,1.0148065090179443,0.39879441261291504,0.5265418887138367,0.3864060938358307,0.43428051471710205,5,19,train
3.782547950744629,3.779603958129883,0.0029440312646329403,0.0,0.0,0.8657273054122925,1.0240297317504883,0.8562546968460083,1.0335922241210938,0.7902875542640686,0.43564093112945557,0.5826643705368042,0.3994303047657013,5,19,train
3.7619237899780273,3.7592055797576904,0.00271832593716681,0.0,0.0,0.8606055974960327,1.0841859579086304,0.8603689074516296,0.9540450572967529,0.5079038143157959,0.3821270763874054,0.5232517719268799,0.6254619359970093,5,19,train
3.76594614982605,3.763559341430664,0.0023867774289101362,0.0,0.0,0.9103050231933594,1.0080071687698364,0.8530175089836121,0.9922297596931458,0.4571632146835327,0.44365134835243225,0.47894343733787537,0.41032490134239197,5,19,train
3.868119955062866,3.8654866218566895,0.002633417956531048,0.0,0.0,0.8614531755447388,1.0736967325210571,0.9160075187683105,1.0143293142318726,0.40120449662208557,0.7063587307929993,0.397655189037323,0.46984490752220154,5,19,train
3.6961750984191895,3.6921608448028564,0.004014290403574705,0.0,0.0,0.864955484867096,1.0451515913009644,0.7876771092414856,0.9943767189979553,0.49943873286247253,1.730705976486206,0.3752391040325165,0.40533408522605896,5,19,train
3.747832775115967,3.743849039077759,0.0039838324300944805,0.0,0.0,0.8512074947357178,1.08846914768219,0.8368340730667114,0.9673383235931396,1.2981092929840088,0.5034631490707397,0.4118729829788208,0.7744284868240356,5,19,train
4.0150628089904785,4.012824058532715,0.0022387835197150707,0.0,0.0,0.9476944804191589,1.0476582050323486,0.9627675414085388,1.0547035932540894,0.35557934641838074,0.4512602984905243,0.5072858929634094,0.36496207118034363,5,19,train
3.78983211517334,3.787489652633667,0.0023425614926964045,0.0,0.0,0.8619527220726013,0.9499989748001099,0.8681545257568359,1.1073834896087646,0.43209636211395264,0.4175352156162262,0.4202311336994171,0.4870584011077881,5,19,train
3.4744672775268555,3.471418619155884,0.0030487538315355778,0.0,0.0,0.782738447189331,0.9623163938522339,0.7722409963607788,0.95412278175354,0.6443666815757751,0.5980073809623718,0.7215039730072021,0.3226872384548187,5,19,val
3.9328606128692627,3.929868459701538,0.0029920912347733974,0.0,0.0,0.8705800771713257,1.106720209121704,0.9085820317268372,1.0439860820770264,0.6913548111915588,0.4355751872062683,0.5991312265396118,0.518007218837738,5,20,train
3.6504039764404297,3.6424965858459473,0.007907483726739883,0.0,0.0,0.8349447250366211,1.0330015420913696,0.8042823076248169,0.9702678918838501,0.7367352247238159,2.7788803577423096,1.0561467409133911,1.3588502407073975,5,20,train
3.8873097896575928,3.8847250938415527,0.0025846357457339764,0.0,0.0,0.8625602722167969,1.0908291339874268,0.9025425314903259,1.0287930965423584,0.5697236061096191,0.42632344365119934,0.47812435030937195,0.46430543065071106,5,20,train
3.8322067260742188,3.825298547744751,0.006908206734806299,0.0,0.0,0.8586196899414062,1.0122703313827515,0.8768294453620911,1.0775790214538574,0.9152616858482361,1.1294074058532715,2.7290570735931396,0.4074280560016632,5,20,train
3.79628849029541,3.788424491882324,0.007864042185246944,0.0,0.0,0.8650931715965271,1.0820733308792114,0.853560745716095,0.987697422504425,0.5858063101768494,0.4355504512786865,0.36517441272735596,4.511499881744385,5,20,train
3.960191488265991,3.9562366008758545,0.003954981453716755,0.0,0.0,0.8834275603294373,1.0637880563735962,0.8842896223068237,1.1247313022613525,0.6457717418670654,0.8662654161453247,0.8578393459320068,0.5963594913482666,5,20,train
3.7624621391296387,3.759105920791626,0.0033562451135367155,0.0,0.0,0.8719288110733032,1.066501498222351,0.8518207669258118,0.9688549637794495,1.223992943763733,0.45742762088775635,0.4052034020423889,0.43055999279022217,5,20,train
3.7478976249694824,3.7447566986083984,0.0031409559305757284,0.0,0.0,0.8599727153778076,1.0933187007904053,0.8784876465797424,0.9129776954650879,0.6778656244277954,0.6535861492156982,0.5904989838600159,0.4337662160396576,5,20,train
3.969181776046753,3.965909719467163,0.003272010013461113,0.0,0.0,0.8794736862182617,1.1221133470535278,0.9373478293418884,1.0269749164581299,0.5676152110099792,0.9823776483535767,0.43849968910217285,0.4655148983001709,5,20,train
3.716379165649414,3.7130439281463623,0.0033353164326399565,0.0,0.0,0.8311567902565002,1.0343959331512451,0.8631947636604309,0.9842966198921204,0.4251471757888794,0.9101747274398804,0.6299473643302917,0.5362179279327393,5,20,train
3.739825963973999,3.7365217208862305,0.003304276615381241,0.0,0.0,0.8410471081733704,1.037649393081665,0.837978720664978,1.0198464393615723,0.995089590549469,0.4152527153491974,0.7008009552955627,0.3670639097690582,5,20,train
3.728222131729126,3.721733808517456,0.006488315761089325,0.0,0.0,0.9045456647872925,0.9853588342666626,0.874469518661499,0.957359790802002,0.3885747492313385,3.714184522628784,0.3428634703159332,0.4206138551235199,5,20,train
3.9425508975982666,3.9394168853759766,0.003134084166958928,0.0,0.0,0.8824618458747864,1.0291374921798706,1.0342341661453247,0.9935831427574158,0.4033490717411041,0.8972015380859375,0.587453305721283,0.46255919337272644,5,20,train
3.4623844623565674,3.459299325942993,0.0030851946212351322,0.0,0.0,0.7824589610099792,0.9596893191337585,0.7658795714378357,0.9512715935707092,0.6265563368797302,0.6152059435844421,0.748941957950592,0.32319173216819763,5,20,val
4.0148539543151855,4.010261058807373,0.004592783283442259,0.0,0.0,0.8805573582649231,1.1947100162506104,0.8730591535568237,1.061934471130371,0.4026244878768921,1.3322376012802124,0.7888888716697693,0.9208362698554993,5,21,train
3.76835036277771,3.7654380798339844,0.002912212396040559,0.0,0.0,0.8791088461875916,1.0309280157089233,0.8988893032073975,0.9565119743347168,0.4279322028160095,0.8509501814842224,0.4722813069820404,0.43299567699432373,5,21,train
3.72074556350708,3.715620756149292,0.005124793387949467,0.0,0.0,0.80958491563797,1.067734718322754,0.8438337445259094,0.9944674968719482,0.43287694454193115,0.43676888942718506,2.5245935916900635,0.4493553936481476,5,21,train
3.7754695415496826,3.7714102268218994,0.004059352446347475,0.0,0.0,0.8309108018875122,1.0296510457992554,0.8556042313575745,1.0552442073822021,0.5631840229034424,1.5406123399734497,0.44159942865371704,0.49911823868751526,5,21,train
3.7677438259124756,3.7654781341552734,0.002265583723783493,0.0,0.0,0.892738938331604,0.9693279266357422,0.8831465840339661,1.0202645063400269,0.4153424799442291,0.5079066157341003,0.35426369309425354,0.42167502641677856,5,21,train
3.8976540565490723,3.8941867351531982,0.003467386355623603,0.0,0.0,0.8841129541397095,1.0631617307662964,0.9079830050468445,1.0389289855957031,0.3498347997665405,0.9643710255622864,0.823900043964386,0.46243390440940857,5,21,train
3.5896122455596924,3.5873889923095703,0.002223371295258403,0.0,0.0,0.8429044485092163,0.9738729596138,0.7984845638275146,0.972126841545105,0.42363137006759644,0.34700706601142883,0.4169532060623169,0.4799368679523468,5,21,train
3.6388354301452637,3.6326632499694824,0.0061722700484097,0.0,0.0,0.836383044719696,0.9899546504020691,0.8455969095230103,0.960728645324707,0.44515460729599,1.214731216430664,2.5372002124786377,0.43211600184440613,5,21,train
3.936160087585449,3.931662082672119,0.0044980342499911785,0.0,0.0,0.8704878687858582,1.1575347185134888,0.8977643251419067,1.0058749914169312,1.287054419517517,0.458538293838501,0.8669379949569702,0.760995090007782,5,21,train
3.707064390182495,3.702144145965576,0.004920230712741613,0.0,0.0,0.8374258875846863,0.9606263637542725,0.8839973211288452,1.0200942754745483,0.6080511212348938,1.6555569171905518,0.47299644351005554,0.9535683989524841,5,21,train
3.720303535461426,3.7181527614593506,0.0021507327910512686,0.0,0.0,0.8370345234870911,1.0535812377929688,0.8189505934715271,1.0085864067077637,0.45583802461624146,0.4044441878795624,0.37975943088531494,0.3730079233646393,5,21,train
3.8296127319335938,3.8269219398498535,0.0026907005812972784,0.0,0.0,0.8856631517410278,1.1115905046463013,0.8537089228630066,0.9759594202041626,0.5568762421607971,0.37457355856895447,0.5302002429962158,0.55637526512146,5,21,train
3.880347728729248,3.876962661743164,0.0033850856125354767,0.0,0.0,0.8282169699668884,1.1246681213378906,0.82185959815979,1.1022177934646606,0.4740478992462158,0.399017870426178,1.1777405738830566,0.48800796270370483,5,21,train
3.4424874782562256,3.439384937286377,0.0031025379430502653,0.0,0.0,0.7748036980628967,0.9558219909667969,0.7561483383178711,0.9526109099388123,0.6529048085212708,0.6075108051300049,0.7428973913192749,0.32359039783477783,5,21,val
3.998692512512207,3.9927854537963867,0.005906952545046806,0.0,0.0,0.8800766468048096,1.1100660562515259,0.9050970673561096,1.0975455045700073,0.7092012763023376,1.2187471389770508,0.5487560033798218,1.9535099267959595,5,22,train
3.6969549655914307,3.6931381225585938,0.0038169031031429768,0.0,0.0,0.8231998682022095,1.0940937995910645,0.8234182596206665,0.9524263143539429,0.48578494787216187,0.6554763317108154,0.6054508686065674,1.1159651279449463,5,22,train
3.8432507514953613,3.8408212661743164,0.002429548418149352,0.0,0.0,0.875059187412262,1.1244900226593018,0.8912210464477539,0.9500511288642883,0.36948516964912415,0.49492567777633667,0.5283549427986145,0.42939555644989014,5,22,train
3.752092123031616,3.749936103820801,0.0021560671739280224,0.0,0.0,0.9065117835998535,0.9778121709823608,0.8777092695236206,0.9879027605056763,0.40655604004859924,0.4278963804244995,0.40154311060905457,0.38105472922325134,5,22,train
3.7362096309661865,3.7335917949676514,0.002617917023599148,0.0,0.0,0.853848934173584,1.0736488103866577,0.8163002729415894,0.9897937774658203,0.6187977194786072,0.6018205881118774,0.3622515797615051,0.3805680572986603,5,22,train
3.7856106758117676,3.780930280685425,0.0046804724261164665,0.0,0.0,0.848847508430481,1.077561855316162,0.8467589020729065,1.0077619552612305,0.346181184053421,0.3758471608161926,1.3451305627822876,1.4431949853897095,5,22,train
