total,mse,kl,covariate,label,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
3.9351375102996826,3.932516574859619,0.0026209510397166014,0.0,0.0,0.8995810747146606,1.0771294832229614,0.9296430945396423,1.0261627435684204,0.4902189373970032,0.35078316926956177,0.43385010957717896,0.7432799339294434,3,16,train
3.928602933883667,3.9265456199645996,0.0020572501234710217,0.0,0.0,0.8700841069221497,1.1064058542251587,0.9091278910636902,1.040927529335022,0.44690489768981934,0.3568728566169739,0.3559081256389618,0.42439666390419006,3,16,train
4.181826114654541,4.1782331466674805,0.0035932001192122698,0.0,0.0,0.9363346695899963,1.162667989730835,0.9696303009986877,1.1096004247665405,0.818399965763092,0.5279790759086609,1.0321695804595947,0.38821521401405334,3,16,train
4.086300373077393,4.083898544311523,0.002401798963546753,0.0,0.0,0.8916590213775635,1.1278325319290161,0.9821047186851501,1.082302212715149,0.38031795620918274,0.49729716777801514,0.5793353915214539,0.3924348056316376,3,16,train
3.817988634109497,3.81489634513855,0.0030923031736165285,0.0,0.0,0.8938978910446167,1.0996177196502686,0.868371307849884,0.953009307384491,0.7506535053253174,0.5784885287284851,0.5788894295692444,0.4730421006679535,3,16,train
3.574517250061035,3.569103956222534,0.005413302220404148,0.0,0.0,0.772146463394165,0.9872291088104248,0.8536053895950317,0.9561231732368469,1.769455909729004,0.4271230697631836,0.3823200464248657,1.5893433094024658,3,16,val
3.941098213195801,3.936699390411377,0.0043987394310534,0.0,0.0,0.9169703125953674,1.08784019947052,0.9216985106468201,1.0101902484893799,0.48573899269104004,1.056167721748352,1.4110116958618164,0.43411093950271606,3,17,train
4.100752353668213,4.0982561111450195,0.0024961389135569334,0.0,0.0,0.9229747653007507,1.1896450519561768,0.9426211714744568,1.0430148839950562,0.46338117122650146,0.5599973201751709,0.48708125948905945,0.4115670323371887,3,17,train
3.975250720977783,3.9719676971435547,0.003283023601397872,0.0,0.0,0.8597022891044617,1.1510143280029297,0.9239972233772278,1.0372538566589355,0.3503957688808441,0.5153750777244568,0.4786580204963684,1.1834993362426758,3,17,train
3.865058660507202,3.8616161346435547,0.0034426215570420027,0.0,0.0,0.8647856712341309,1.087282419204712,0.892449140548706,1.0170990228652954,0.4918368458747864,0.34763041138648987,0.5947995185852051,1.2165517807006836,3,17,train
3.967731237411499,3.9649624824523926,0.0027688040863722563,0.0,0.0,0.8988118171691895,1.0931923389434814,0.9693465828895569,1.0036118030548096,0.7964563965797424,0.4287962019443512,0.5094655156135559,0.3972609043121338,3,17,train
3.821787118911743,3.8191144466400146,0.0026725742500275373,0.0,0.0,0.9244503378868103,1.040815830230713,0.8623055219650269,0.991542637348175,0.36388108134269714,0.35959580540657043,0.9999138712882996,0.3344912827014923,3,17,train
3.8661715984344482,3.8631582260131836,0.003013365436345339,0.0,0.0,0.8951516151428223,1.0392310619354248,0.8890501856803894,1.0397251844406128,0.43732506036758423,0.43975120782852173,0.39001786708831787,1.0531971454620361,3,17,train
4.014497756958008,4.009677886962891,0.004819902591407299,0.0,0.0,0.8766710162162781,1.1104762554168701,0.911649763584137,1.1108810901641846,0.39476650953292847,0.9571748375892639,1.110323429107666,1.2490601539611816,3,17,train
3.7990317344665527,3.7963032722473145,0.0027283430099487305,0.0,0.0,0.8815169930458069,1.0640817880630493,0.8618929982185364,0.9888116121292114,0.390865296125412,0.6655272841453552,0.6309335231781006,0.41349801421165466,3,17,train
3.7339444160461426,3.730739116668701,0.003205254441127181,0.0,0.0,0.8682506680488586,1.0407692193984985,0.8689494729042053,0.9527696967124939,1.1119006872177124,0.4687509536743164,0.32412654161453247,0.5632676482200623,3,17,train
3.9929966926574707,3.989128828048706,0.00386776658706367,0.0,0.0,0.8659165501594543,1.1459641456604004,0.8995412588119507,1.077707052230835,1.2335597276687622,0.6024289131164551,0.7170617580413818,0.42512986063957214,3,17,train
3.9699270725250244,3.9669971466064453,0.002929889364168048,0.0,0.0,0.9127100706100464,1.0166983604431152,0.990384578704834,1.0472040176391602,0.3666543662548065,0.4556940197944641,0.8647304773330688,0.5689359307289124,3,17,train
3.550053119659424,3.544386148452759,0.005666983779519796,0.0,0.0,0.7661834955215454,0.9823217391967773,0.8410536050796509,0.9548273086547852,1.893496036529541,0.4331316649913788,0.3872760832309723,1.6496734619140625,3,17,val
3.8741235733032227,3.871633529663086,0.00248999847099185,0.0,0.0,0.8606916069984436,1.1425254344940186,0.8483090996742249,1.0201075077056885,0.5651562213897705,0.4731628894805908,0.3251905143260956,0.5537890791893005,3,18,train
3.770826816558838,3.7682125568389893,0.0026143593713641167,0.0,0.0,0.8704190850257874,1.031508445739746,0.9249343872070312,0.9413507580757141,0.5337010025978088,0.46247318387031555,0.5782283544540405,0.43865421414375305,3,18,train
3.7065014839172363,3.7037665843963623,0.0027350173331797123,0.0,0.0,0.8453325033187866,0.9696120023727417,0.865583062171936,1.0232388973236084,0.6482393145561218,0.3807225823402405,0.42875778675079346,0.6482435464859009,3,18,train
3.9794206619262695,3.9752111434936523,0.004209559876471758,0.0,0.0,0.8769256472587585,1.1718395948410034,0.8724855184555054,1.0539602041244507,0.47010543942451477,0.7286033034324646,1.3167707920074463,0.7258813381195068,3,18,train
3.924410104751587,3.9221534729003906,0.002256629057228565,0.0,0.0,0.9204922318458557,1.051985740661621,0.8856803774833679,1.0639950037002563,0.4715900719165802,0.47088173031806946,0.4002614915370941,0.3948711156845093,3,18,train
3.928525447845459,3.9244911670684814,0.0040343343280255795,0.0,0.0,0.8787860870361328,1.1380987167358398,0.8845462203025818,1.0230600833892822,1.3287707567214966,0.9852043390274048,0.3576403856277466,0.43482181429862976,3,18,train
3.9744906425476074,3.9712138175964355,0.003276751609519124,0.0,0.0,0.8957113027572632,1.088963508605957,0.966026782989502,1.0205119848251343,0.4856398403644562,0.39104557037353516,0.7322001457214355,0.914213240146637,3,18,train
3.9840288162231445,3.981555461883545,0.002473384141921997,0.0,0.0,0.9112697243690491,1.1379395723342896,0.9102733135223389,1.0220729112625122,0.3664378225803375,0.6133188605308533,0.4799267053604126,0.4448222815990448,3,18,train
3.970125198364258,3.9666171073913574,0.0035080730449408293,0.0,0.0,0.8918803930282593,1.122784972190857,0.8798949718475342,1.0720568895339966,0.4688223898410797,0.8774291276931763,0.45281100273132324,0.9021536111831665,3,18,train
3.771392583847046,3.7676825523376465,0.0037100675981491804,0.0,0.0,0.8685110211372375,0.952061653137207,0.9310188889503479,1.016091227531433,0.8113702535629272,0.5522011518478394,1.0555998086929321,0.4375809133052826,3,18,train
3.9202511310577393,3.915656566619873,0.004594569094479084,0.0,0.0,0.886565089225769,1.1027934551239014,0.8801155686378479,1.04618239402771,0.4380549192428589,1.8926455974578857,0.5880687236785889,0.6190488338470459,3,18,train
3.920945882797241,3.9166059494018555,0.004339885897934437,0.0,0.0,0.8737074136734009,1.074346661567688,0.9493833184242249,1.0191686153411865,0.5019727945327759,0.6403139233589172,1.553880214691162,0.6455450654029846,3,18,train
3.5322437286376953,3.5264344215393066,0.005809188820421696,0.0,0.0,0.7629782557487488,0.9786407947540283,0.832161009311676,0.9526543021202087,1.969162940979004,0.4369977116584778,0.38443389534950256,1.682480812072754,3,18,val
3.896846294403076,3.89357328414917,0.0032729029189795256,0.0,0.0,0.8824369311332703,1.0961298942565918,0.8411335945129395,1.0738729238510132,0.5639411807060242,0.5368162393569946,0.5134585499763489,0.9059193134307861,3,19,train
3.7375476360321045,3.7351937294006348,0.0023538286332041025,0.0,0.0,0.8266215324401855,1.0233664512634277,0.8588921427726746,1.0263134241104126,0.5353618264198303,0.40109917521476746,0.5354998111724854,0.34048718214035034,3,19,train
3.9332683086395264,3.930149793624878,0.003118410473689437,0.0,0.0,0.8754648566246033,1.1036347150802612,0.9742717742919922,0.9767784476280212,0.6180008053779602,0.47310611605644226,0.6711448431015015,0.6389241218566895,3,19,train
3.80334734916687,3.798863649368286,0.004483766388148069,0.0,0.0,0.890229344367981,1.0687254667282104,0.871303915977478,0.9686048030853271,1.221177339553833,0.4197997748851776,0.38529765605926514,1.4262254238128662,3,19,train
3.964456081390381,3.960878849029541,0.003577278694137931,0.0,0.0,0.8884938955307007,1.1219385862350464,0.9539645910263062,0.9964817762374878,0.816072404384613,0.5458322763442993,0.8880152702331543,0.504584550857544,3,19,train
3.8663032054901123,3.864231586456299,0.002071672584861517,0.0,0.0,0.8594070672988892,1.1328611373901367,0.8440791368484497,1.0278841257095337,0.3627457916736603,0.3733004629611969,0.40009453892707825,0.45904695987701416,3,19,train
3.897566556930542,3.894970417022705,0.0025962151121348143,0.0,0.0,0.9207203984260559,1.0337852239608765,0.8809504508972168,1.0595144033432007,0.39117947220802307,0.32726773619651794,0.7035195231437683,0.5771187543869019,3,19,train
3.8418045043945312,3.8390145301818848,0.0027899709530174732,0.0,0.0,0.8602985143661499,0.9857333302497864,0.9000777006149292,1.0929051637649536,0.3839414715766907,0.7010974287986755,0.5661272406578064,0.49711132049560547,3,19,train
3.8193047046661377,3.8172073364257812,0.0020973735954612494,0.0,0.0,0.8651100993156433,1.0803496837615967,0.8596972227096558,1.0120501518249512,0.4005429148674011,0.3368760943412781,0.43353956937789917,0.4440191388130188,3,19,train
3.8263375759124756,3.8232955932617188,0.003042004071176052,0.0,0.0,0.8804625868797302,1.0232000350952148,0.9031484723091125,1.0164844989776611,0.41908299922943115,0.5561240911483765,0.5215598940849304,0.8455761075019836,3,19,train
3.8044352531433105,3.802244186401367,0.0021910627838224173,0.0,0.0,0.8824000358581543,1.0855920314788818,0.87874835729599,0.9555035829544067,0.4854305386543274,0.3774975836277008,0.3555809259414673,0.4686092436313629,3,19,train
3.9379379749298096,3.9345922470092773,0.003345619887113571,0.0,0.0,0.8674798607826233,1.1243351697921753,0.9128873348236084,1.0298899412155151,0.6142145991325378,0.9166186451911926,0.6363477110862732,0.4089462161064148,3,19,train
3.5172910690307617,3.5113110542297363,0.005979950539767742,0.0,0.0,0.7610774040222168,0.9749165773391724,0.8225715160369873,0.9527455568313599,2.052999496459961,0.4417472779750824,0.3869485855102539,1.7228667736053467,3,19,val
3.7630398273468018,3.7600488662719727,0.0029910432640463114,0.0,0.0,0.8891806602478027,1.068188190460205,0.8358123302459717,0.9668678045272827,0.8663010597229004,0.48673054575920105,0.5318356156349182,0.4182360768318176,3,20,train
3.8730149269104004,3.8698081970214844,0.003206710098311305,0.0,0.0,0.8714235424995422,1.0478663444519043,0.9099797606468201,1.0405386686325073,0.8147790431976318,0.4180026650428772,0.6019777655601501,0.6344071626663208,3,20,train
3.734513282775879,3.7317473888397217,0.0027658543549478054,0.0,0.0,0.8476758003234863,1.0634193420410156,0.8439050316810608,0.9767473340034485,0.6879923939704895,0.5177327990531921,0.5058990716934204,0.4180835783481598,3,20,train
3.6886942386627197,3.6854312419891357,0.003263074206188321,0.0,0.0,0.8848162293434143,1.0057889223098755,0.8434157371520996,0.9514102935791016,0.9600966572761536,0.3776785135269165,0.599804162979126,0.5749877095222473,3,20,train
3.8128855228424072,3.809337615966797,0.003547902451828122,0.0,0.0,0.858796238899231,1.054412603378296,0.8826472759246826,1.0134814977645874,0.42700299620628357,0.6865769028663635,0.7863039970397949,0.8320007920265198,3,20,train
3.8400516510009766,3.836864948272705,0.0031866380013525486,0.0,0.0,0.8904170989990234,1.0444307327270508,0.8186733722686768,1.0833438634872437,0.7364897131919861,0.6346206665039062,0.5887998342514038,0.49380093812942505,3,20,train
3.877164840698242,3.873473644256592,0.0036911291535943747,0.0,0.0,0.8994345664978027,1.1079282760620117,0.9066818952560425,0.9594286680221558,0.5482566952705383,0.37163424491882324,1.3894003629684448,0.532878041267395,3,20,train
4.009580612182617,4.006185054779053,0.003395694075152278,0.0,0.0,0.8669298887252808,1.190482497215271,0.9288767576217651,1.019896149635315,0.5997841358184814,0.3597516715526581,1.072629451751709,0.5825192332267761,3,20,train
3.939481258392334,3.9358062744140625,0.003675037296488881,0.0,0.0,0.8665480017662048,1.0533446073532104,0.950364887714386,1.0655487775802612,1.1930816173553467,0.6531010270118713,0.47268012166023254,0.510915994644165,3,20,train
3.9148807525634766,3.9116368293762207,0.003243812592700124,0.0,0.0,0.8754974603652954,1.089259386062622,0.9294533729553223,1.017426609992981,0.658226490020752,0.9043282866477966,0.35583028197288513,0.5793506503105164,3,20,train
3.7170372009277344,3.714306354522705,0.0027307660784572363,0.0,0.0,0.8583195209503174,0.9635779857635498,0.8629273176193237,1.029481291770935,0.36806556582450867,0.465916246175766,0.8143885731697083,0.4543195962905884,3,20,train
3.87127423286438,3.864227533340454,0.007046656217426062,0.0,0.0,0.8805497288703918,1.0786007642745972,0.8751397132873535,1.0299372673034668,2.5859785079956055,0.5134872198104858,0.6164542436599731,1.7100051641464233,3,20,train
3.4999122619628906,3.493842601776123,0.006069541443139315,0.0,0.0,0.7596697807312012,0.9715408086776733,0.8131448030471802,0.9494872093200684,2.096158981323242,0.44800713658332825,0.3907499611377716,1.7386305332183838,3,20,val
3.8084864616394043,3.8057637214660645,0.0027227618265897036,0.0,0.0,0.8289123177528381,1.0949578285217285,0.8611178398132324,1.0207756757736206,0.5975731015205383,0.6594439148902893,0.3903387784957886,0.44917094707489014,3,21,train
3.7865102291107178,3.7830569744110107,0.003453269600868225,0.0,0.0,0.8410233855247498,1.027541995048523,0.8647926449775696,1.049699068069458,0.50848788022995,0.49101144075393677,0.4552871584892273,1.2042311429977417,3,21,train
3.8562991619110107,3.853553056716919,0.0027461496647447348,0.0,0.0,0.9336471557617188,1.031038522720337,0.9056128859519958,0.9832544922828674,0.8131323456764221,0.5360395312309265,0.3272712230682373,0.4380919635295868,3,21,train
3.779198169708252,3.7757925987243652,0.003405547933652997,0.0,0.0,0.8367034792900085,1.0494214296340942,0.8504372835159302,1.0392303466796875,0.4938143193721771,0.8132781386375427,0.799572765827179,0.5156068205833435,3,21,train
3.7761104106903076,3.7733044624328613,0.00280583743005991,0.0,0.0,0.8638575673103333,1.1146131753921509,0.8793076276779175,0.9155258536338806,0.47059711813926697,0.5307967662811279,0.5428009033203125,0.6162998676300049,3,21,train
3.8309390544891357,3.8264636993408203,0.004475367721170187,0.0,0.0,0.8521765470504761,1.050723671913147,0.873853862285614,1.0497095584869385,1.2571630477905273,0.5672567486763,0.8619041442871094,0.7597091197967529,3,21,train
3.812410831451416,3.807752847671509,0.004657871555536985,0.0,0.0,0.8764560222625732,1.1161710023880005,0.8439213037490845,0.9712044596672058,0.6213251352310181,0.35345831513404846,1.6834262609481812,0.9283512830734253,3,21,train
3.7751240730285645,3.7725791931152344,0.0025449972599744797,0.0,0.0,0.8392661213874817,1.031986951828003,0.8288790583610535,1.0724470615386963,0.8333911299705505,0.43445175886154175,0.35212215781211853,0.33968284726142883,3,21,train
3.8290233612060547,3.8243350982666016,0.00468825688585639,0.0,0.0,0.879664421081543,1.0611845254898071,0.8463035225868225,1.0371824502944946,0.9302401542663574,0.43276092410087585,0.98891282081604,1.2580440044403076,3,21,train
3.833965301513672,3.830599784851074,0.0033655643928796053,0.0,0.0,0.8790205717086792,1.0558934211730957,0.8951653242111206,1.0005205869674683,0.40536385774612427,0.41876891255378723,0.6422581672668457,1.1250935792922974,3,21,train
3.8994524478912354,3.8968870639801025,0.0025653732009232044,0.0,0.0,0.8847724199295044,1.0846675634384155,0.9313498139381409,0.9960973262786865,0.4570463299751282,0.6211532354354858,0.3848423361778259,0.5122952461242676,3,21,train
3.784970283508301,3.7822890281677246,0.0026812427677214146,0.0,0.0,0.8761246800422668,1.0501044988632202,0.8303185701370239,1.0257411003112793,0.3620378077030182,0.6747153401374817,0.5581070184707642,0.46969661116600037,3,21,train
3.4848127365112305,3.4787979125976562,0.006014893297106028,0.0,0.0,0.758236825466156,0.9674093723297119,0.8057924509048462,0.9473592042922974,2.1234889030456543,0.45250335335731506,0.3922220468521118,1.6632533073425293,3,21,val
3.863504409790039,3.861036539077759,0.002467819256708026,0.0,0.0,0.8415294289588928,1.0505180358886719,0.906162679195404,1.06282639503479,0.35427001118659973,0.4066266715526581,0.7198938727378845,0.4194301962852478,3,22,train
