total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
5.07039737701416,4.910590171813965,0.08570750057697296,0.07409937679767609,0.5628257989883423,0.8320041298866272,0.6786234378814697,0.9756035208702087,0.760515034198761,1.1010180711746216,2,17,val
4.7489752769470215,4.567417144775391,0.08533452451229095,0.09622399508953094,0.59088534116745,0.7193174958229065,0.6503883600234985,0.8912205696105957,0.6997293829917908,1.0158755779266357,2,17,val
5.47048282623291,5.092162132263184,0.04736717790365219,0.33095353841781616,0.6526864171028137,0.7884052991867065,0.6847499012947083,1.1713281869888306,0.7130855917930603,1.0819069147109985,2,17,val
4.605494499206543,4.392134666442871,0.0917324498295784,0.12162744998931885,0.523746132850647,0.7177155017852783,0.6478796005249023,0.9429163932800293,0.720582127571106,0.8392947316169739,2,18,train
4.598696708679199,4.396936416625977,0.10743241757154465,0.09432797878980637,0.527436375617981,0.6948967576026917,0.6659488677978516,0.8756301403045654,0.7321202754974365,0.9009039402008057,2,18,train
4.541444301605225,4.324428081512451,0.10079792886972427,0.11621790379285812,0.5060831904411316,0.6792455315589905,0.6684051156044006,0.8113687634468079,0.6592639684677124,1.0000615119934082,2,18,train
4.7395548820495605,4.469883918762207,0.10137565433979034,0.16829544305801392,0.5686335563659668,0.7108169794082642,0.6519397497177124,0.9557219743728638,0.655088484287262,0.9276831150054932,2,18,train
4.634544849395752,4.453897476196289,0.09462039917707443,0.08602701127529144,0.5173861980438232,0.6801234483718872,0.664261519908905,0.951261043548584,0.7408367991447449,0.9000283479690552,2,18,train
4.749856472015381,4.513064861297607,0.09941098093986511,0.13738059997558594,0.559710681438446,0.698536217212677,0.6548634171485901,0.9843870997428894,0.7659362554550171,0.8496313095092773,2,18,train
4.8501667976379395,4.634397983551025,0.11085095256567001,0.10491805523633957,0.5263574123382568,0.7336300015449524,0.6811729073524475,0.9915445446968079,0.7507824897766113,0.9509109258651733,2,18,train
4.783173561096191,4.537872314453125,0.09880473464727402,0.14649614691734314,0.5754708051681519,0.6941810846328735,0.6484297513961792,0.9114484190940857,0.7436349391937256,0.964707612991333,2,18,train
4.538401126861572,4.345740795135498,0.10202665627002716,0.09063372761011124,0.5494957566261292,0.7399234175682068,0.6627305150032043,0.8272301554679871,0.7167133092880249,0.8496474623680115,2,18,train
4.883342266082764,4.700596809387207,0.09186234325170517,0.0908832848072052,0.5669463872909546,0.7676202654838562,0.6557749509811401,1.0102397203445435,0.7283533215522766,0.9716622829437256,2,18,train
4.824482440948486,4.551370143890381,0.09698320180177689,0.17612871527671814,0.5489010214805603,0.7117800116539001,0.6849061846733093,0.9525811672210693,0.7448483109474182,0.9083533883094788,2,18,train
4.77537727355957,4.593182563781738,0.10226338356733322,0.07993119210004807,0.542738676071167,0.6965802907943726,0.6573899388313293,1.0005382299423218,0.7471829056739807,0.9487524032592773,2,18,train
4.581905364990234,4.336523056030273,0.0891665443778038,0.15621565282344818,0.538960874080658,0.7082943320274353,0.6270302534103394,0.8894899487495422,0.7241136431694031,0.8486342430114746,2,18,train
4.74342679977417,4.538415431976318,0.07840971648693085,0.126601904630661,0.5262970328330994,0.7793663740158081,0.673360288143158,0.9773229360580444,0.7077745795249939,0.8742944598197937,2,18,val
4.77195930480957,4.587457656860352,0.08582726866006851,0.09867436438798904,0.5789039731025696,0.7863478064537048,0.6796424984931946,0.868775486946106,0.6978952288627625,0.975892961025238,2,18,val
4.771903991699219,4.592894554138184,0.08468598127365112,0.09432375431060791,0.583507239818573,0.78162682056427,0.6669414639472961,0.850322961807251,0.6950544714927673,1.0154415369033813,2,18,val
4.979318141937256,4.72226619720459,0.08811025321483612,0.16894155740737915,0.5672114491462708,0.8618814945220947,0.675726592540741,0.946259081363678,0.6751510500907898,0.9960365295410156,2,18,val
5.044830799102783,4.8850579261779785,0.08391600847244263,0.07585655897855759,0.5610302090644836,0.8234482407569885,0.6695073246955872,0.9718570709228516,0.7613120675086975,1.0979030132293701,2,18,val
4.714548110961914,4.541534900665283,0.08600511401891708,0.08700792491436005,0.5876324772834778,0.7140630483627319,0.6459129452705383,0.8841525912284851,0.7000370025634766,1.0097368955612183,2,18,val
5.341060638427734,5.044524669647217,0.045598071068525314,0.2509377896785736,0.6488873958587646,0.7798758745193481,0.6729201078414917,1.153122067451477,0.7118114829063416,1.0779075622558594,2,18,val
4.6114325523376465,4.421955585479736,0.10254643112421036,0.08693096786737442,0.5685318112373352,0.6913365721702576,0.6771083474159241,0.9094066619873047,0.7622379660606384,0.8133342862129211,2,19,train
4.514154434204102,4.3551483154296875,0.10761483013629913,0.051391199231147766,0.5267678499221802,0.704857587814331,0.6514015793800354,0.8826264142990112,0.7016114592552185,0.8878832459449768,2,19,train
4.638524055480957,4.423714637756348,0.10833617299795151,0.10647356510162354,0.5303180813789368,0.7610716819763184,0.6796747446060181,0.903891921043396,0.7160254716873169,0.8327327966690063,2,19,train
4.548371315002441,4.373654365539551,0.10730742663145065,0.06740955263376236,0.5606366395950317,0.6289067268371582,0.6717981100082397,0.9281247854232788,0.7324469685554504,0.8517411947250366,2,19,train
4.600616455078125,4.4017720222473145,0.09811006486415863,0.10073442757129669,0.5064295530319214,0.6883705854415894,0.6519990563392639,0.9074233174324036,0.7136482000350952,0.933901309967041,2,19,train
4.886828899383545,4.688605308532715,0.1078687310218811,0.09035474807024002,0.52535080909729,0.7345185875892639,0.6152626276016235,1.0590262413024902,0.7527520060539246,1.001694917678833,2,19,train
4.785616874694824,4.532371997833252,0.1018059179186821,0.15143924951553345,0.5540353655815125,0.727232038974762,0.6264914870262146,0.9191300272941589,0.7370055913925171,0.9684773087501526,2,19,train
4.598455905914307,4.382013320922852,0.10742538422346115,0.10901743918657303,0.5562593340873718,0.6855553388595581,0.618850588798523,0.8933022022247314,0.70388263463974,0.9241634011268616,2,19,train
4.77358865737915,4.590892314910889,0.10434278100728989,0.07835330069065094,0.5660347938537598,0.7018473744392395,0.6521883606910706,1.0116163492202759,0.7013484239578247,0.9578571319580078,2,19,train
4.464848041534424,4.211493015289307,0.09971819072961807,0.15363691747188568,0.5057888627052307,0.670222818851471,0.6510124206542969,0.8582592606544495,0.6866009831428528,0.8396088480949402,2,19,train
4.798883438110352,4.537852764129639,0.09988980740308762,0.16114096343517303,0.5536937117576599,0.7383148074150085,0.6429986953735352,0.9754965305328369,0.7194140553474426,0.9079350829124451,2,19,train
4.626413345336914,4.4111762046813965,0.10019510984420776,0.11504204571247101,0.5236552357673645,0.6752835512161255,0.6541317105293274,0.8687110543251038,0.7223142981529236,0.9670801758766174,2,19,train
4.453572750091553,4.214694023132324,0.08807139843702316,0.1508072465658188,0.4819313883781433,0.6838653087615967,0.6433002948760986,0.8894834518432617,0.6582253575325012,0.8578882217407227,2,19,train
4.735538005828857,4.52473258972168,0.08093138039112091,0.12987445294857025,0.5246589779853821,0.7829772233963013,0.6721544861793518,0.965852677822113,0.7008699178695679,0.8782188892364502,2,19,val
4.764606952667236,4.568484306335449,0.0866917073726654,0.10943075269460678,0.5794826745986938,0.7787419557571411,0.6767113208770752,0.8606378436088562,0.693179190158844,0.9797311425209045,2,19,val
4.768821716308594,4.570663928985596,0.08556848764419556,0.11258919537067413,0.5792151093482971,0.7831156253814697,0.6660959720611572,0.8402878046035767,0.6916155815124512,1.0103340148925781,2,19,val
4.959372520446777,4.687882900238037,0.09003620594739914,0.18145322799682617,0.5668671131134033,0.8581138849258423,0.6676943302154541,0.9274990558624268,0.667750358581543,0.9999580979347229,2,19,val
5.027994632720947,4.862992763519287,0.08528514206409454,0.07971669733524323,0.566585898399353,0.8181464672088623,0.6664637923240662,0.9547036290168762,0.7549250721931458,1.102168083190918,2,19,val
4.725564002990723,4.534376621246338,0.08840471506118774,0.1027829572558403,0.5875965356826782,0.7111985087394714,0.6448473334312439,0.8778356313705444,0.6966452598571777,1.0162534713745117,2,19,val
5.377945899963379,5.0002641677856445,0.04684189334511757,0.3308393955230713,0.6487805843353271,0.7741928696632385,0.664792001247406,1.1319466829299927,0.7002917528152466,1.0802602767944336,2,19,val
4.66443395614624,4.407778739929199,0.10411864519119263,0.1525363326072693,0.5032835602760315,0.6983380913734436,0.6157562136650085,0.9455233812332153,0.7295739650726318,0.9153032302856445,2,20,train
4.549792766571045,4.366497993469238,0.097872294485569,0.0854225903749466,0.5176743268966675,0.6696155667304993,0.6458632349967957,0.9660431742668152,0.7042214870452881,0.8630800247192383,2,20,train
4.542199611663818,4.35886287689209,0.09437084197998047,0.08896598219871521,0.529752254486084,0.7349558472633362,0.6483139395713806,0.8844161629676819,0.6991580128669739,0.8622669577598572,2,20,train
4.4686689376831055,4.291542053222656,0.10379188507795334,0.07333524525165558,0.5002440214157104,0.6497972011566162,0.6325690150260925,0.9625036120414734,0.6902205944061279,0.8562078475952148,2,20,train
4.694217681884766,4.4177703857421875,0.11128079146146774,0.16516640782356262,0.5299994945526123,0.6881293654441833,0.65623539686203,0.9612008333206177,0.7241781949996948,0.8580271005630493,2,20,train
4.260178089141846,4.065627574920654,0.10470464080572128,0.08984579145908356,0.5175889134407043,0.6143010854721069,0.637459933757782,0.7569750547409058,0.690435528755188,0.8488669991493225,2,20,train
4.711154937744141,4.515800476074219,0.10308241099119186,0.09227223694324493,0.5003232359886169,0.725945770740509,0.6392658352851868,0.9857988953590393,0.7492191195487976,0.9152476787567139,2,20,train
4.779728889465332,4.558784008026123,0.1030583307147026,0.11788656562566757,0.5824826955795288,0.7269570231437683,0.6656091809272766,0.880224347114563,0.7606775164604187,0.9428332448005676,2,20,train
4.71401309967041,4.50282621383667,0.10946156084537506,0.10172498226165771,0.5421245694160461,0.6800231337547302,0.6233378052711487,0.9753512740135193,0.7468846440315247,0.9351047873497009,2,20,train
4.5531110763549805,4.380205154418945,0.09996022284030914,0.07294541597366333,0.5172017216682434,0.7258939146995544,0.6361001133918762,0.9666938781738281,0.6378307938575745,0.8964850902557373,2,20,train
4.49663782119751,4.309106826782227,0.10257988423109055,0.08495074510574341,0.5543174147605896,0.7039588093757629,0.6781018376350403,0.8202196955680847,0.7200452089309692,0.8324638605117798,2,20,train
4.610256195068359,4.437529563903809,0.10430673509836197,0.06841987371444702,0.5378746390342712,0.6815499067306519,0.6489887833595276,0.9058618545532227,0.7404072284698486,0.922847330570221,2,20,train
4.678549289703369,4.451352596282959,0.09884095937013626,0.1283557116985321,0.5281714200973511,0.6987341642379761,0.6434833407402039,0.8734399676322937,0.7124683260917664,0.9950551986694336,2,20,train
4.719052314758301,4.5013957023620605,0.08070210367441177,0.13695454597473145,0.5194794535636902,0.774304986000061,0.6689358353614807,0.9637138247489929,0.7003710865974426,0.8745905160903931,2,20,val
4.720301628112793,4.530045032501221,0.08954192698001862,0.10071487724781036,0.5728414058685303,0.7695168256759644,0.6711422204971313,0.8543779850006104,0.6835088729858398,0.978657603263855,2,20,val
4.745327472686768,4.545156002044678,0.08870453387498856,0.11146692931652069,0.5709312558174133,0.7738971710205078,0.665299654006958,0.8331384062767029,0.687967836856842,1.013921856880188,2,20,val
4.948815822601318,4.678727626800537,0.09211785346269608,0.17797034978866577,0.5610017776489258,0.8551310300827026,0.6649033427238464,0.9363747239112854,0.6664409637451172,0.9948759078979492,2,20,val
5.028861045837402,4.865324020385742,0.08614160120487213,0.07739541679620743,0.5608910918235779,0.8238544464111328,0.6649996042251587,0.9620668888092041,0.750867486000061,1.102644443511963,2,20,val
4.694770336151123,4.507114410400391,0.08928389102220535,0.09837199002504349,0.5788907408714294,0.7156174778938293,0.6407926678657532,0.8674778938293457,0.6915529370307922,1.0127825736999512,2,20,val
5.30649471282959,4.9828972816467285,0.046855244785547256,0.2767418324947357,0.6419327259063721,0.7700539827346802,0.6637214422225952,1.1255909204483032,0.6934073567390442,1.0881907939910889,2,20,val
4.638643264770508,4.4538469314575195,0.1013595387339592,0.0834370106458664,0.5029522776603699,0.7299466729164124,0.6484512090682983,0.966202437877655,0.7045151591300964,0.9017791152000427,2,21,train
4.6932759284973145,4.480281352996826,0.10408546030521393,0.10890902578830719,0.5242046117782593,0.7005460858345032,0.6901887059211731,0.9247543215751648,0.7028802633285522,0.9377074837684631,2,21,train
4.364414215087891,4.1073317527771,0.10341417789459229,0.15366831421852112,0.4985743463039398,0.6712177395820618,0.6423739790916443,0.8208100199699402,0.6895614266395569,0.7847943902015686,2,21,train
4.464524269104004,4.21786642074585,0.12119310349225998,0.12546467781066895,0.5432056784629822,0.6827250123023987,0.6168665289878845,0.8772101998329163,0.6806271076202393,0.8172319531440735,2,21,train
4.30363655090332,4.124585151672363,0.10067125409841537,0.07837990671396255,0.4838806092739105,0.6989210844039917,0.6021162867546082,0.7641382217407227,0.7173494696617126,0.8581795692443848,2,21,train
4.712429523468018,4.404858589172363,0.09971841424703598,0.2078523188829422,0.5163902044296265,0.730457067489624,0.6584588885307312,0.9051447510719299,0.7076606154441833,0.8867471218109131,2,21,train
4.43741512298584,4.239311218261719,0.1101345643401146,0.08796943724155426,0.47252750396728516,0.64532470703125,0.6317583918571472,0.8802926540374756,0.7022398710250854,0.9071676731109619,2,21,train
4.554854393005371,4.375185489654541,0.10394445806741714,0.07572480291128159,0.5374303460121155,0.6909779906272888,0.6301049590110779,0.9394601583480835,0.6604068875312805,0.91680508852005,2,21,train
4.8103742599487305,4.6192545890808105,0.1072450801730156,0.08387447893619537,0.5291133522987366,0.6596546769142151,0.6452721953392029,1.0395008325576782,0.763870894908905,0.981842577457428,2,21,train
4.685278415679932,4.398554801940918,0.11815401166677475,0.16856950521469116,0.5189123153686523,0.6724497079849243,0.6128873229026794,0.9542412161827087,0.7343234419822693,0.9057406187057495,2,21,train
4.768594264984131,4.568105697631836,0.09962581843137741,0.1008630245923996,0.4970695674419403,0.7127633094787598,0.6522449254989624,0.9931244254112244,0.794498085975647,0.918405294418335,2,21,train
4.4004316329956055,4.1981520652771,0.10950108617544174,0.09277878701686859,0.5409204363822937,0.6766741871833801,0.6336472630500793,0.8444666862487793,0.6985148787498474,0.8039284348487854,2,21,train
4.6586689949035645,4.405414581298828,0.09191346913576126,0.16134056448936462,0.6089461445808411,0.6802258491516113,0.6326436996459961,0.8456940054893494,0.6786195635795593,0.959285318851471,2,21,train
4.706031322479248,4.492227077484131,0.08446577191352844,0.1293381154537201,0.5129908323287964,0.7858219742774963,0.665087103843689,0.9558022618293762,0.6908795237541199,0.8816453814506531,2,21,val
