total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
2.983215570449829,2.8438193798065186,0.1393962800502777,0.3747190833091736,0.5395196676254272,0.4262691140174866,0.5619474053382874,0.4147317707538605,0.5266323089599609,1,36,train,0.0004
2.9505627155303955,2.819852828979492,0.1307099163532257,0.3674852252006531,0.5494166612625122,0.43042945861816406,0.5487284660339355,0.41230201721191406,0.5114909410476685,1,36,train,0.0004
3.0953657627105713,2.9698970317840576,0.12546870112419128,0.3675024211406708,0.5607286691665649,0.41997432708740234,0.6196991801261902,0.454103022813797,0.5478894710540771,1,36,train,0.0004
2.9906744956970215,2.8498153686523438,0.14085914194583893,0.359629362821579,0.5320537686347961,0.3823711574077606,0.596413791179657,0.4414081275463104,0.537939190864563,1,36,train,0.0004
3.0667564868927,2.936816692352295,0.12993985414505005,0.36492422223091125,0.5437459945678711,0.4194042682647705,0.6362383365631104,0.44009146094322205,0.5324124097824097,1,36,train,0.0004
3.0286195278167725,2.8936595916748047,0.1349598467350006,0.3849494755268097,0.5127946138381958,0.41429343819618225,0.5978829860687256,0.4542883634567261,0.5294507741928101,1,36,train,0.0004
3.0318658351898193,2.893322229385376,0.13854360580444336,0.36891743540763855,0.5208504796028137,0.4190353453159332,0.6113049983978271,0.4532444477081299,0.5199697613716125,1,36,train,0.0004
3.103785753250122,2.968172311782837,0.13561342656612396,0.3772629499435425,0.5414451956748962,0.4254434108734131,0.621316134929657,0.4729647636413574,0.5297398567199707,1,36,train,0.0004
3.0342869758605957,2.900946617126465,0.1333402842283249,0.3633817732334137,0.5638768672943115,0.3998061716556549,0.6070214509963989,0.4462313950061798,0.5206288695335388,1,36,train,0.0004
3.1457276344299316,3.0053319931030273,0.14039570093154907,0.38790395855903625,0.583601713180542,0.4227253496646881,0.5946093797683716,0.46443167328834534,0.5520598888397217,1,36,train,0.0004
4.048127174377441,3.9359257221221924,0.11220130324363708,0.5918601751327515,0.7365826368331909,0.6036047339439392,0.8508654236793518,0.5470628142356873,0.6059499382972717,1,36,val,0.0004
4.2467360496521,4.136398792266846,0.11033712327480316,0.5971105098724365,0.7994939088821411,0.6387522220611572,0.9603180289268494,0.5464645028114319,0.5942596793174744,1,36,val,0.0004
3.9112958908081055,3.8089685440063477,0.1023273915052414,0.5954910516738892,0.6708681583404541,0.6235358715057373,0.7982597947120667,0.5152467489242554,0.6055670976638794,1,36,val,0.0004
4.030109405517578,3.9303746223449707,0.09973497688770294,0.6030041575431824,0.7746914625167847,0.6127291917800903,0.8130390644073486,0.5025816559791565,0.6243290901184082,1,36,val,0.0004
4.133829593658447,4.033535480499268,0.10029404610395432,0.6275020837783813,0.7035697102546692,0.5968014597892761,0.8822647929191589,0.5731430649757385,0.6502544283866882,1,36,val,0.0004
3.008585214614868,2.879307508468628,0.12927769124507904,0.3723103404045105,0.5603017210960388,0.4263543486595154,0.5927472114562988,0.40809166431427,0.5195024609565735,1,37,train,0.0004
3.025451421737671,2.889847755432129,0.13560371100902557,0.36529281735420227,0.5322672724723816,0.40292584896087646,0.6111032962799072,0.4483797252178192,0.5298788547515869,1,37,train,0.0004
3.0359132289886475,2.8981852531433105,0.13772791624069214,0.3568556010723114,0.5396772027015686,0.42025288939476013,0.6067311763763428,0.46503254771232605,0.5096360445022583,1,37,train,0.0004
2.924309730529785,2.7936458587646484,0.1306639015674591,0.35772398114204407,0.5557307004928589,0.40249431133270264,0.5827685594558716,0.40620142221450806,0.48872679471969604,1,37,train,0.0004
3.160383462905884,3.017543315887451,0.14284025132656097,0.37748682498931885,0.5839951634407043,0.4274479150772095,0.6019046902656555,0.4802006185054779,0.5465084314346313,1,37,train,0.0004
3.0243852138519287,2.892594814300537,0.131790429353714,0.36540699005126953,0.5718704462051392,0.3965335488319397,0.5966313481330872,0.43986672163009644,0.5222858190536499,1,37,train,0.0004
3.0049052238464355,2.87106990814209,0.1338353008031845,0.3728800415992737,0.5370813608169556,0.42917007207870483,0.5991061329841614,0.4102340042591095,0.522598385810852,1,37,train,0.0004
3.0968244075775146,2.964224100112915,0.13260041177272797,0.37278151512145996,0.5293093323707581,0.40501677989959717,0.6088435053825378,0.49362775683403015,0.5546451210975647,1,37,train,0.0004
3.0002312660217285,2.8669819831848145,0.1332492232322693,0.37868088483810425,0.5155139565467834,0.42478466033935547,0.5784248113632202,0.44296860694885254,0.5266090035438538,1,37,train,0.0004
3.1458539962768555,3.0082199573516846,0.13763412833213806,0.38442474603652954,0.5177224278450012,0.4236468970775604,0.6003119945526123,0.4912679195404053,0.5908457636833191,1,37,train,0.0004
4.0599870681762695,3.943099021911621,0.11688821017742157,0.592456579208374,0.7286069989204407,0.6076353192329407,0.8507406711578369,0.5507494211196899,0.612910270690918,1,37,val,0.0004
4.247568130493164,4.133985996246338,0.11358200013637543,0.5958903431892395,0.793890118598938,0.6455159783363342,0.9571449756622314,0.5467436909675598,0.5948009490966797,1,37,val,0.0004
3.9054083824157715,3.799137830734253,0.10627057403326035,0.5936973094940186,0.6631450057029724,0.6226260662078857,0.7982800602912903,0.516677975654602,0.6047112345695496,1,37,val,0.0004
4.033308982849121,3.9302544593811035,0.10305451601743698,0.6044878363609314,0.7647247314453125,0.6197954416275024,0.8141458034515381,0.5058743953704834,0.6212261319160461,1,37,val,0.0004
4.147167205810547,4.041576385498047,0.10559061914682388,0.6228455305099487,0.7111194729804993,0.6045299172401428,0.8832712769508362,0.5695024728775024,0.6503074765205383,1,37,val,0.0004
2.9557812213897705,2.820758581161499,0.1350226104259491,0.36496517062187195,0.5093880295753479,0.3979380428791046,0.5942183136940002,0.4354833960533142,0.5187656879425049,1,38,train,0.0004
3.019895553588867,2.871922016143799,0.14797362685203552,0.35697779059410095,0.5693590044975281,0.39310458302497864,0.5854485034942627,0.45105627179145813,0.5159759521484375,1,38,train,0.0004
3.0481908321380615,2.8977413177490234,0.15044955909252167,0.35261398553848267,0.5745596885681152,0.3988739252090454,0.6058474183082581,0.4358941316604614,0.5299521684646606,1,38,train,0.0004
2.980797529220581,2.8538196086883545,0.12697800993919373,0.3517213761806488,0.553941011428833,0.4112236797809601,0.5773212313652039,0.4343288242816925,0.5252836346626282,1,38,train,0.0004
3.03806209564209,2.891997814178467,0.14606422185897827,0.35364216566085815,0.5262337923049927,0.4229680895805359,0.5906586647033691,0.4569832980632782,0.5415118932723999,1,38,train,0.0004
2.9833452701568604,2.8572134971618652,0.12613169848918915,0.3687959313392639,0.501228928565979,0.41543352603912354,0.6009619832038879,0.44011086225509644,0.5306824445724487,1,38,train,0.0004
2.997234344482422,2.8644943237304688,0.13273991644382477,0.37041282653808594,0.5345082879066467,0.40780699253082275,0.5709948539733887,0.45353299379348755,0.5272383689880371,1,38,train,0.0004
3.11808443069458,2.991366386413574,0.12671808898448944,0.38527876138687134,0.5288335680961609,0.43503841757774353,0.6032224893569946,0.47725221514701843,0.5617408752441406,1,38,train,0.0004
3.04154372215271,2.9151010513305664,0.12644268572330475,0.3688966929912567,0.5289748311042786,0.4081428349018097,0.6006217002868652,0.46849197149276733,0.5399730205535889,1,38,train,0.0004
3.124746799468994,2.9868853092193604,0.13786154985427856,0.37963488698005676,0.5418403744697571,0.44464871287345886,0.6404938101768494,0.44481730461120605,0.5354502201080322,1,38,train,0.0004
4.0553131103515625,3.9363441467285156,0.11896909773349762,0.5917679667472839,0.7354819774627686,0.6049979329109192,0.8505197167396545,0.5428130626678467,0.610763430595398,1,38,val,0.0004
4.233490943908691,4.116461753845215,0.11702930182218552,0.5960302352905273,0.7947767972946167,0.6362461447715759,0.9607755541801453,0.53780597448349,0.5908268094062805,1,38,val,0.0004
3.9034085273742676,3.794903516769409,0.10850491374731064,0.593981146812439,0.662710428237915,0.6244089603424072,0.7973341941833496,0.5119564533233643,0.6045121550559998,1,38,val,0.0004
4.030121326446533,3.9228649139404297,0.1072564423084259,0.6037126779556274,0.7691972851753235,0.6171979904174805,0.8115735650062561,0.4998319745063782,0.6213514804840088,1,38,val,0.0004
4.145081043243408,4.0402021408081055,0.10487877577543259,0.6287330389022827,0.7000775933265686,0.6062031984329224,0.8845666646957397,0.5699643492698669,0.6506573557853699,1,38,val,0.0004
2.9683609008789062,2.8176708221435547,0.15069015324115753,0.3453383147716522,0.530211329460144,0.3847174346446991,0.6011109948158264,0.4290730953216553,0.5272195339202881,1,39,train,0.0004
3.0358097553253174,2.8949661254882812,0.14084355533123016,0.3676457107067108,0.5199668407440186,0.4228750765323639,0.5999636054039001,0.4604814350605011,0.5240336060523987,1,39,train,0.0004
2.9588353633880615,2.828815221786499,0.13002009689807892,0.35460224747657776,0.5469709038734436,0.3849993348121643,0.5870954394340515,0.4360212981700897,0.5191259980201721,1,39,train,0.0004
2.923391342163086,2.793215036392212,0.1301763653755188,0.37525418400764465,0.4879842698574066,0.4110304117202759,0.5927942991256714,0.4320984184741974,0.4940534234046936,1,39,train,0.0004
3.0283141136169434,2.8922767639160156,0.1360374093055725,0.362301230430603,0.5515585541725159,0.416214257478714,0.6096897125244141,0.4320194125175476,0.5204934477806091,1,39,train,0.0004
3.065068244934082,2.9190163612365723,0.14605192840099335,0.3629630208015442,0.5454719066619873,0.42790189385414124,0.5932251214981079,0.4595406949520111,0.5299137830734253,1,39,train,0.0004
3.0816872119903564,2.930051326751709,0.15163590013980865,0.35349801182746887,0.5406671166419983,0.4408426284790039,0.5860351920127869,0.46856313943862915,0.5404454469680786,1,39,train,0.0004
3.0273826122283936,2.891098976135254,0.13628368079662323,0.3686249256134033,0.5327244997024536,0.4176328480243683,0.6069361567497253,0.4438626766204834,0.5213180780410767,1,39,train,0.0004
2.985903739929199,2.8459548950195312,0.13994891941547394,0.3699001371860504,0.5199922919273376,0.3974746763706207,0.5599061250686646,0.4455028474330902,0.5531787276268005,1,39,train,0.0004
3.0655922889709473,2.9355692863464355,0.13002297282218933,0.3808685541152954,0.5565603375434875,0.40166667103767395,0.581174910068512,0.470004677772522,0.5452942252159119,1,39,train,0.0004
4.023438453674316,3.9128146171569824,0.11062406748533249,0.5897150039672852,0.7210823893547058,0.5955222845077515,0.849057137966156,0.5458292365074158,0.6116083860397339,1,39,val,0.0004
4.234799861907959,4.123028755187988,0.11177122592926025,0.5969816446304321,0.7930792570114136,0.6382245421409607,0.9551852941513062,0.5433921217918396,0.5961657166481018,1,39,val,0.0004
3.8893139362335205,3.787412643432617,0.10190126299858093,0.5931168794631958,0.6653094291687012,0.6135294437408447,0.794572114944458,0.514388382434845,0.6064964532852173,1,39,val,0.0004
4.020085334777832,3.921541213989258,0.09854412823915482,0.6031100153923035,0.7665980458259583,0.6151371002197266,0.8099738359451294,0.502974808216095,0.623747706413269,1,39,val,0.0004
4.120189666748047,4.020490646362305,0.099699005484581,0.6248077750205994,0.6927454471588135,0.5968199372291565,0.8829982280731201,0.5699738264083862,0.6531453132629395,1,39,val,0.0004
2.9124386310577393,2.7826988697052,0.1297396868467331,0.36169707775115967,0.49856847524642944,0.40004438161849976,0.5891392827033997,0.4282934367656708,0.5049562454223633,1,40,train,0.0004
2.9595015048980713,2.8370513916015625,0.12245011329650879,0.36274176836013794,0.5576416850090027,0.413200318813324,0.5788825154304504,0.43193772435188293,0.49264752864837646,1,40,train,0.0004
3.014914035797119,2.870678424835205,0.14423558115959167,0.37384915351867676,0.48712921142578125,0.415475457906723,0.6118695735931396,0.4605312645435333,0.5218236446380615,1,40,train,0.0004
2.8830015659332275,2.7439732551574707,0.13902834057807922,0.3485037088394165,0.5202924013137817,0.3789311945438385,0.5546400547027588,0.44302898645401,0.4985767602920532,1,40,train,0.0004
2.978287696838379,2.8437962532043457,0.13449156284332275,0.35738909244537354,0.5133150219917297,0.41050228476524353,0.598861575126648,0.4326864778995514,0.5310417413711548,1,40,train,0.0004
3.066493034362793,2.9172561168670654,0.14923687279224396,0.3598546087741852,0.5721530318260193,0.4073173999786377,0.6013435125350952,0.4305618405342102,0.546025812625885,1,40,train,0.0004
3.0223495960235596,2.87933349609375,0.14301612973213196,0.3582167625427246,0.522659420967102,0.38199475407600403,0.6033414602279663,0.4507996439933777,0.5623214840888977,1,40,train,0.0004
2.988058090209961,2.850214958190918,0.1378430277109146,0.3611193895339966,0.5230701565742493,0.4078235626220703,0.5888936519622803,0.43984121084213257,0.5294667482376099,1,40,train,0.0004
3.009669542312622,2.8698153495788574,0.139854297041893,0.36015886068344116,0.5712333917617798,0.4031384289264679,0.5703305602073669,0.45474523305892944,0.5102087259292603,1,40,train,0.0004
3.155104398727417,3.024923324584961,0.13018110394477844,0.38543379306793213,0.5444512963294983,0.4305983781814575,0.6196889281272888,0.47468072175979614,0.5700701475143433,1,40,train,0.0004
4.038242340087891,3.9217281341552734,0.11651398241519928,0.5868049263954163,0.7284772992134094,0.5993313193321228,0.850799560546875,0.5484424829483032,0.607872486114502,1,40,val,0.0004
4.24033784866333,4.127771377563477,0.11256656050682068,0.5937966108322144,0.7878307700157166,0.639540433883667,0.9629837870597839,0.5490928292274475,0.5945268869400024,1,40,val,0.0004
3.9015276432037354,3.7925050258636475,0.10902263224124908,0.5916562676429749,0.6640248894691467,0.6150954961776733,0.7981009483337402,0.5169565081596375,0.6066708564758301,1,40,val,0.0004
4.023899555206299,3.9195804595947266,0.10431919246912003,0.6015288233757019,0.7628932595252991,0.6134932041168213,0.8132232427597046,0.5063904523849487,0.6220513582229614,1,40,val,0.0004
4.138528823852539,4.033486366271973,0.1050424575805664,0.6229727864265442,0.699016809463501,0.6025779843330383,0.8832683563232422,0.5750342607498169,0.6506160497665405,1,40,val,0.0004
2.889925718307495,2.7423229217529297,0.14760281145572662,0.3499510884284973,0.5047174692153931,0.38587674498558044,0.5799726247787476,0.413112998008728,0.5086919069290161,1,41,train,0.0004
2.8830037117004395,2.7496261596679688,0.1333775371313095,0.3460681736469269,0.4576255977153778,0.43541842699050903,0.5848627090454102,0.4365030527114868,0.48914816975593567,1,41,train,0.0004
2.9109175205230713,2.759629011154175,0.15128859877586365,0.3523785471916199,0.544992983341217,0.38233256340026855,0.559876561164856,0.40816760063171387,0.5118806958198547,1,41,train,0.0004
2.9609434604644775,2.8218698501586914,0.13907355070114136,0.35873886942863464,0.5327429175376892,0.3886720538139343,0.5825300216674805,0.4356364905834198,0.5235495567321777,1,41,train,0.0004
2.9634084701538086,2.8279099464416504,0.13549849390983582,0.35206139087677,0.49508315324783325,0.4092426598072052,0.5864811539649963,0.45876580476760864,0.5262759923934937,1,41,train,0.0004
3.0936472415924072,2.9611527919769287,0.13249441981315613,0.3579632639884949,0.5767344832420349,0.40160685777664185,0.5796100497245789,0.512732744216919,0.5325053334236145,1,41,train,0.0004
2.9838175773620605,2.856163263320923,0.12765434384346008,0.3621886670589447,0.5187551379203796,0.40563729405403137,0.5987415909767151,0.4212397634983063,0.5496007800102234,1,41,train,0.0004
3.038400888442993,2.903082847595215,0.13531813025474548,0.35655489563941956,0.5636515021324158,0.41290730237960815,0.5853269100189209,0.4421423077583313,0.5424998998641968,1,41,train,0.0004
3.0880777835845947,2.948352813720703,0.13972505927085876,0.3837217688560486,0.537072479724884,0.42854201793670654,0.6257320046424866,0.45288628339767456,0.5203981399536133,1,41,train,0.0004
3.057671308517456,2.9185755252838135,0.13909569382667542,0.38759660720825195,0.5193435549736023,0.39490002393722534,0.5908708572387695,0.46332523226737976,0.5625393986701965,1,41,train,0.0004
4.034816741943359,3.9188461303710938,0.11597037315368652,0.591642439365387,0.717868983745575,0.6068913340568542,0.8477872014045715,0.5506380796432495,0.6040183305740356,1,41,val,0.0004
