feature,importance
EHHADH,0.0702951028204759
GIPC2,0.0702948715777558
DDX25,0.0702926987438174
SLC16A6,0.0702904813397223
DRGX,0.0702869518725959
HIST2H3D,0.0702709499311321
SYNJ2,0.0702688157691096
SDK2,0.0702674050434135
FREQ,0.0702657677508997
SFRS13B,0.070263321888917
PAX9,0.0702601454731426
GSX2,0.0702528980503898
GPR44,0.0702515081978824
CCDC108,0.07022818615866
GPR35,0.0702248859138883
DSCAM,0.0702188078716205
BIRC3,0.0702134159910622
DRD4,0.0702023449831909
ZFPM2,0.0701972707747046
PHF19,0.0701948183810632
HERC6,0.0701926514743358
CLSTN2,0.0701902762236533
FBN1,0.0701895299025145
CASD1,0.0701857685616312
ZNF266,0.070181900418833
NANOS3,0.0701699717787198
C19orf69,0.0701427495995936
LAMA4,0.0701376832511736
PPP1R3G,0.0701364602778839
AKR7A3,0.0701136112187339
FBXO16,0.070091679162834
PHACTR3,0.070065415998892
HIST3H2A,0.0700508202203426
CCNJL,0.0700405764471874
DDX4,0.0700391859846635
GRB14,0.0700253777442463
MYH14,0.0700246316680128
TSPYL6,0.0700100219015428
PTPN20B,0.0700099213040191
PTPN20A,0.0700099210254139
GPR146,0.0700078391371622
CCNO,0.0700073486420523
PPP1R14C,0.0700040471274468
GRP,0.0699804833860916
MAP4K1,0.0699738817678175
DTX1,0.0699541917112454
ISM2,0.0699402144505587
ADAP1,0.0699399636593897
FAM129A,0.0699350608941543
B3GNT5,0.0699216753476209
CHAT,0.0699216502855634
VSX2,0.0699189917896594
ZNF625,0.0698876585010816
EBF4,0.0698843228116302
ZNF135,0.0698839601771287
EXPH5,0.0698800160551372
NETO2,0.0698769608332627
AVP,0.069875109544726
MSX2,0.0698496434096212
PUS3,0.0698441846801205
MC5R,0.0698384122303948
GALNT3,0.0698327577510914
BLMH,0.0698283989735358
LIMD2,0.0698268831540786
BAI1,0.0698266723972035
UBLCP1,0.0698239955017437
FAM190A,0.069819442441856
OTP,0.0698063530892167
CHL1,0.0698056163659936
MUPCDH,0.0698052256164619
CA3,0.0698052243920479
PRSS42,0.06979986406608
ZBTB16,0.069784910146735
KCNH5,0.069784007769329
C1QL2,0.0697489711944482
ECEL1P2,0.0697414464919134
LOC399815,0.0697379251727079
SLC25A4,0.0697341972090642
LRRN2,0.0697322118639662
WBSCR17,0.0697238176411081
GLT25D2,0.0697113152055418
C21orf63,0.0697094006319568
SNX10,0.0696965370403172
ANKRD30A,0.0696820948887811
EEF1A2,0.0696798463912414
PCDHA11,0.069658592295728
BDH1,0.0696577372041103
SPAG4,0.0696545511046743
LRRN1,0.0696538741889276
GPR153,0.0696532760816483
RASIP1,0.0696477614935731
HRH1,0.069627524399277
TOR3A,0.0696262035720997
ULBP2,0.0696069579421813
TCEB2,0.0696018845208295
DRAM1,0.0695967304808681
MLLT4,0.0695962966807605
LOC401010,0.069584332106804
ADRA1B,0.0695668738448214
ART5,0.0695662807018523
PRKCQ,0.0695484189124696
FAM83H,0.0695457240082054
GTF2IRD1,0.0695388522922716
TNFRSF25,0.0695340801514917
USP29,0.0695216456041891
EPHX4,0.0695154344211319
C6orf145,0.0695093262937906
SLC16A5,0.0694989535567851
KCNMB4,0.0694759035762187
DYRK2,0.0694751323064435
LTBP1,0.0694737403666235
EPHA6,0.0694726147772776
C7orf13,0.0694706221109381
HOXD4,0.0694692746660963
MIR377,0.0694671891287699
DBX1,0.069455733439864
ZNF239,0.0694404037847275
FAM179B,0.0694389600900267
FAM174B,0.0694381960348558
SLC6A15,0.0694351151749314
ZNF483,0.0694335412246657
PM20D1,0.0694329203950504
FZD8,0.0694045243550415
LYL1,0.0694035840133378
PEAR1,0.0693751567245004
STXBP5,0.0693716984752641
CTSB,0.0693669404852839
ETV7,0.069355225488484
ASCL1,0.0693535043553579
C22orf39,0.0693442383706763
GGTA1,0.069343778817255
SLC46A2,0.0693391807844547
TAC4,0.0693372965840447
NET1,0.0693332907118416
FBLL1,0.0693305993758458
AMIGO1,0.0693207620966944
ST8SIA5,0.0693195393145265
ZIC4,0.0692826120256693
SBF2,0.0692750254377624
TPTE,0.069273663799329
SEPT5,0.0692711746440532
C15orf27,0.0692675327726709
ABCC3,0.0692674982912867
SLC5A7,0.069261607745562
VAX1,0.0692533444197062
NPAS3,0.0692506903256707
KCP,0.0692492514547591
TGFB1I1,0.0692441592764576
NR3C1,0.0692421682574088
LOXHD1,0.0692407024694513
LRRC6,0.0692283826789335
CDKL1,0.0692249137530721
SCRT1,0.0692244401124857
TTC9,0.0692180576403372
PAX3,0.0692179098090071
KLC2,0.069210879564314
CLEC11A,0.0692036016485645
ARNTL,0.0691917255113284
RFX6,0.0691864117732503
HPCAL4,0.0691855025136372
LOC144571,0.0691850744013033
HYAL1,0.0691820221748814
FBXL7,0.0691763146213475
FABP5,0.0691700419866823
CCDC28B,0.0691583618036471
GALNTL1,0.0691461024754717
GPR160,0.0691452564085629
D4S234E,0.0691368475493182
KCNQ1,0.0691358547673072
GNMT,0.0691312888714813
FAM81A,0.069121483263591
GPR75,0.0691037419616714
TMEM86A,0.0690871910312804
C7orf26,0.0690861347783216
EN1,0.0690751534274491
CSNK1E,0.0690630173131395
RASSF2,0.0690531746070834
TGFB2,0.0690464395000711
ZNF559,0.0690387406818395
RASD1,0.0690325893160828
ZNF221,0.0690314464595787
SPINT2,0.0690313614315969
SLC46A1,0.0690225862796746
NR5A1,0.0690157234230849
GSTO1,0.0690135008285204
DPYSL5,0.0690095553157439
TSHZ2,0.0690030503546823
SEMA5B,0.0689941962710388
C14orf37,0.0689933746455648
TPRXL,0.0689930909807381
MRGPRE,0.0689906957411303
CHST6,0.0689890946301692
B3GNT6,0.0689855918060889
WFIKKN1,0.0689816457522505
TUBA8,0.0689653958996159
CCDC36,0.0689485184313308
PION,0.0689433504631038
ANKRD50,0.0689416540242498
BAALC,0.0689323990371994
HMGA2,0.068930046406597
EMID1,0.0689253466091801
RAB12,0.0689231317152512
FN3K,0.0689223938027775
C2CD4C,0.0689164215937574
MYO1D,0.0689075654246959
ST6GAL1,0.0688872530517402
NEURL,0.0688857821060116
HHIP,0.0688798914187683
FAM167B,0.0688787527801252
RLTPR,0.068878263012647
CD2AP,0.0688752134584296
GHSR,0.0688736818410015
SYNGAP1,0.0688611094133818
FAM159A,0.0688465128273428
ADAMTSL4,0.0688456880526579
FAM163B,0.0688376155796016
C14orf176,0.0688290465788574
FAM123C,0.0688253162994957
SPRY1,0.0688218675017258
CDC10L,0.0688155819503122
CECR5,0.068812673623282
TNK1,0.0688089239476686
PCDHB4,0.0687981058423704
LRFN5,0.0687840636868783
METTL11A,0.0687813431286775
IL6R,0.0687757016271212
POU4F3,0.0687687229996014
LOC100133612,0.0687585557732525
CNPY1,0.0687517258376561
DYRK1B,0.0687454571981046
ATP9B,0.0687437375402689
TGFBR2,0.0687237714731966
IGF2BP3,0.068719275936837
PFN3,0.0687178645397862
GOLGA8A,0.0687105239353765
SIX2,0.0687022366530378
VSX1,0.0686867317134226
F3,0.0686864659122494
SCP2,0.068686307000758
DLL4,0.0686801177963681
RPL26L1,0.0686606255463836
HOMER2,0.0686502852853701
CSNK1A1P,0.0686453871847768
C11orf87,0.0686427742452197
KCNJ5,0.06863820923867
PCDHGA9,0.0686380530261844
IFT172,0.0686258293179973
PDZRN3,0.0686193109723542
RECK,0.0686152493395526
SPAG16,0.0686125334608543
CD58,0.0686112769452503
NPBWR1,0.0686077862508002
CPLX1,0.0686055192735883
NEUROG1,0.0685963120679426
NOL3,0.0685786609733636
CCIN,0.0685696950394809
CHRFAM7A,0.068568621167217
SOAT2,0.0685475945290098
RIC3,0.0685450450742362
AVPR1B,0.068544562092898
ARRDC1,0.0685426753522469
RYR2,0.0685167830153397
FLI1,0.0685146717308099
COX6A2,0.0685112606348848
C4orf22,0.0685110620992782
SNX7,0.068510312574918
SPAG6,0.068501981588721
TK2,0.0684984864122693
PRSS38,0.06849685587594
LIPE,0.0684886467955555
ZNF788,0.0684733424637339
FMN2,0.0684705769910079
WDR16,0.0684705086418254
GNB5,0.0684613315958268
FAM20C,0.0684562036783082
FOXF1,0.0684559087713949
NKX2-4,0.0684555714314527
CTNNA2,0.0684398944759422
OTOP1,0.0684305223381963
TULP1,0.0684215117057968
KIAA1024,0.0684112702162377
TXNDC6,0.0684042100694641
VSTM2A,0.0683992140791264
ARHGEF17,0.0683978648456696
C2orf70,0.0683839451282685
DOCK9,0.0683836884983901
C11orf75,0.0683827541546894
C9orf24,0.0683679716241582
ZNF542,0.068365338939982
NEFL,0.0683644997847698
PTPRB,0.0683591182156179
LOC157627,0.0683568727438457
ZNF124,0.0683386283558111
CCDC112,0.0683361825691248
TRIM67,0.0683228016854873
NMRAL1,0.0683072615791439
FOXF2,0.0682986484632295
SLC40A1,0.0682726957169619
ESRRB,0.0682710442011889
PCP2,0.0682370392950787
KCNK10,0.0682282310643399
TMC6,0.0682268378366793
NNT,0.0682212000846216
LOC80054,0.0682169708127488
TMEM194B,0.0682135266207029
PDE4C,0.0682132515255022
PRRX1,0.0682096642426347
LOC100302652,0.0681925172106495
GNG13,0.0681912682779135
ZNF492,0.0681903327619707
ADAL,0.0681869057801925
CCDC144C,0.0681852736624422
SFRP1,0.0681616995083523
IFT74,0.0681458538108292
NAT8L,0.0681390892605546
SLC25A33,0.0681369987322031
ICAM4,0.0681243558728709
FOXJ1,0.0681061863944121
TTYH1,0.0681028318760521
HAGHL,0.0681011407671868
C1orf216,0.0680981893581448
RUFY1,0.0680951575928469
MIR9-3,0.0680947262143553
PACS1,0.0680944560041854
CDH22,0.068086479490957
MFSD4,0.0680821002906142
TBX3,0.0680768939592184
FHL2,0.0680671369357212
SNTG2,0.0680566917876063
LPAR2,0.0680519957438788
PRR23B,0.0680467142838892
SNX32,0.0680446381433159
C5orf58,0.0680390133276789
LOC388428,0.0680233326687188
MYLPF,0.0680205182469607
AGXT2L1,0.0680132458225153
PCDHA13,0.0680065649225816
KRT72,0.067998533303062
SLC6A5,0.0679892647744026
CASP6,0.067967939362148
UGT1A1,0.0679644357142436
KCND2,0.0679644283350787
APCDD1,0.0679584151967098
RD3,0.0679504773604649
FAM114A1,0.0679483973704698
ADRB1,0.067941759466237
BMI1,0.0679325792401103
ADAMTS8,0.0679295875630168
GTF2A1L,0.0679283040444254
CBR3,0.0679249181946546
NCRNA00029,0.0679215885603596
MT1F,0.0679200150829999
SSH3,0.0679181865762546
SLC6A11,0.0679165315630184
NHEDC2,0.0679121420949568
OPRD1,0.0679094397376144
SYT10,0.0678818862967817
ZNF167,0.0678770354697438
ECEL1,0.0678706394360206
TMCO4,0.067868258489195
ADAM30,0.0678634593459333
TMPRSS8,0.0678569206004926
CACNG1,0.0678554928415034
EYA2,0.0678515809414325
CD55,0.0678502637870978
TTLL8,0.0678337685763249
MPV17L,0.0678300110558324
PTEN,0.0678290123795583
SNX24,0.0678231246164041
FHAD1,0.0678136364496438
ADARB2,0.0678093178766843
SUSD1,0.0678062065668451
PLEKHO1,0.0678026747856629
HIST1H2AB,0.0677641995924304
GJB6,0.0677631361608772
PPP1R16B,0.0677497042757511
LOC100133991,0.0677392533026587
WTIP,0.0677356119631924
ADPRHL1,0.0677313894851884
GPRIN3,0.0677223960412412
ACPT,0.0677155575928125
ANKRD34C,0.0677148873641222
CALHM1,0.067706650767382
KCNA5,0.0676993493616296
TTC27,0.0676959005362555
PDE10A,0.0676890745657971
HORMAD2,0.0676879705922567
STRN4,0.0676855372017321
DUSP8,0.0676816579463663
C20orf94,0.0676741976245163
HOXB1,0.0676722975671114
EPB41L4A,0.0676614288741785
SCNN1B,0.0676609348001598
GNPDA2,0.0676368945807132
B3GNT4,0.0676255559638385
ACSL6,0.0676222280861812
TIRAP,0.0675958484564104
QRFPR,0.0675821948780374
SPHKAP,0.067581064651755
CDK18,0.0675807874141396
CTGF,0.0675727357505849
PCDHGA12,0.0675725692913104
MTERF,0.0675676250076241
MIR203,0.0675667913462501
LOC100130776,0.0675651000727228
KLF5,0.0675600599596304
IL10RA,0.0675505578281902
ZNF154,0.067546465819464
EPDR1,0.0675390802633424
PLEKHA7,0.0675379852906133
GPR161,0.0675315349967121
MAP6,0.0675260516937259
HIST1H2BL,0.0675241600712348
KCNC1,0.0675197082768078
FBXO39,0.0675172051036814
CAMSAP1,0.0675162946936616
ERG,0.0675141541059686
C14orf73,0.0675028754399589
CYP4F22,0.0674992638346329
LOC100190940,0.0674930344127184
RICH2,0.067487504395487
NPAS2,0.06748332219548
ELOVL2,0.0674821083381605
KIAA1543,0.0674759989834183
HS3ST2,0.0674730122642802
RAB36,0.067472272985723
FCHSD2,0.0674431170525518
PLLP,0.067425933230882
ABCC8,0.0674244578741871
RNF222,0.0674148143509373
PCSK1,0.0674082089768814
COL4A4,0.0673968790771646
ACOT1,0.0673945079793405
C6orf162,0.0673860592174734
SECISBP2L,0.0673846045046203
INSR,0.0673770761127568
CALML5,0.0673768333442029
GBX2,0.0673680634055378
SPTBN1,0.0673386868293321
EMILIN3,0.0673383966118675
TSPAN16,0.0673290502917801
TMCC2,0.0673286811631119
OSBPL10,0.067328605084046
NXPH1,0.0673257555266955
MYLK,0.067321680459808
DMRT1,0.0673201521814144
CD38,0.0673162082511858
BEND4,0.0673159621160312
CDKN1A,0.067308962038123
DNER,0.0673081475604141
PPP3CC,0.0673063614258433
TMEM179,0.0673023479126318
VWCE,0.0672871682460887
IRX6,0.0672842270197902
LCK,0.0672704490983827
RAMP2,0.0672665071719655
TMEM196,0.0672637013308315
TCF3,0.0672601042294565
CACNB4,0.0672590347815718
BHLHE23,0.0672585550905584
SNTB1,0.0672544248032232
ISLR,0.0672513490712535
PDE8B,0.0672478842616497
TMEM176B,0.0672471943564968
PLEK2,0.0672454344347248
FZD7,0.067227669150271
HECW1,0.0672220923594516
DNAJC4,0.0672115695536816
ANTXR2,0.0671968617178234
LBH,0.0671959635241057
RCCD1,0.0671811523293568
KCNIP1,0.067144175049124
CA8,0.0671336359879403
SORD,0.067122319403626
TMEM74,0.0671162239875097
SIDT1,0.0671124128398878
FAM110C,0.0670969748617358
HIST1H2AL,0.0670845639262663
BASP1,0.0670783279509281
RASL10A,0.0670724767017052
SPG7,0.0670668149337014
HERC5,0.0670617300122992
RPS6KA2,0.0670609447991628
REEP1,0.0670537121487777
BACH2,0.0670396281285572
SSH1,0.0670345883446147
GNAS,0.0670315278136565
SREBF1,0.0670266875803747
TRIM47,0.0670121824907224
PDGFRL,0.0669926520818339
CRMP1,0.0669862925759183
RPF1,0.0669806149316444
SYNPO,0.0669780998209011
CD34,0.0669683257653685
PEX6,0.0669672887497065
PDE1C,0.0669667264287753
MAP3K9,0.0669558659074853
GABRA4,0.0669521478185982
RASGEF1A,0.0669508921704386
MAST1,0.066932570632113
RCOR2,0.0669296713893566
GALNT6,0.0669272806342268
IKZF1,0.0669185041859682
DOLPP1,0.0669059587193801
COL4A3,0.0668990054123995
LOC349114,0.0668968536429681
CPXM1,0.0668954126544474
MATN1,0.0668890026859574
SGMS2,0.0668873547627118
PVR,0.066886541524933
KDELC2,0.0668839687187356
ADCYAP1,0.0668801908052514
HOXC11,0.0668742747391878
SCGB3A1,0.0668728723067828
SYPL2,0.0668723596992099
ECE1,0.0668658140653096
FAM194A,0.0668657438667513
GPR6,0.0668500650482449
GPR176,0.0668367952799351
KIAA1609,0.0668350265674785
ELOVL7,0.0668272194354944
ARNT2,0.0668266793483419
RTN4RL2,0.0668241281876597
KISS1,0.0668221263711762
SLC16A12,0.06681761436325
CCDC3,0.0668090358319756
ZNF471,0.0668079591560524
PRR18,0.0668027975517593
FTCD,0.0667974217666899
ATP12A,0.0667892520281536
PPM1H,0.0667829627431698
MLH3,0.0667725657764052
B4GALNT1,0.066770817473203
C1orf56,0.0667615836683775
C15orf59,0.0667568008151794
HS3ST1,0.0667512979025719
SERTAD4,0.0667486565521616
ZNF37B,0.066745710524455
C15orf38,0.0667438276956405
SHB,0.066742760855301
PHACTR2,0.066739386831182
ST6GALNAC4,0.0667340115722794
MAP7,0.066718747362059
DNAJC22,0.0666918183517547
ZNF319,0.0666662906801593
DDAH1,0.0666612485340452
UNC5C,0.0666578740495558
RIMS1,0.066653641281915
HTR5A,0.0666343256408455
ECHDC1,0.0666320807737143
ZNF334,0.0666302436231427
GPR148,0.0666283468739686
ZNF114,0.0666247577259934
PRODH,0.0666151410494306
TAF7,0.0666097581287262
KIAA1804,0.0666090835602499
LOC100270710,0.0666077103356497
NIPAL1,0.066607274422041
IGFBPL1,0.0666072131777675
ACTL7B,0.0666036018203676
GRIN3B,0.0666005115325038
RINL,0.0665783592612599
ABCA5,0.0665772685340015
ARPP-21,0.0665729941036146
CD72,0.0665625239627085
ST6GALNAC2,0.0665588603204207
GRM7,0.0665527683427433
MIR1179,0.0665430969184095
CARD9,0.0665308639602629
FGFRL1,0.0665284284210864
DLX3,0.0665241293302953
RNF157,0.0665189637534434
FKBP1B,0.0665180543364804
TMEM92,0.0665162524836505
PLA2R1,0.0665107537210254
DAZAP1,0.0665038922127212
ADAMTS17,0.066496259390007
PCDHGA11,0.0664839509938337
LEPREL1,0.066476657824566
HDHD3,0.0664613999145779
BDNF,0.0664510509302031
CYTL1,0.0664407716972391
ZNF563,0.0664354739874139
CNTNAP1,0.0664305411977332
ZSCAN10,0.0664112622311432
PKMYT1,0.0664007881695577
ZNF14,0.0663908631182138
TTBK1,0.066383114963282
MGC42105,0.0663827968688881
PENK,0.0663732755260672
GRIK3,0.0663702414606562
PEX5L,0.0663677849627484
KCNMA1,0.0663622619464555
NOS1,0.0663609793594037
PRR5,0.066345403114594
GPRC5B,0.0663266916936717
KCNK2,0.0663223904983028
CYBRD1,0.0663028612693875
ZNF582,0.0662957379064614
TTC14,0.0662870441120093
BMP8A,0.066234376072388
GALR2,0.0662304732124386
TCTEX1D1,0.0662270360891869
ARL17A,0.0662259118196098
MBOAT2,0.0662242170366089
SNAP25,0.0662135268772696
DGKG,0.0662127770583893
CAD,0.0662064233063836
HS3ST4,0.0661957142813075
GABRA5,0.0661936117312111
CYP11A1,0.0661907818926726
C17orf46,0.0661904999899064
ZNF804B,0.0661894605026945
PRTFDC1,0.0661818129056374
WDR8,0.0661808029244124
MEF2C,0.066171496181874
LOC100131726,0.0661674309944711
C3orf37,0.0661666652902129
JPH3,0.0661658770758277
CDC42EP4,0.0661404124186307
TRPS1,0.0661396445578746
AUTS2,0.0661316412277462
GATA4,0.0661289953970242
NRCAM,0.0661271004430937
F2RL3,0.0661197281131223
CHST2,0.0661186979157594
MAP3K6,0.0661152334982256
CCDC88A,0.06610471394452
INPP5D,0.0660982737790175
SLC32A1,0.0660924937964466
ETV5,0.0660822612722702
ERRFI1,0.0660800012546456
GALNT9,0.0660785675501401
MARCH11,0.0660561188807864
GNG7,0.0660358358483236
SLC34A3,0.0660356521860623
SCOC,0.0660322293841838
PAPSS2,0.066023293272353
NCALD,0.0660226607390043
HELZ,0.0660146816505011
MEGF9,0.0660119055766223
TTLL6,0.0660072330040767
SUCLG2,0.0659897015976151
GLS2,0.0659808136362591
GFRA1,0.0659782462758944
C17orf76,0.0659682932194273
KCTD12,0.065940234267753
C7orf47,0.0659343948779409
ASAM,0.065930055915952
RIN3,0.0659226879710701
POPDC3,0.0659184084367351
ADAM22,0.0659112081447279
CELSR3,0.0659111646586829
CDH2,0.0658964001092527
KCTD8,0.0658861457442912
EIF2AK2,0.0658782898928131
SCN9A,0.0658720642028775
DAPK1,0.0658720216084768
PCDP1,0.0658650885635036
LOC286002,0.0658521077906051
FAM184B,0.0658368070000466
GPC6,0.0658240320057456
KIF26A,0.0658187737827424
PAM,0.0658122667893355
CH25H,0.0658091636255747
CHP,0.0658057871749798
STEAP3,0.0658044719143296
HLA-F,0.0657953605204452
CNTNAP2,0.0657944256504688
C1orf38,0.0657766705797189
DGKI,0.0657726578233798
NKAIN4,0.0657723562420201
POLE4,0.0657672162157438
ARL5C,0.065761423386798
SPNS2,0.0657568911465826
ZACN,0.0657513446837988
LOC145814,0.0657426598241537
LDLRAP1,0.0657390967805109
FLJ44817,0.0657335464207622
KIAA1324,0.0657313304013774
LCMT2,0.0657260696272202
HAPLN1,0.0657229890599548
ALX4,0.0657163906613127
MSMP,0.0657098445483049
FAM163A,0.0657088138986763
LIG4,0.0656920205403072
SLC30A2,0.0656859726220456
LIMCH1,0.0656824725601439
RRAGD,0.065680139553413
COX8C,0.0656789996094359
GSG1L,0.0656761431032095
ARHGAP22,0.0656707919102882
MYO18A,0.0656707648744464
FAM123A,0.0656603231078655
LOC388965,0.0656583797505603
ZNF544,0.0656558736876153
TTLL10,0.065639945586022
CFLAR,0.065632821737712
PRAM1,0.0656298003369462
FAM18A,0.0656297267895082
LDLRAD2,0.0656170744572051
C1orf200,0.0655872803776124
C8orf55,0.0655744001660619
CCDC107,0.0655698010706973
EDAR,0.0655662423363175
PDIA5,0.0655606250860513
ZNF208,0.0655588986953439
GNA14,0.0655567772322385
MIR339,0.0655485795263035
ADAM19,0.0655451259744318
ATP8A2,0.0655379102144022
NEK3,0.0655324436819106
HBM,0.06552992218482
HOXA11AS,0.0655190994820905
SYT14,0.0655093604271127
MIR1276,0.0655056386051792
DLEU2,0.0654986863352908
ELOVL6,0.0654848615803497
ASRGL1,0.065483701377287
HCST,0.0654814071370297
F11R,0.0654735082727387
CDK5R1,0.0654565182822596
KCNQ4,0.0654450118413934
RXFP3,0.0654381336786097
MYBPC3,0.0654341346594539
ZBTB34,0.0654252681637503
RYR3,0.065418763265238
HIST1H2AH,0.0654177378530882
LPIN3,0.0654025769541445
C13orf36,0.0654019776525109
MSH5,0.0653958197161768
CDX1,0.0653773308371498
PARP14,0.0653718958789337
PELI2,0.0653689496633111
TOX3,0.0653572333126415
NCRNA00094,0.0653556446038983
DZIP1L,0.0653438365733929
ZNF280B,0.0653326163812804
FBLN5,0.065331039882415
KIRREL,0.0653294160215096
ATP6V0E2,0.0653275374607111
TRPC3,0.0653220372221075
C1orf95,0.0653178962563189
LOC641518,0.0653140606260282
WIPF1,0.065304732219069
SLC37A2,0.0653005329578647
EGR3,0.0652987591672299
DENND1B,0.0652838401581889
VENTX,0.0652820582127166
C8orf79,0.0652536352798083
C5orf56,0.0652527680172218
TJP3,0.065250497347387
ALPK1,0.0652413054047765
HIST1H1B,0.0652394384455188
NUDT14,0.0652388529247206
TMEM176A,0.0652279824356487
LOC100130872-SPON2,0.0652213935856757
NKX2-8,0.06520592378981
BRSK2,0.0651928296771187
STARD4,0.0651927369528904
ZNF773,0.0651800670546935
HIST1H2BO,0.0651687732182008
ZNF214,0.065164489930224
SERPINB6,0.0651642800589354
RNF125,0.0651639780175077
WNT3A,0.0651598475292365
RILPL1,0.0651590454007198
SLC16A13,0.065156814929596
TTC12,0.0651472250654674
POU2F3,0.0651462416306445
NEUROD1,0.0651441918525993
SYT9,0.0651438355343339
SH2D3C,0.0651422446596242
MNS1,0.0651182676537288
PCDHGC4,0.0650961101650562
KILLIN,0.0650903354710756
NBL1,0.0650873931861318
VAV3,0.0650819008698958
MIR1250,0.0650512672788215
FSTL4,0.0650499090167958
TCEB3B,0.0650323747040825
ABHD8,0.0650296307112458
MTSS1,0.065027478469963
CXCR4,0.0650274411417711
FA2H,0.0650192382728424
ZNF512,0.065012416097904
PIGV,0.0650109426877881
RASGRF1,0.0650046152435151
HOXC9,0.0649900695499569
GSTO2,0.0649785583741308
BARHL2,0.0649569863372015
NOVA1,0.0649417254139094
EZR,0.0649413110057491
IFNK,0.064932730035958
CSRP1,0.0649287491189208
BIN1,0.0649258298162997
SYNPO2L,0.0649210555003697
SEPT11,0.0649201946589542
CKAP4,0.0649191475566905
NXPH3,0.0649115209726999
FAM38B,0.0649101981077126
TERT,0.0649061852660957
SERPINB8,0.0649033290135482
FAM72D,0.0648922895343202
HOXC13,0.0648783760418902
UCKL1,0.0648701457852954
PRCD,0.0648518837366165
MAB21L2,0.064847953358696
ZNF518B,0.0648365879159402
TMEM216,0.0648252215466103
CCND1,0.0648221492033397
KIAA1217,0.0648158242076326
PHOX2A,0.064805533194419
SLC45A3,0.0648046352555593
NTF3,0.0647991106843678
C9orf89,0.0647841476733871
IL15,0.0647737259627511
CCDC85A,0.0647728999539327
SLC30A10,0.0647719430330781
HIST1H2BK,0.0647701756272461
ZNF528,0.0647698823402408
LPPR5,0.0647677077528826
C1orf133,0.0647479386782789
