total,mse,kl,covariate,label,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
5.135533332824707,5.133526802062988,0.0020064457785338163,0.0,0.0,1.2295773029327393,1.3974049091339111,1.2673838138580322,1.2391608953475952,0.38969144225120544,0.3990207612514496,0.3745940327644348,0.3816570043563843,4,1,train
4.993614673614502,4.9915361404418945,0.002078410005196929,0.0,0.0,1.270122766494751,1.2630001306533813,1.1899405717849731,1.2684729099273682,0.44560298323631287,0.3570846915245056,0.40145599842071533,0.39623215794563293,4,1,train
4.914699554443359,4.912754058837891,0.0019454298308119178,0.0,0.0,1.2118269205093384,1.2662221193313599,1.191378116607666,1.2433266639709473,0.32655414938926697,0.3581443130970001,0.4114322364330292,0.4018501937389374,4,1,train
4.8381667137146,4.835911750793457,0.002254957566037774,0.0,0.0,1.2521027326583862,1.1659232378005981,1.1691797971725464,1.2487058639526367,0.45919308066368103,0.3774734139442444,0.538949728012085,0.3607010543346405,4,1,train
4.904361724853516,4.902177810668945,0.0021840708795934916,0.0,0.0,1.1792634725570679,1.227420449256897,1.2996324300765991,1.1958612203598022,0.43397846817970276,0.45198506116867065,0.3767900764942169,0.41898098587989807,4,1,train
5.109264373779297,5.1068806648254395,0.0023836891632527113,0.0,0.0,1.2170372009277344,1.3084698915481567,1.3076916933059692,1.2736821174621582,0.5218103528022766,0.47699981927871704,0.43056029081344604,0.4060702621936798,4,1,train
5.022893905639648,5.020867347717285,0.0020263774786144495,0.0,0.0,1.298029899597168,1.26170814037323,1.2767506837844849,1.1843785047531128,0.360071063041687,0.357807993888855,0.4139100909233093,0.42852142453193665,4,1,train
4.862546920776367,4.860430717468262,0.002116047777235508,0.0,0.0,1.2033655643463135,1.1935304403305054,1.2367265224456787,1.2268085479736328,0.3559194803237915,0.4169448912143707,0.34857994318008423,0.5079125165939331,4,1,train
5.148685932159424,5.146496772766113,0.0021892075892537832,0.0,0.0,1.2279902696609497,1.3044501543045044,1.3874492645263672,1.2266069650650024,0.4067724645137787,0.4339328110218048,0.391187846660614,0.4537968337535858,4,1,train
4.853992462158203,4.851885795593262,0.0021066730841994286,0.0,0.0,1.195544958114624,1.1860928535461426,1.3227391242980957,1.1475087404251099,0.41659677028656006,0.4043332636356354,0.4554574489593506,0.3457508087158203,4,1,train
4.053997993469238,4.0523247718811035,0.0016731247305870056,0.0,0.0,1.0197250843048096,0.9906144142150879,1.039710283279419,1.002274990081787,0.32025688886642456,0.3213126063346863,0.3266172707080841,0.3201192617416382,4,1,val
5.032393932342529,5.0301737785339355,0.002219931920990348,0.0,0.0,1.2633987665176392,1.239794373512268,1.334067940711975,1.1929125785827637,0.377155065536499,0.5217118263244629,0.4179273843765259,0.3925532400608063,4,2,train
4.6971235275268555,4.694719314575195,0.0024043710436671972,0.0,0.0,1.1513514518737793,1.1214269399642944,1.258378267288208,1.163562536239624,0.36059096455574036,0.42727118730545044,0.5918638706207275,0.4716395437717438,4,2,train
5.010746479034424,5.00850772857666,0.0022386573255062103,0.0,0.0,1.1798549890518188,1.3610070943832397,1.20304274559021,1.2646031379699707,0.39999064803123474,0.4259030818939209,0.4031723141670227,0.49470004439353943,4,2,train
4.750416278839111,4.748018741607666,0.0023973649367690086,0.0,0.0,1.2117788791656494,1.2655919790267944,1.1506059169769287,1.1200422048568726,0.46553635597229004,0.4736748933792114,0.46121323108673096,0.4455465078353882,4,2,train
4.682662010192871,4.6804280281066895,0.002233988605439663,0.0,0.0,1.1547640562057495,1.1866751909255981,1.1656609773635864,1.1733278036117554,0.5316917896270752,0.3740796148777008,0.4133656322956085,0.4010342061519623,4,2,train
4.995419502258301,4.993382453918457,0.002037119586020708,0.0,0.0,1.2445440292358398,1.2124154567718506,1.2940198183059692,1.2424029111862183,0.4121052622795105,0.40875929594039917,0.3727804124355316,0.3749370276927948,4,2,train
4.89202356338501,4.889533042907715,0.0024902918376028538,0.0,0.0,1.2183538675308228,1.2517186403274536,1.261195182800293,1.1582653522491455,0.4484623074531555,0.4003448486328125,0.5298923254013062,0.5388250946998596,4,2,train
4.953710079193115,4.951493263244629,0.002217034576460719,0.0,0.0,1.2473729848861694,1.2504230737686157,1.2765566110610962,1.177140712738037,0.43197545409202576,0.3577794134616852,0.47743889689445496,0.43992292881011963,4,2,train
4.950318813323975,4.948163986206055,0.002154687885195017,0.0,0.0,1.1351869106292725,1.2975364923477173,1.2430872917175293,1.2723532915115356,0.38632693886756897,0.4651586413383484,0.3682011365890503,0.4394228458404541,4,2,train
4.967840194702148,4.965740203857422,0.0020999934058636427,0.0,0.0,1.19426429271698,1.3432047367095947,1.1989893913269043,1.2292819023132324,0.48297446966171265,0.40271592140197754,0.3659874200820923,0.3653171956539154,4,2,train
4.819300174713135,4.817121982574463,0.0021781797986477613,0.0,0.0,1.1543890237808228,1.281385898590088,1.206648349761963,1.1746987104415894,0.379241406917572,0.4855617880821228,0.39740172028541565,0.41499364376068115,4,2,train
4.974032402038574,4.971365928649902,0.0026665383484214544,0.0,0.0,1.2227615118026733,1.2417733669281006,1.1920875310897827,1.3147436380386353,0.6593906879425049,0.5989099740982056,0.37337982654571533,0.4215540289878845,4,2,train
4.045083522796631,4.043389320373535,0.0016943867085501552,0.0,0.0,1.0106933116912842,0.9923616051673889,1.0377076864242554,1.0026267766952515,0.32315880060195923,0.3243536353111267,0.3370840549468994,0.32008126378059387,4,2,val
5.016777992248535,5.014447212219238,0.0023307844530791044,0.0,0.0,1.1789971590042114,1.3101905584335327,1.2747188806533813,1.250540852546692,0.4349464476108551,0.3615833520889282,0.419163316488266,0.5790107846260071,4,3,train
4.4873199462890625,4.4852375984191895,0.0020823467057198286,0.0,0.0,1.1324621438980103,1.121646523475647,1.0997414588928223,1.13138747215271,0.40952590107917786,0.442331999540329,0.3661092519760132,0.3854396939277649,4,3,train
4.8041911125183105,4.802201271057129,0.0019900265615433455,0.0,0.0,1.1529004573822021,1.2752879858016968,1.1457772254943848,1.2282358407974243,0.3834460973739624,0.35951241850852966,0.3787572979927063,0.41060471534729004,4,3,train
4.464463233947754,4.462328910827637,0.002134482143446803,0.0,0.0,1.1190086603164673,1.070148229598999,1.1149688959121704,1.158203363418579,0.33012911677360535,0.49389544129371643,0.4398905038833618,0.37963610887527466,4,3,train
4.8630547523498535,4.860990047454834,0.0020649346988648176,0.0,0.0,1.181625485420227,1.2242193222045898,1.2147094011306763,1.24043607711792,0.3969394564628601,0.35604530572891235,0.4775950610637665,0.35941973328590393,4,3,train
5.025444030761719,5.023156642913818,0.0022875152062624693,0.0,0.0,1.2023476362228394,1.240610957145691,1.3553184270858765,1.2248798608779907,0.404067724943161,0.5435757637023926,0.459991991519928,0.3537512719631195,4,3,train
4.81367301940918,4.81149959564209,0.002173403976485133,0.0,0.0,1.1983873844146729,1.303720474243164,1.2316311597824097,1.0777606964111328,0.46585601568222046,0.4093361794948578,0.4210560917854309,0.37727269530296326,4,3,train
4.703737258911133,4.701324462890625,0.002413020236417651,0.0,0.0,1.1505820751190186,1.1869289875030518,1.1416786909103394,1.2221347093582153,0.4583573043346405,0.6266146898269653,0.39448967576026917,0.378563791513443,4,3,train
4.7643208503723145,4.762018203735352,0.0023025001864880323,0.0,0.0,1.1390982866287231,1.262272596359253,1.263203501701355,1.0974434614181519,0.41094329953193665,0.44921043515205383,0.500937819480896,0.4118334650993347,4,3,train
4.850494384765625,4.848046779632568,0.002447613514959812,0.0,0.0,1.15297269821167,1.3707484006881714,1.1819136142730713,1.1424119472503662,0.39931929111480713,0.373533695936203,0.38821959495544434,0.7235897183418274,4,3,train
4.866140365600586,4.864023208618164,0.0021173402201384306,0.0,0.0,1.1617037057876587,1.3000857830047607,1.1913340091705322,1.2108993530273438,0.3604382276535034,0.45539116859436035,0.42434191703796387,0.39018067717552185,4,3,train
4.882763385772705,4.880397796630859,0.002365754684433341,0.0,0.0,1.1707652807235718,1.2472975254058838,1.2070999145507812,1.255234956741333,0.3797071874141693,0.4039793014526367,0.5403926372528076,0.4975517988204956,4,3,train
4.014796257019043,4.013089656829834,0.0017064048442989588,0.0,0.0,0.9857626557350159,0.995581865310669,1.0331878662109375,0.9985572099685669,0.32574284076690674,0.3259689211845398,0.3433903753757477,0.31882959604263306,4,3,val
4.7911152839660645,4.788851737976074,0.0022633837070316076,0.0,0.0,1.1857047080993652,1.2082626819610596,1.2334438562393188,1.1614404916763306,0.34323352575302124,0.42264097929000854,0.5064632892608643,0.47046753764152527,4,4,train
4.827037811279297,4.824698448181152,0.0023392154835164547,0.0,0.0,1.1215168237686157,1.262595772743225,1.192994236946106,1.2475913763046265,0.38303104043006897,0.3736759126186371,0.382656455039978,0.6618325114250183,4,4,train
4.700847625732422,4.6986236572265625,0.0022239279933273792,0.0,0.0,1.1355960369110107,1.2169408798217773,1.2013314962387085,1.1447553634643555,0.41549286246299744,0.34207940101623535,0.5531467795372009,0.40170547366142273,4,4,train
4.681371688842773,4.679055690765381,0.0023159529082477093,0.0,0.0,1.146653413772583,1.223313808441162,1.158229112625122,1.1508592367172241,0.49194586277008057,0.4120718836784363,0.44515177607536316,0.4341142773628235,4,4,train
4.618734359741211,4.616101264953613,0.002633326221257448,0.0,0.0,1.1215147972106934,1.2197749614715576,1.1538591384887695,1.1209526062011719,0.43110600113868713,0.47994232177734375,0.6747036576271057,0.4419090747833252,4,4,train
4.648505687713623,4.646240234375,0.002265517832711339,0.0,0.0,1.1855908632278442,1.1396929025650024,1.1777498722076416,1.1432068347930908,0.450846791267395,0.36214911937713623,0.45079243183135986,0.4806603193283081,4,4,train
4.623631477355957,4.621636390686035,0.0019952000584453344,0.0,0.0,1.1123353242874146,1.1954296827316284,1.154648780822754,1.1592228412628174,0.49215593934059143,0.35643360018730164,0.3340044915676117,0.35371002554893494,4,4,train
4.909809589385986,4.907855033874512,0.001954697072505951,0.0,0.0,1.0950231552124023,1.354231595993042,1.2707760334014893,1.1878244876861572,0.3605983853340149,0.415965735912323,0.35228344798088074,0.3762691617012024,4,4,train
4.721438407897949,4.71935510635376,0.0020832165610045195,0.0,0.0,1.1611300706863403,1.2352405786514282,1.2191582918167114,1.1038259267807007,0.4770762324333191,0.35874077677726746,0.40865230560302734,0.3596073091030121,4,4,train
4.536346435546875,4.533639907836914,0.0027064417954534292,0.0,0.0,1.0693353414535522,1.211670160293579,1.105136752128601,1.1474977731704712,0.6180417537689209,0.5247204899787903,0.3462117314338684,0.5949861407279968,4,4,train
4.7511091232299805,4.748749732971191,0.0023592172656208277,0.0,0.0,1.090112328529358,1.271256685256958,1.1784098148345947,1.208970546722412,0.6504164338111877,0.42071351408958435,0.37354347109794617,0.3719237446784973,4,4,train
4.687021255493164,4.68495512008667,0.0020663097966462374,0.0,0.0,1.1297426223754883,1.1802974939346313,1.1561390161514282,1.2187762260437012,0.371794193983078,0.3728453814983368,0.5009332299232483,0.34548571705818176,4,4,train
3.963482141494751,3.9617762565612793,0.0017057809745892882,0.0,0.0,0.9483368992805481,0.998530387878418,1.0229568481445312,0.9919522404670715,0.32756954431533813,0.32510557770729065,0.34347766637802124,0.3172985911369324,4,4,val
4.644293308258057,4.64051628112793,0.003776938421651721,0.0,0.0,1.0960814952850342,1.194128394126892,1.1955569982528687,1.1547492742538452,0.36441847681999207,0.7693473696708679,0.7025817036628723,1.0718950033187866,4,5,train
4.6354146003723145,4.6330766677856445,0.0023378406185656786,0.0,0.0,1.1165858507156372,1.18141508102417,1.1648187637329102,1.1702570915222168,0.4953610599040985,0.48857271671295166,0.38948333263397217,0.42672020196914673,4,5,train
4.635761737823486,4.633602619171143,0.0021593335550278425,0.0,0.0,1.1042733192443848,1.2577898502349854,1.1169573068618774,1.154582142829895,0.49378082156181335,0.36749789118766785,0.40138792991638184,0.4000200033187866,4,5,train
4.6141486167907715,4.612080097198486,0.0020686795469373465,0.0,0.0,1.1800419092178345,1.2271428108215332,1.0949064493179321,1.109989047050476,0.38865920901298523,0.35908186435699463,0.42989951372146606,0.41524237394332886,4,5,train
4.725736141204834,4.7234625816345215,0.0022735921666026115,0.0,0.0,1.1274702548980713,1.2666157484054565,1.206292986869812,1.1230837106704712,0.44314736127853394,0.4143953323364258,0.44017353653907776,0.4529496133327484,4,5,train
4.696690559387207,4.6942949295043945,0.0023958426900207996,0.0,0.0,1.052188754081726,1.3205024003982544,1.1766685247421265,1.1449353694915771,0.4183296859264374,0.4516827464103699,0.5469083786010742,0.4278779923915863,4,5,train
4.689277172088623,4.6870198249816895,0.0022572120651602745,0.0,0.0,1.1077070236206055,1.1681767702102661,1.2494133710861206,1.1617225408554077,0.5285953879356384,0.3614922761917114,0.3492633104324341,0.49870234727859497,4,5,train
4.445533752441406,4.443585395812988,0.0019482882926240563,0.0,0.0,1.0218470096588135,1.2019422054290771,1.106572151184082,1.1132241487503052,0.3815893530845642,0.36901795864105225,0.3768020570278168,0.3727727234363556,4,5,train
4.395964622497559,4.393453121185303,0.002511687111109495,0.0,0.0,1.0346649885177612,1.133743166923523,1.0893480777740479,1.1356970071792603,0.40363842248916626,0.4957934319972992,0.6321904063224792,0.4023768901824951,4,5,train
4.542839527130127,4.540480136871338,0.0023595704697072506,0.0,0.0,1.0815012454986572,1.1535351276397705,1.2097175121307373,1.0957262516021729,0.4150768220424652,0.5456888675689697,0.4613786041736603,0.39472487568855286,4,5,train
4.721185684204102,4.718387126922607,0.002798432018607855,0.0,0.0,1.088649868965149,1.1958470344543457,1.207052230834961,1.226838231086731,0.39919716119766235,0.4207373559474945,0.6860761046409607,0.6487820148468018,4,5,train
4.5491509437561035,4.547113418579102,0.0020374238956719637,0.0,0.0,1.0600355863571167,1.243857979774475,1.0982327461242676,1.1449869871139526,0.38174930214881897,0.41185805201530457,0.3959118723869324,0.3792971074581146,4,5,train
3.9080491065979004,3.9063425064086914,0.0017064822604879737,0.0,0.0,0.913308322429657,1.002162218093872,1.009827733039856,0.9810442924499512,0.3302744925022125,0.32523083686828613,0.34240269660949707,0.3160834014415741,4,5,val
4.63974666595459,4.637396335601807,0.0023502896074205637,0.0,0.0,1.0507800579071045,1.37068510055542,1.1358107328414917,1.0801204442977905,0.42925938963890076,0.451689213514328,0.48670676350593567,0.4420675039291382,4,6,train
4.438091278076172,4.435475826263428,0.0026155293453484774,0.0,0.0,1.0745660066604614,1.1472975015640259,1.1104326248168945,1.103179693222046,0.44355347752571106,0.37178242206573486,0.39094865322113037,0.8076730966567993,4,6,train
4.390077114105225,4.38765811920166,0.0024191513657569885,0.0,0.0,1.0660715103149414,1.1631617546081543,1.1091829538345337,1.0492419004440308,0.39534664154052734,0.4289940893650055,0.6219817399978638,0.4164241850376129,4,6,train
4.654970645904541,4.6524553298950195,0.0025151469744741917,0.0,0.0,1.0507588386535645,1.3205225467681885,1.1760176420211792,1.105156421661377,0.376606822013855,0.45014435052871704,0.6926621794700623,0.4172496497631073,4,6,train
4.355410575866699,4.353363513946533,0.002046957379207015,0.0,0.0,1.0148881673812866,1.1614587306976318,1.0954229831695557,1.0815937519073486,0.4189966917037964,0.34825655817985535,0.372387170791626,0.436516672372818,4,6,train
4.561448574066162,4.559292316436768,0.0021562392357736826,0.0,0.0,1.045649766921997,1.1524797677993774,1.1887784004211426,1.1723841428756714,0.5114061832427979,0.3612501621246338,0.41550061106681824,0.37214720249176025,4,6,train
4.638640880584717,4.636239051818848,0.00240180641412735,0.0,0.0,1.067674160003662,1.2600727081298828,1.1491270065307617,1.1593654155731201,0.4468212127685547,0.5177929997444153,0.4547692835330963,0.4300075173377991,4,6,train
4.442070007324219,4.439620018005371,0.0024500268045812845,0.0,0.0,1.0640307664871216,1.1794581413269043,1.132328748703003,1.0638022422790527,0.5868194699287415,0.41359779238700867,0.43912360072135925,0.446979820728302,4,6,train
4.467443466186523,4.4650068283081055,0.002436617389321327,0.0,0.0,1.1010887622833252,1.1199965476989746,1.1057403087615967,1.138181209564209,0.5813872218132019,0.46591678261756897,0.39929747581481934,0.42959389090538025,4,6,train
4.532830238342285,4.530819416046143,0.002010998083278537,0.0,0.0,1.0587131977081299,1.1589089632034302,1.1267802715301514,1.186416745185852,0.3770126402378082,0.4176773130893707,0.40333664417266846,0.3504418432712555,4,6,train
