total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
3.3276584148406982,3.1884052753448486,0.13925303518772125,0.36622294783592224,0.549717128276825,0.40956640243530273,0.8077309131622314,0.5106874108314514,0.5444805026054382,1,44,train,0.0004
3.184687852859497,3.0473084449768066,0.13737934827804565,0.37060731649398804,0.5524584054946899,0.4166260063648224,0.7484583854675293,0.4292548596858978,0.5299037098884583,1,44,train,0.0004
3.1615777015686035,3.042635917663574,0.11894188076257706,0.37739622592926025,0.5207879543304443,0.40435609221458435,0.7384116053581238,0.4547542333602905,0.5469298958778381,1,44,train,0.0004
4.063877582550049,3.9576125144958496,0.10626517981290817,0.6146307587623596,0.6856145858764648,0.6415838003158569,0.8622498512268066,0.5420055985450745,0.6115279793739319,1,44,val,0.0004
4.1260666847229,4.024822235107422,0.10124421864748001,0.5905590653419495,0.7103918790817261,0.6204854846000671,0.9640358686447144,0.523668646812439,0.6156810522079468,1,44,val,0.0004
4.180403232574463,4.075226783752441,0.10517644137144089,0.5861242413520813,0.7897104024887085,0.5999400019645691,0.939043402671814,0.5603587627410889,0.6000496745109558,1,44,val,0.0004
4.081301212310791,3.975414752960205,0.10588662326335907,0.5974159240722656,0.7223942875862122,0.6211250424385071,0.855258584022522,0.5750954151153564,0.6041256785392761,1,44,val,0.0004
4.103334903717041,4.0100836753845215,0.09325110912322998,0.5954892635345459,0.7453056573867798,0.6229785084724426,0.8489867448806763,0.5617709755897522,0.6355522274971008,1,44,val,0.0004
3.1424593925476074,3.009993553161621,0.13246574997901917,0.35528504848480225,0.5567725300788879,0.4035803973674774,0.7397395372390747,0.4271106719970703,0.5275053381919861,1,45,train,0.0004
3.0586998462677,2.9257631301879883,0.13293671607971191,0.3476676642894745,0.5090343356132507,0.4009481370449066,0.7112331390380859,0.4403367042541504,0.5165430307388306,1,45,train,0.0004
3.0923635959625244,2.970412015914917,0.1219516322016716,0.35426387190818787,0.4790070056915283,0.40983089804649353,0.7406877875328064,0.46550291776657104,0.5211193561553955,1,45,train,0.0004
3.043766498565674,2.909773826599121,0.13399264216423035,0.3406313359737396,0.4928549826145172,0.3664712607860565,0.7657491564750671,0.432456374168396,0.5116105675697327,1,45,train,0.0004
3.2172088623046875,3.081049680709839,0.13615912199020386,0.3623514473438263,0.5259869694709778,0.39442887902259827,0.7881739735603333,0.4574940800666809,0.5526144504547119,1,45,train,0.0004
3.087151050567627,2.9544641971588135,0.13268674910068512,0.3523164987564087,0.5172764658927917,0.39569956064224243,0.7802308201789856,0.4127059876918793,0.49623480439186096,1,45,train,0.0004
3.156449556350708,3.0114364624023438,0.14501303434371948,0.35136041045188904,0.5145068764686584,0.4048313498497009,0.7677261829376221,0.43542352318763733,0.5375881791114807,1,45,train,0.0004
3.0857741832733154,2.955016851425171,0.1307574212551117,0.3490786850452423,0.514938473701477,0.386391818523407,0.7164358496665955,0.43898046016693115,0.5491917729377747,1,45,train,0.0004
3.126453399658203,2.9902184009552,0.13623501360416412,0.36816641688346863,0.4677106738090515,0.41062048077583313,0.7420830130577087,0.45356255769729614,0.5480754971504211,1,45,train,0.0004
3.165893077850342,3.0258445739746094,0.14004862308502197,0.3720201253890991,0.5524939894676208,0.4065679907798767,0.726171612739563,0.4553699493408203,0.5132208466529846,1,45,train,0.0004
4.044423580169678,3.9386961460113525,0.1057274267077446,0.6087310910224915,0.6836169362068176,0.6379491090774536,0.8546382784843445,0.5422989130020142,0.6114619374275208,1,45,val,0.0004
4.1164937019348145,4.0099053382873535,0.10658818483352661,0.5920294523239136,0.7036795020103455,0.6195447444915771,0.9562540054321289,0.524146556854248,0.6142511963844299,1,45,val,0.0004
4.181796550750732,4.074089050292969,0.10770746320486069,0.5845780968666077,0.7924409508705139,0.6080591678619385,0.9299160242080688,0.559386670589447,0.599707841873169,1,45,val,0.0004
4.069774627685547,3.964057207107544,0.10571739822626114,0.5968906879425049,0.7156609296798706,0.6202917098999023,0.8484657406806946,0.5760864019393921,0.6066616177558899,1,45,val,0.0004
4.094505786895752,4.001569747924805,0.0929359644651413,0.5916579961776733,0.7489449381828308,0.6175559759140015,0.8413230180740356,0.5654144287109375,0.636673629283905,1,45,val,0.0004
3.1074442863464355,2.9662294387817383,0.14121493697166443,0.34360891580581665,0.48919498920440674,0.40592890977859497,0.7963888049125671,0.42201530933380127,0.5090922117233276,1,46,train,0.0004
2.975696563720703,2.847058057785034,0.12863856554031372,0.3520717918872833,0.48610514402389526,0.38627728819847107,0.6687628030776978,0.4401705265045166,0.5136704444885254,1,46,train,0.0004
3.1395459175109863,3.0012083053588867,0.1383376270532608,0.3447275459766388,0.5110406875610352,0.3909807503223419,0.768293559551239,0.4412826597690582,0.5448830723762512,1,46,train,0.0004
3.1582889556884766,3.0227513313293457,0.13553772866725922,0.35003939270973206,0.5761619210243225,0.39288830757141113,0.6932612061500549,0.4719769060611725,0.5384235382080078,1,46,train,0.0004
3.206117868423462,3.0750226974487305,0.13109517097473145,0.3598915636539459,0.529496431350708,0.4007022976875305,0.7742810249328613,0.4629642963409424,0.5476870536804199,1,46,train,0.0004
3.074280261993408,2.931861400604248,0.14241890609264374,0.3573087453842163,0.4928904175758362,0.39188817143440247,0.7384278178215027,0.4326753318309784,0.5186708569526672,1,46,train,0.0004
3.1191418170928955,2.9748928546905518,0.1442490518093109,0.3590547740459442,0.52118980884552,0.3866422176361084,0.801679790019989,0.41343533992767334,0.4928910732269287,1,46,train,0.0004
3.0634970664978027,2.9397616386413574,0.12373539805412292,0.34726786613464355,0.5195109248161316,0.37939751148223877,0.7152254581451416,0.43747085332870483,0.5408889651298523,1,46,train,0.0004
3.095045804977417,2.962585687637329,0.1324601024389267,0.35655492544174194,0.5291540622711182,0.4009077548980713,0.7281998991966248,0.4236987233161926,0.5240703225135803,1,46,train,0.0004
3.2000715732574463,3.0601727962493896,0.13989877700805664,0.3681882619857788,0.5152287483215332,0.4112204909324646,0.7817575335502625,0.4568798243999481,0.5268979072570801,1,46,train,0.0004
4.056573867797852,3.948124885559082,0.10844893753528595,0.6072344779968262,0.6851618885993958,0.642393171787262,0.8568415641784668,0.5414603352546692,0.615033745765686,1,46,val,0.0004
4.121620178222656,4.017333984375,0.10428620129823685,0.587787926197052,0.7098081707954407,0.6210336089134216,0.9602652788162231,0.5240936875343323,0.614345371723175,1,46,val,0.0004
4.1797685623168945,4.071523189544678,0.10824540257453918,0.5843783020973206,0.7883397936820984,0.5996615290641785,0.9296923279762268,0.5635120272636414,0.6059389710426331,1,46,val,0.0004
4.079366683959961,3.972245693206787,0.1071208193898201,0.5956457853317261,0.7211960554122925,0.6199617981910706,0.8544039726257324,0.572952389717102,0.6080856323242188,1,46,val,0.0004
4.1017537117004395,4.006763935089111,0.09498980641365051,0.5907378196716309,0.7543433904647827,0.6169201135635376,0.8468837141990662,0.561979353427887,0.6358996629714966,1,46,val,0.0004
2.959688901901245,2.823610544204712,0.13607826828956604,0.3403536379337311,0.5218367576599121,0.40407514572143555,0.6669853925704956,0.39071419835090637,0.4996453821659088,1,47,train,0.0004
3.061957597732544,2.9289979934692383,0.13295970857143402,0.33887413144111633,0.5133572816848755,0.3843425214290619,0.7216984033584595,0.4391276240348816,0.5315980315208435,1,47,train,0.0004
3.0124311447143555,2.88275146484375,0.1296795755624771,0.3491743803024292,0.49476373195648193,0.37683573365211487,0.6975350975990295,0.43302449584007263,0.5314180254936218,1,47,train,0.0004
3.1012423038482666,2.9673235416412354,0.13391877710819244,0.34938696026802063,0.48795121908187866,0.37994322180747986,0.7607268691062927,0.46504271030426025,0.5242727398872375,1,47,train,0.0004
3.0525383949279785,2.9211997985839844,0.13133850693702698,0.34392011165618896,0.49450966715812683,0.401216059923172,0.7605836391448975,0.4175845682621002,0.5033859014511108,1,47,train,0.0004
3.127957582473755,2.9745700359344482,0.15338753163814545,0.35696226358413696,0.4957295060157776,0.4043489992618561,0.7465954422950745,0.4683982729911804,0.5025355815887451,1,47,train,0.0004
3.088390588760376,2.9524013996124268,0.13598918914794922,0.36017516255378723,0.4836658835411072,0.3852882981300354,0.753968358039856,0.4399968981742859,0.529306948184967,1,47,train,0.0004
3.1617238521575928,3.016798496246338,0.14492538571357727,0.36431270837783813,0.520134449005127,0.40137550234794617,0.7401020526885986,0.44181668758392334,0.549057126045227,1,47,train,0.0004
3.2825634479522705,3.1516144275665283,0.1309490203857422,0.37414422631263733,0.5169172286987305,0.4121723771095276,0.8473287224769592,0.45798254013061523,0.5430694222450256,1,47,train,0.0004
3.2112226486206055,3.071902275085449,0.13932032883167267,0.3589952290058136,0.5408762097358704,0.3998602330684662,0.7912704944610596,0.4406731128692627,0.5402270555496216,1,47,train,0.0004
4.0448431968688965,3.9354939460754395,0.109349325299263,0.6096675992012024,0.684395968914032,0.6376323103904724,0.8587418794631958,0.5357115268707275,0.6093447208404541,1,47,val,0.0004
4.122535705566406,4.01459264755249,0.10794298350811005,0.5917837023735046,0.7104231119155884,0.6191754937171936,0.9598988890647888,0.5191551446914673,0.6141560673713684,1,47,val,0.0004
4.172532558441162,4.062990665435791,0.10954178124666214,0.5870302319526672,0.7833845615386963,0.6057971119880676,0.9317286610603333,0.554695725440979,0.6003547310829163,1,47,val,0.0004
4.075754165649414,3.9689908027648926,0.10676330327987671,0.5967743992805481,0.7201640009880066,0.6181906461715698,0.8526636362075806,0.5738185048103333,0.6073797345161438,1,47,val,0.0004
4.0914530754089355,3.995258331298828,0.09619483351707458,0.595197856426239,0.7451573014259338,0.6155716180801392,0.8454702496528625,0.557083010673523,0.6367784142494202,1,47,val,0.0004
2.984208583831787,2.8576698303222656,0.1265387237071991,0.339250385761261,0.4525913596153259,0.37960004806518555,0.7834189534187317,0.4047528803348541,0.49805620312690735,1,48,train,0.0004
3.035123825073242,2.9033632278442383,0.13176056742668152,0.3383023738861084,0.4912201762199402,0.3758685290813446,0.787769079208374,0.40366289019584656,0.5065404176712036,1,48,train,0.0004
2.97452974319458,2.8373239040374756,0.13720591366291046,0.35293036699295044,0.4745839536190033,0.4048609435558319,0.6722603440284729,0.42300209403038025,0.5096862316131592,1,48,train,0.0004
3.1409523487091064,2.98980450630188,0.15114791691303253,0.34997496008872986,0.5094729661941528,0.38140445947647095,0.7508581876754761,0.458463191986084,0.539630651473999,1,48,train,0.0004
3.0586304664611816,2.9150612354278564,0.143569216132164,0.3341681957244873,0.5278167128562927,0.3747049868106842,0.7531694173812866,0.43696480989456177,0.48823705315589905,1,48,train,0.0004
3.1459898948669434,3.0029444694519043,0.14304538071155548,0.34850502014160156,0.47469741106033325,0.39726880192756653,0.760699450969696,0.45448049902915955,0.5672932863235474,1,48,train,0.0004
3.026001453399658,2.906219005584717,0.11978253722190857,0.3631986975669861,0.49259549379348755,0.37488895654678345,0.725273609161377,0.4292222261428833,0.5210400223731995,1,48,train,0.0004
3.1390511989593506,2.99666428565979,0.1423870027065277,0.3601455092430115,0.529655933380127,0.39871618151664734,0.720251202583313,0.4472293257713318,0.5406661629676819,1,48,train,0.0004
3.1782937049865723,3.0398621559143066,0.13843151926994324,0.37213724851608276,0.5168680548667908,0.4026300609111786,0.7234975099563599,0.4648691415786743,0.5598602890968323,1,48,train,0.0004
3.1986093521118164,3.0713443756103516,0.1272648572921753,0.3654174208641052,0.5434767007827759,0.39000841975212097,0.7807530164718628,0.4690491557121277,0.5226394534111023,1,48,train,0.0004
4.0483527183532715,3.9394798278808594,0.10887297242879868,0.610986590385437,0.6856773495674133,0.6403254270553589,0.8562638163566589,0.5362784266471863,0.6099480390548706,1,48,val,0.0004
4.126816749572754,4.018603801727295,0.10821310430765152,0.5918954014778137,0.7112917304039001,0.6255395412445068,0.9577532410621643,0.5205597877502441,0.6115643382072449,1,48,val,0.0004
4.177066326141357,4.066399097442627,0.11066699773073196,0.587446391582489,0.7884482145309448,0.6026354432106018,0.9303515553474426,0.5582855343818665,0.5992320775985718,1,48,val,0.0004
4.0742974281311035,3.9640822410583496,0.11021530628204346,0.5965182781219482,0.7211441993713379,0.6205682754516602,0.8518457412719727,0.5722309350967407,0.6017746925354004,1,48,val,0.0004
4.091585636138916,3.9938430786132812,0.0977424904704094,0.5946415066719055,0.7456800937652588,0.6165207624435425,0.8441284894943237,0.5589808225631714,0.6338915824890137,1,48,val,0.0004
3.012969732284546,2.874882698059082,0.1380869299173355,0.35312631726264954,0.5022828578948975,0.385287880897522,0.686923623085022,0.4399038851261139,0.507358193397522,1,49,train,0.0004
2.9758009910583496,2.838318347930908,0.1374826729297638,0.3483520746231079,0.4824669063091278,0.37672558426856995,0.728559136390686,0.4024324417114258,0.4997819662094116,1,49,train,0.0004
3.0467944145202637,2.912487030029297,0.13430726528167725,0.33395248651504517,0.4589914381504059,0.38437619805336,0.7654882073402405,0.44365012645721436,0.526028573513031,1,49,train,0.0004
3.055101156234741,2.917653799057007,0.13744746148586273,0.34173583984375,0.5372081995010376,0.38378795981407166,0.7029746174812317,0.4438795745372772,0.5080675482749939,1,49,train,0.0004
2.917536973953247,2.788959503173828,0.12857738137245178,0.34283357858657837,0.48262012004852295,0.36591121554374695,0.6904433369636536,0.39884570240974426,0.508305549621582,1,49,train,0.0004
3.072632312774658,2.923473834991455,0.14915838837623596,0.341807097196579,0.49436765909194946,0.39366966485977173,0.7551882863044739,0.4433148205280304,0.4951265752315521,1,49,train,0.0004
3.202698230743408,3.0531909465789795,0.1495072841644287,0.3514452278614044,0.5629028081893921,0.40831494331359863,0.715951144695282,0.45344266295433044,0.5611342787742615,1,49,train,0.0004
3.154801368713379,3.019116163253784,0.13568516075611115,0.35845956206321716,0.4856284260749817,0.3956524431705475,0.8166557550430298,0.44140568375587463,0.5213144421577454,1,49,train,0.0004
3.151719808578491,3.0237293243408203,0.12799040973186493,0.36347854137420654,0.4639381468296051,0.38856664299964905,0.7909642457962036,0.4586116075515747,0.5581702589988708,1,49,train,0.0004
3.264847755432129,3.1344144344329834,0.13043342530727386,0.3709425628185272,0.5505988001823425,0.39372366666793823,0.7874215841293335,0.4831194281578064,0.5486084818840027,1,49,train,0.0004
4.04514217376709,3.936328411102295,0.10881366580724716,0.6155204176902771,0.6798795461654663,0.6356142163276672,0.8559027314186096,0.5398761630058289,0.6095354557037354,1,49,val,0.0004
4.123065948486328,4.015989780426025,0.10707633197307587,0.5935739874839783,0.7130395770072937,0.6155593395233154,0.957632303237915,0.5225045084953308,0.6136801838874817,1,49,val,0.0004
4.169129371643066,4.0571675300598145,0.1119617223739624,0.5892686247825623,0.7857469916343689,0.6010702848434448,0.9274618625640869,0.5579772591590881,0.5956426858901978,1,49,val,0.0004
4.067537784576416,3.9605305194854736,0.10700739920139313,0.596829891204834,0.717677891254425,0.6168575882911682,0.8518150448799133,0.5763902068138123,0.6009600162506104,1,49,val,0.0004
4.082218647003174,3.985131025314331,0.09708744287490845,0.5953164100646973,0.743385910987854,0.6081960201263428,0.8451690673828125,0.5600833892822266,0.6329801082611084,1,49,val,0.0004
3.080054521560669,2.9353139400482178,0.14474068582057953,0.32857799530029297,0.5235389471054077,0.3835843503475189,0.774098813533783,0.42138195037841797,0.5041317343711853,1,50,train,0.0004
3.0573999881744385,2.923280715942383,0.1341192126274109,0.3456878662109375,0.49872928857803345,0.38895276188850403,0.711403489112854,0.45708516240119934,0.5214220285415649,1,50,train,0.0004
2.9194588661193848,2.7913260459899902,0.12813284993171692,0.3326173424720764,0.4566817283630371,0.37780505418777466,0.754605770111084,0.37219008803367615,0.4974261224269867,1,50,train,0.0004
