total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
4.419551372528076,4.214085102081299,0.026628559455275536,0.17883776128292084,0.5852851271629333,0.5787278413772583,0.6773841977119446,0.8506255149841309,0.6668954491615295,0.8551672697067261,1.7897393703460693,1.654768705368042,1.5822815895080566,2.407195806503296,4.45634651184082,1.4239474534988403,5,16,train
4.083034038543701,3.927065134048462,0.02688526175916195,0.12908385694026947,0.45436716079711914,0.5502950549125671,0.6290448307991028,0.8630645275115967,0.6614140272140503,0.7688796520233154,2.2682695388793945,2.0055971145629883,2.337284803390503,1.966896653175354,1.7326414585113525,3.131941795349121,5,16,train
4.262458801269531,4.117341995239258,0.02926664613187313,0.11585021018981934,0.4706732928752899,0.5360443592071533,0.6045522093772888,0.9704123139381409,0.6878618597984314,0.8477976322174072,1.8417696952819824,1.4948396682739258,1.653287649154663,5.462629318237305,1.6892930269241333,2.4915049076080322,5,16,train
4.0693206787109375,3.8612184524536133,0.025340145453810692,0.18276207149028778,0.4643256664276123,0.5220919251441956,0.575138509273529,0.801214873790741,0.7011070847511292,0.797340452671051,2.4211461544036865,2.081409454345703,1.5599279403686523,1.6459110975265503,1.768582820892334,3.193094491958618,5,16,train
4.3240275382995605,4.178733825683594,0.031955327838659286,0.11333848536014557,0.5046660304069519,0.5650230050086975,0.617555558681488,0.8629046678543091,0.7470000982284546,0.8815841674804688,2.96490478515625,2.9237897396087646,2.2977027893066406,3.093611717224121,2.192800283432007,2.5048556327819824,5,16,train
4.337282657623291,4.195834636688232,0.02374912239611149,0.11769873648881912,0.5180290937423706,0.5366345643997192,0.6264446973800659,0.8577761054039001,0.7892463207244873,0.8677040338516235,1.8365761041641235,1.5191737413406372,1.4541130065917969,2.57171630859375,1.91029691696167,2.5826854705810547,5,16,train
4.330008029937744,4.15165901184082,0.027567807585000992,0.15078102052211761,0.4762725532054901,0.5694339275360107,0.6413440108299255,0.9502217173576355,0.7401763796806335,0.7742102146148682,2.017179489135742,2.1337807178497314,2.244910955429077,3.4688615798950195,1.7232165336608887,2.195953607559204,5,16,train
4.424654006958008,4.271740436553955,0.028341570869088173,0.12457161396741867,0.4919223189353943,0.5599134564399719,0.6316154599189758,0.9877143502235413,0.7150208353996277,0.8855538964271545,1.5008167028427124,2.927372455596924,3.2355172634124756,3.785172939300537,1.37587571144104,1.3460299968719482,5,16,train
4.352795600891113,4.168725490570068,0.03175352141261101,0.15231674909591675,0.5317334532737732,0.5726343393325806,0.6314455270767212,0.9453115463256836,0.707588791847229,0.780012309551239,2.5178253650665283,2.4775707721710205,2.7878453731536865,2.924725294113159,3.466986656188965,1.7018072605133057,5,16,train
4.503415584564209,4.363785266876221,0.029485497623682022,0.11014441400766373,0.5232929587364197,0.6442743539810181,0.6802022457122803,0.9370386004447937,0.6879545450210571,0.8910226225852966,2.1672682762145996,2.6107919216156006,1.0871555805206299,3.314826011657715,3.602444648742676,1.9602622985839844,5,16,train
4.3444695472717285,4.135655879974365,0.028942493721842766,0.17987103760242462,0.5408632159233093,0.5467522740364075,0.6703020334243774,0.8826010227203369,0.7138962745666504,0.7812407612800598,1.644668698310852,1.709364891052246,3.6813738346099854,1.313725471496582,3.4556288719177246,2.6664841175079346,5,16,train
4.268953800201416,4.145129203796387,0.02632203698158264,0.0975029245018959,0.5291876196861267,0.5515066385269165,0.598758339881897,0.9003185629844666,0.7346137762069702,0.8307441473007202,2.930114507675171,2.371347188949585,2.115683078765869,2.192436456680298,1.5382498502731323,2.0131869316101074,5,16,train
4.3879241943359375,4.238620281219482,0.03490353003144264,0.11440056562423706,0.5730597376823425,0.5627303123474121,0.6338544487953186,0.8830810785293579,0.6905481815338135,0.8953462839126587,3.0586676597595215,3.1999411582946777,1.7796319723129272,1.7964495420455933,3.6750006675720215,3.942073345184326,5,16,train
4.270107269287109,4.220505714416504,0.02523799240589142,0.02436329796910286,0.5436388850212097,0.5895550847053528,0.6535553336143494,0.9022306799888611,0.7039523124694824,0.8275734186172485,3.5554349422454834,2.3556206226348877,1.1755077838897705,1.3496476411819458,2.5238051414489746,1.658979892730713,5,16,val
4.050884246826172,3.930755615234375,0.0214915182441473,0.0986371636390686,0.4552305340766907,0.5390143990516663,0.6169431805610657,0.8472179174423218,0.6760494112968445,0.7963001132011414,1.5171608924865723,2.1260504722595215,3.1987671852111816,0.7832666039466858,1.3025097846984863,1.8180036544799805,5,17,train
4.4065165519714355,4.274573802947998,0.02773812972009182,0.10420484095811844,0.44542568922042847,0.541636049747467,0.6315087080001831,1.007887840270996,0.7420820593833923,0.9060336947441101,2.206054210662842,2.5534920692443848,1.6098814010620117,1.9331903457641602,3.6236517429351807,1.942794919013977,5,17,train
4.20095157623291,4.05507755279541,0.026023058220744133,0.11985088884830475,0.49942871928215027,0.5733385682106018,0.6404657363891602,0.8894617557525635,0.6659833192825317,0.7863995432853699,1.5974984169006348,2.996190071105957,1.7406758069992065,1.7234798669815063,2.464331865310669,2.4893527030944824,5,17,train
4.329983234405518,4.144928455352783,0.02784544788300991,0.1572093665599823,0.4602184593677521,0.5172629952430725,0.6420091986656189,0.9592171907424927,0.7718976736068726,0.7943231463432312,3.523437738418579,1.2959476709365845,2.7649598121643066,2.3071486949920654,1.6366798877716064,2.3945505619049072,5,17,train
4.429703235626221,4.225129127502441,0.029154950752854347,0.17541912198066711,0.5282098650932312,0.5699073672294617,0.634578287601471,0.9741700887680054,0.7227994203567505,0.795464277267456,2.847346782684326,2.0264475345611572,2.6967523097991943,2.3090031147003174,1.2665488719940186,3.431375503540039,5,17,train
4.408451080322266,4.267085075378418,0.02707202546298504,0.1142939105629921,0.5086050629615784,0.5260841250419617,0.6403138041496277,1.0255069732666016,0.7355625033378601,0.831012487411499,1.7279614210128784,2.095130681991577,2.5842695236206055,2.6507272720336914,2.555946111679077,1.9219778776168823,5,17,train
4.12757682800293,3.9388766288757324,0.02654094807803631,0.16215914487838745,0.475144624710083,0.5154861211776733,0.6041014790534973,0.8360214829444885,0.6669512987136841,0.8411716222763062,2.9145541191101074,3.291699171066284,2.167479991912842,2.0745046138763428,1.533047080039978,1.2891885042190552,5,17,train
4.1508941650390625,3.968184471130371,0.023240165784955025,0.15946945548057556,0.5072510242462158,0.5675839185714722,0.608130156993866,0.8357105851173401,0.6698974370956421,0.7796114683151245,1.5822280645370483,1.6890058517456055,1.9948976039886475,1.2540552616119385,2.523108720779419,2.5767877101898193,5,17,train
4.181448459625244,4.044366836547852,0.03775201365351677,0.09932949393987656,0.5080284476280212,0.5492864847183228,0.6549078226089478,0.8469772338867188,0.6548764705657959,0.8302904963493347,3.833203077316284,4.567646503448486,2.609234094619751,3.0092272758483887,2.1762726306915283,2.6804239749908447,5,17,train
4.222733974456787,4.050766944885254,0.030749250203371048,0.14121752977371216,0.5009918808937073,0.5191179513931274,0.6440103650093079,0.8239672780036926,0.7519519925117493,0.8107278347015381,2.2692136764526367,3.9315786361694336,3.5853986740112305,2.4065747261047363,1.3167835474014282,1.8650741577148438,5,17,train
4.283002853393555,4.125037670135498,0.02560182847082615,0.13236340880393982,0.5273756384849548,0.5539638996124268,0.6464850902557373,0.9026384949684143,0.7097166776657104,0.7848576307296753,2.2950241565704346,1.3337196111679077,1.5776643753051758,1.7796581983566284,2.412982702255249,3.4018661975860596,5,17,train
4.5338592529296875,4.40299654006958,0.027063598856329918,0.10379934310913086,0.49772271513938904,0.5561643242835999,0.6180765628814697,0.9551959037780762,0.805726945400238,0.9701098799705505,1.9715462923049927,2.1395325660705566,2.424598217010498,2.187873125076294,2.0557193756103516,2.752530097961426,5,17,train
4.217180252075195,4.048854827880859,0.026995599269866943,0.14132966101169586,0.488120973110199,0.5510873198509216,0.553187370300293,0.9047045707702637,0.7174666523933411,0.8342881202697754,2.4158413410186768,2.1101694107055664,2.681483745574951,2.382993459701538,2.17230224609375,1.7350102663040161,5,17,train
4.174965858459473,4.025106906890869,0.026562178507447243,0.12329669296741486,0.4750833511352539,0.5430485606193542,0.6305758953094482,0.9097093939781189,0.6668767929077148,0.7998126745223999,2.460216760635376,1.656018853187561,2.5714402198791504,2.925496816635132,2.4171457290649414,1.2507712841033936,5,17,train
3.966512680053711,3.80025053024292,0.027630183845758438,0.13863211870193481,0.4474937617778778,0.5447407364845276,0.5978854894638062,0.8176705837249756,0.6380509734153748,0.7544087171554565,2.001626491546631,1.6846325397491455,2.86862850189209,2.0872435569763184,2.2089016437530518,2.964057683944702,5,17,train
4.416700839996338,4.219972610473633,0.03790738061070442,0.15882064402103424,0.554960310459137,0.5464593768119812,0.5934697985649109,0.9918352365493774,0.6572107076644897,0.8760370016098022,6.211887836456299,3.756302833557129,1.6435883045196533,2.5338382720947266,2.863060712814331,1.9450106620788574,5,17,train
4.0306477546691895,3.886911630630493,0.024798627942800522,0.11893757432699203,0.4227769374847412,0.5286443829536438,0.6157477498054504,0.7812440991401672,0.7516986727714539,0.7867996692657471,3.634894609451294,1.1014997959136963,0.9614565372467041,2.9966092109680176,2.0561859607696533,1.6486684083938599,5,17,train
4.29714298248291,4.1253180503845215,0.029167234897613525,0.1426578164100647,0.4910348355770111,0.5344536900520325,0.646307110786438,0.8611992001533508,0.7172247767448425,0.8750985860824585,1.940881371498108,2.4134912490844727,2.655930280685425,1.3644461631774902,3.666255474090576,2.542614221572876,5,17,train
4.302924156188965,4.064316272735596,0.024522144347429276,0.21408556401729584,0.5505194067955017,0.5533776879310608,0.5929301381111145,0.877734363079071,0.697884738445282,0.7918700575828552,1.9875268936157227,1.725825309753418,3.205411434173584,1.931161642074585,2.0586295127868652,1.3525182008743286,5,17,train
4.197547912597656,4.012096405029297,0.028224242851138115,0.1572270691394806,0.45266613364219666,0.5250365138053894,0.616543710231781,0.9146774411201477,0.7208710312843323,0.7823016047477722,2.6138384342193604,1.78371262550354,2.0627315044403076,2.152340888977051,2.2109551429748535,3.2885425090789795,5,17,train
4.552994251251221,4.428989410400391,0.028497064486145973,0.09550749510526657,0.5711697936058044,0.606090247631073,0.6767327189445496,1.0579544305801392,0.7305829524993896,0.7864591479301453,1.3561025857925415,2.8251864910125732,2.8059887886047363,2.449018716812134,2.147529363632202,2.6647047996520996,5,17,train
4.268590450286865,4.115061283111572,0.025170255452394485,0.12835897505283356,0.5300299525260925,0.5641957521438599,0.6277020573616028,0.8850893378257751,0.7179028391838074,0.790141224861145,3.22031307220459,1.8482533693313599,3.0367236137390137,1.3569157123565674,1.568223237991333,1.5546990633010864,5,17,train
4.633196830749512,4.459313869476318,0.0252772718667984,0.14860592782497406,0.5289385318756104,0.5982027649879456,0.6606308817863464,1.010054349899292,0.6936447024345398,0.9678427577018738,1.9994295835494995,1.6607544422149658,1.8891829252243042,2.3564953804016113,1.658396601676941,3.0743775367736816,5,17,train
4.2617011070251465,4.0856757164001465,0.02658575214445591,0.1494400054216385,0.5037100911140442,0.5695539712905884,0.672825813293457,0.7950974106788635,0.6976249814033508,0.8468635678291321,1.6940181255340576,1.5354063510894775,2.254915714263916,3.5917651653289795,2.4783449172973633,1.738425612449646,5,17,train
4.259248733520508,4.21275520324707,0.022847523912787437,0.023646047338843346,0.5445156693458557,0.5855512619018555,0.6504601836204529,0.9048881530761719,0.7013717293739319,0.8259682655334473,3.087792158126831,2.2537436485290527,1.223051905632019,0.9057554006576538,2.353628158569336,1.5997917652130127,5,17,val
4.144888401031494,3.9359192848205566,0.028928527608513832,0.1800404042005539,0.4758129417896271,0.5484517812728882,0.6315588355064392,0.8178901672363281,0.6647123098373413,0.7974935173988342,3.2901809215545654,2.9506845474243164,2.1369433403015137,1.415042757987976,1.947025179862976,2.724385976791382,5,18,train
4.279609680175781,4.1340484619140625,0.028773153200745583,0.1167878657579422,0.5232872366905212,0.5469203591346741,0.5978295803070068,0.9051536917686462,0.7054237127304077,0.8554339408874512,2.548257350921631,1.9468836784362793,2.0367162227630615,1.866239070892334,3.1595568656921387,2.828922748565674,5,18,train
4.397099494934082,4.235562801361084,0.034935519099235535,0.126600980758667,0.5070070624351501,0.5661566853523254,0.5930199027061462,0.9232268929481506,0.784968912601471,0.8611834645271301,5.280914306640625,2.5220885276794434,3.584035634994507,1.6540045738220215,2.7308571338653564,1.6958614587783813,5,18,train
4.224279403686523,4.097922325134277,0.024674324318766594,0.10168261080980301,0.48824185132980347,0.5264320373535156,0.6278640031814575,0.8909845948219299,0.7390395402908325,0.8253602385520935,1.34544038772583,2.8711376190185547,1.4382530450820923,1.3964062929153442,3.6395034790039062,1.6464216709136963,5,18,train
4.303077697753906,4.1559576988220215,0.03012620285153389,0.11699388921260834,0.4924273192882538,0.5395087003707886,0.6373331546783447,0.9443404078483582,0.7254719734191895,0.816876232624054,1.7431830167770386,2.937005043029785,3.0389699935913086,1.954096794128418,2.441337823867798,2.9485089778900146,5,18,train
4.179839611053467,4.037086009979248,0.02240758389234543,0.12034600228071213,0.4310593605041504,0.5139201283454895,0.5910342931747437,0.9615995287895203,0.6841947436332703,0.8552777767181396,1.7120977640151978,1.5463262796401978,1.8711031675338745,1.7995057106018066,1.6601284742355347,2.614630699157715,5,18,train
4.187082767486572,4.025874137878418,0.02762928418815136,0.1335790902376175,0.4782549738883972,0.5718348622322083,0.649818480014801,0.8243346810340881,0.6879854798316956,0.8136458992958069,2.0976004600524902,2.015623092651367,2.2389042377471924,3.5171945095062256,2.403452157974243,1.5418673753738403,5,18,train
4.188443183898926,4.0438456535339355,0.026003001257777214,0.11859483271837234,0.5020421743392944,0.5333817005157471,0.5721269249916077,0.8397777080535889,0.712446928024292,0.8840699791908264,2.8274195194244385,1.8959689140319824,2.508283853530884,2.1598896980285645,2.1769933700561523,1.4329456090927124,5,18,train
4.104217052459717,3.9398818016052246,0.03177958354353905,0.13255561888217926,0.46489351987838745,0.5127668976783752,0.6225749850273132,0.7894518971443176,0.6841750144958496,0.8660195469856262,3.815563917160034,3.0718271732330322,2.175400972366333,1.5633621215820312,2.0144765377044678,3.249160051345825,5,18,train
4.513509750366211,4.298058986663818,0.03416799381375313,0.18128322064876556,0.5337095856666565,0.5510215759277344,0.5943580269813538,1.1063435077667236,0.6996660828590393,0.8129602074623108,3.8306212425231934,3.0807459354400635,2.9211034774780273,2.548624277114868,2.7342987060546875,1.9686026573181152,5,18,train
4.4171061515808105,4.199907302856445,0.03220340237021446,0.1849958300590515,0.5307158827781677,0.5557042360305786,0.6345605254173279,1.0534274578094482,0.6617427468299866,0.763756275177002,2.9457898139953613,2.6593217849731445,3.3970110416412354,1.6060502529144287,3.770448684692383,1.7230801582336426,5,18,train
