total,reconstruction,gaussian,categorical,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
4.615372180938721,4.387511253356934,22.7838134765625,0.002274036407470703,0.604974091053009,0.6630328893661499,0.5529249906539917,0.905428409576416,0.6078330874443054,0.7945473790168762,0.2587703466415405,3,43,train,0.0004
4.894659042358398,4.712372779846191,18.22650909423828,0.0021028518676757812,0.6745728850364685,0.7220248579978943,0.6116214394569397,1.0174155235290527,0.5823097825050354,0.8084502816200256,0.29597800970077515,3,43,train,0.0004
4.783578395843506,4.47453498840332,30.902503967285156,0.0018444061279296875,0.6708772778511047,0.7015371322631836,0.5980134010314941,0.9193736910820007,0.588521420955658,0.7319433093070984,0.2642686367034912,3,43,val,0.0004
4.997946262359619,4.718694686889648,27.923574447631836,0.0015611648559570312,0.6974248886108398,0.7647920846939087,0.6078397035598755,0.9729148745536804,0.5954793691635132,0.7522276043891907,0.32801586389541626,3,43,val,0.0004
5.141178131103516,4.80706787109375,33.408958435058594,0.0020666122436523438,0.7026638388633728,0.7704528570175171,0.6079732775688171,1.0307319164276123,0.6353484988212585,0.7642788887023926,0.2956183850765228,3,43,val,0.0004
4.957993030548096,4.6745758056640625,28.339941024780273,0.0017719268798828125,0.6698145866394043,0.7389887571334839,0.5927287936210632,0.971786379814148,0.6353909969329834,0.7585093975067139,0.3073568046092987,3,43,val,0.0004
4.771571636199951,4.489969253540039,28.158254623413086,0.002022266387939453,0.690977156162262,0.6692901849746704,0.6413170695304871,0.8564473390579224,0.5909146070480347,0.7664808630943298,0.2745416462421417,3,43,val,0.0004
5.02793025970459,4.639739513397217,38.814754486083984,0.0043506622314453125,0.7158656716346741,0.6928685903549194,0.8066876530647278,0.6171042919158936,0.6971154808998108,0.7926554679870605,0.317442387342453,3,43,val,0.0004
4.553385257720947,4.322030067443848,23.1335391998291,0.001998424530029297,0.5956119298934937,0.6861006617546082,0.5473752617835999,0.8831714987754822,0.575307309627533,0.75433349609375,0.28012996912002563,3,44,train,0.0004
4.8122992515563965,4.585087299346924,22.71920394897461,0.001995086669921875,0.6180173754692078,0.6821528673171997,0.5747442841529846,1.061974287033081,0.64980149269104,0.7357528209686279,0.26264435052871704,3,44,train,0.0004
4.844895839691162,4.597935199737549,24.6938419342041,0.002251148223876953,0.6274511218070984,0.6886082887649536,0.5514032244682312,1.0094950199127197,0.6331740021705627,0.8005019426345825,0.28730133175849915,3,44,train,0.0004
4.750275611877441,4.501337051391602,24.891557693481445,0.00229644775390625,0.6322896480560303,0.6187740564346313,0.6027464270591736,0.989524245262146,0.6245346069335938,0.753372848033905,0.2800956964492798,3,44,train,0.0004
4.578573226928711,4.343566417694092,23.49851417541504,0.002125263214111328,0.6342548727989197,0.6317600607872009,0.5582845211029053,0.8525162935256958,0.6218910217285156,0.7711586952209473,0.2737012803554535,3,44,train,0.0004
4.631309509277344,4.395807266235352,23.548452377319336,0.0017771720886230469,0.650195837020874,0.6301563382148743,0.5616552233695984,0.8957561254501343,0.6037721633911133,0.7722757458686829,0.28199589252471924,3,44,train,0.0004
4.726574420928955,4.493303298950195,23.325468063354492,0.0016608238220214844,0.6493605971336365,0.686198353767395,0.579380214214325,0.9085279107093811,0.631420910358429,0.7737610936164856,0.2646543085575104,3,44,train,0.0004
4.731505870819092,4.511480808258057,22.00069236755371,0.0017948150634765625,0.6256500482559204,0.6624442934989929,0.5695808529853821,0.9942979216575623,0.6104432344436646,0.7819333076477051,0.2671315371990204,3,44,train,0.0004
4.640878677368164,4.429998397827148,21.086339950561523,0.0016684532165527344,0.6553093791007996,0.6826328039169312,0.6031420826911926,0.8651559948921204,0.5530197024345398,0.7652958631515503,0.3054429292678833,3,44,train,0.0004
4.8300395011901855,4.593071937561035,23.693979263305664,0.0027551651000976562,0.6780076622962952,0.6667484045028687,0.5957109332084656,0.9362578988075256,0.6573267579078674,0.776013970375061,0.28300637006759644,3,44,train,0.0004
4.749945163726807,4.563910007476807,18.601627349853516,0.0019254684448242188,0.6214746832847595,0.7625897526741028,0.5305590629577637,0.840273916721344,0.7063381671905518,0.8504796624183655,0.2521950304508209,3,44,train,0.0004
4.774072647094727,4.465444564819336,30.861085891723633,0.0017309188842773438,0.6669154763221741,0.6934813261032104,0.5980468392372131,0.9170023202896118,0.5864711403846741,0.7400989532470703,0.26342886686325073,3,44,val,0.0004
4.982036113739014,4.698518753051758,28.35019302368164,0.00151824951171875,0.6927073001861572,0.7625734806060791,0.6054598093032837,0.964453399181366,0.5906694531440735,0.7540052533149719,0.3286500573158264,3,44,val,0.0004
5.125991344451904,4.797653675079346,32.83180618286133,0.0019521713256835938,0.701901912689209,0.767305314540863,0.6024733185768127,1.0215998888015747,0.6356503367424011,0.7741217017173767,0.2946012318134308,3,44,val,0.0004
4.948960304260254,4.668156623840332,28.07876205444336,0.0016360282897949219,0.6756656169891357,0.7318969964981079,0.5871522426605225,0.9675518870353699,0.6346902847290039,0.7644139528274536,0.30678558349609375,3,44,val,0.0004
4.759803771972656,4.477904319763184,28.187973022460938,0.001961231231689453,0.6911513805389404,0.6668657660484314,0.6394609212875366,0.8533236980438232,0.5863081216812134,0.7663278579711914,0.2744665741920471,3,44,val,0.0004
5.014430999755859,4.643368244171143,37.10261917114258,0.003688812255859375,0.7219873666763306,0.6988910436630249,0.7899147868156433,0.6196001768112183,0.6961103081703186,0.7967085838317871,0.32015615701675415,3,44,val,0.0004
4.536009788513184,4.304137706756592,23.18548583984375,0.0017199516296386719,0.638810932636261,0.5981691479682922,0.5609011054039001,0.878772497177124,0.5744369626045227,0.7467819452285767,0.30626535415649414,3,45,train,0.0004
4.6887736320495605,4.444428443908691,24.432010650634766,0.0025238990783691406,0.5977963209152222,0.657464861869812,0.5508186221122742,0.911790132522583,0.6700446009635925,0.7947057485580444,0.2618081271648407,3,45,train,0.0004
4.792483329772949,4.5587873458862305,23.3673038482666,0.002269268035888672,0.634435772895813,0.6861632466316223,0.5775601267814636,0.9367149472236633,0.6700533628463745,0.7807586193084717,0.2731008231639862,3,45,train,0.0004
4.567547798156738,4.339262962341309,22.82607078552246,0.0024499893188476562,0.6385094523429871,0.6485753059387207,0.5780196785926819,0.8675336837768555,0.5820879936218262,0.7616109848022461,0.262925922870636,3,45,train,0.0004
4.610703468322754,4.356959819793701,25.37173843383789,0.002624034881591797,0.6323177814483643,0.6112068295478821,0.5851986408233643,0.9157066345214844,0.601680338382721,0.7281427979469299,0.2827068567276001,3,45,train,0.0004
4.754083156585693,4.511388778686523,24.267284393310547,0.0021653175354003906,0.6363447308540344,0.6730053424835205,0.5905824303627014,0.9379665851593018,0.6287694573402405,0.7668766975402832,0.27784350514411926,3,45,train,0.0004
4.751320838928223,4.539108753204346,21.219364166259766,0.0018453598022460938,0.6540018320083618,0.6528967618942261,0.5927280187606812,0.9627506732940674,0.6286783814430237,0.770612895488739,0.2774403989315033,3,45,train,0.0004
4.959986686706543,4.732587814331055,22.73800277709961,0.0019145011901855469,0.6262722015380859,0.7640635967254639,0.5704516172409058,1.1185346841812134,0.6138507723808289,0.7719771265983582,0.2674381732940674,3,45,train,0.0004
4.794640064239502,4.602633476257324,19.19906997680664,0.0015773773193359375,0.6699154376983643,0.6933368444442749,0.5919697284698486,0.9369592070579529,0.5945674180984497,0.7982780933380127,0.317607045173645,3,45,train,0.0004
4.632383823394775,4.393902778625488,23.84589958190918,0.0021805763244628906,0.6315829753875732,0.6546267867088318,0.5491296648979187,0.9242165088653564,0.6251344680786133,0.740471363067627,0.26874086260795593,3,45,train,0.0004
4.271886348724365,4.07335090637207,19.85207748413086,0.0015010833740234375,0.6316784024238586,0.6329796314239502,0.5501027703285217,0.8096807599067688,0.5565316677093506,0.7096060514450073,0.18277192115783691,3,45,train,0.0004
4.768552303314209,4.470088005065918,29.84479331970215,0.0016040802001953125,0.6674934029579163,0.694689154624939,0.5954008102416992,0.915428876876831,0.5922353863716125,0.7405115962028503,0.2643290162086487,3,45,val,0.0004
4.977468967437744,4.69570779800415,28.174728393554688,0.001373291015625,0.6928654909133911,0.7492126822471619,0.6090975403785706,0.962196946144104,0.596886157989502,0.7570971846580505,0.3283521831035614,3,45,val,0.0004
5.106348514556885,4.7824296951293945,32.39006423950195,0.0017986297607421875,0.6983348727226257,0.7617712020874023,0.6018044352531433,1.0144683122634888,0.6382763385772705,0.7730734944343567,0.2947009801864624,3,45,val,0.0004
4.9288506507873535,4.6534881591796875,27.53462791442871,0.0016283988952636719,0.6686398983001709,0.7298065423965454,0.585006594657898,0.964288592338562,0.6335320472717285,0.7652029395103455,0.3070114850997925,3,45,val,0.0004
4.753082752227783,4.478972434997559,27.40922737121582,0.0018019676208496094,0.6886535286903381,0.6614786982536316,0.6402651071548462,0.8493832349777222,0.5950132012367249,0.7704282999038696,0.27375033497810364,3,45,val,0.0004
5.02938175201416,4.659359455108643,36.998573303222656,0.003681182861328125,0.717056393623352,0.6826854944229126,0.7987512946128845,0.6192185282707214,0.7192643284797668,0.801434338092804,0.3209492266178131,3,45,val,0.0004
4.616621971130371,4.3950958251953125,22.1505126953125,0.0020918846130371094,0.6202252507209778,0.6624898314476013,0.5906755328178406,0.9046565294265747,0.5956790447235107,0.7490831613540649,0.27228617668151855,3,46,train,0.0004
4.500242710113525,4.276998519897461,22.322641372680664,0.0017514228820800781,0.6112157106399536,0.6571463346481323,0.5661437511444092,0.8601006865501404,0.575806200504303,0.7463108897209167,0.2602747976779938,3,46,train,0.0004
4.6488542556762695,4.401419162750244,24.740848541259766,0.0026535987854003906,0.6128091812133789,0.6623852849006653,0.5581879019737244,0.921514630317688,0.602059543132782,0.7647883892059326,0.279674232006073,3,46,train,0.0004
4.838731288909912,4.592255115509033,24.64562225341797,0.001995086669921875,0.6572850942611694,0.6761958599090576,0.5936622619628906,1.0248284339904785,0.5762399435043335,0.7678865790367126,0.29615697264671326,3,46,train,0.0004
4.776228904724121,4.5276079177856445,24.860023498535156,0.0021104812622070312,0.6308568716049194,0.6874468326568604,0.56962651014328,0.9379479289054871,0.6425656080245972,0.7388989329338074,0.3202653229236603,3,46,train,0.0004
4.753999710083008,4.512568473815918,24.14103126525879,0.0020966529846191406,0.6071845889091492,0.7037777304649353,0.5788175463676453,0.9747490286827087,0.6210306882858276,0.7760523557662964,0.25095659494400024,3,46,train,0.0004
4.423750877380371,4.1903486251831055,23.33830451965332,0.0019197463989257812,0.6383265256881714,0.5450419187545776,0.5742917656898499,0.8808282613754272,0.5628350377082825,0.7322919964790344,0.25673338770866394,3,46,train,0.0004
4.869297504425049,4.633135795593262,23.614105224609375,0.002028942108154297,0.6768364310264587,0.6282201409339905,0.5693094730377197,0.9428645968437195,0.6799834370613098,0.8416422009468079,0.29427969455718994,3,46,train,0.0004
4.745706081390381,4.529151439666748,21.65346336364746,0.0019893646240234375,0.6477681398391724,0.6515029072761536,0.5595024228096008,0.969145655632019,0.6345034241676331,0.7752968072891235,0.29143258929252625,3,46,train,0.0004
4.734222412109375,4.509011268615723,22.51924705505371,0.0018696784973144531,0.6352579593658447,0.6885122656822205,0.5998069047927856,0.8886748552322388,0.6636267900466919,0.7614565491676331,0.27167603373527527,3,46,train,0.0004
4.431941032409668,4.236462593078613,19.54590606689453,0.0019636154174804688,0.5546621680259705,0.7437165975570679,0.5313254594802856,0.9256883263587952,0.6366103887557983,0.6981289982795715,0.14633043110370636,3,46,train,0.0004
4.76244592666626,4.458823204040527,30.360668182373047,0.0016016960144042969,0.6663034558296204,0.6929172873497009,0.5958876609802246,0.9163493514060974,0.5885772109031677,0.7350824475288391,0.2637057304382324,3,46,val,0.0004
4.97470235824585,4.696408748626709,27.827960968017578,0.0013985633850097656,0.6962748765945435,0.7518066763877869,0.6064404845237732,0.9628544449806213,0.5978615283966064,0.7523375153541565,0.3288332521915436,3,46,val,0.0004
5.1089372634887695,4.7866950035095215,32.22235870361328,0.0018401145935058594,0.6989073753356934,0.7611764073371887,0.6020467877388,1.0198864936828613,0.6405688524246216,0.7701387405395508,0.2939704358577728,3,46,val,0.0004
4.934413909912109,4.663557052612305,27.084083557128906,0.0016088485717773438,0.6739131808280945,0.7320894002914429,0.5871742367744446,0.9667297005653381,0.6365066766738892,0.7601945400238037,0.3069494366645813,3,46,val,0.0004
4.752394199371338,4.477421760559082,27.495389938354492,0.001857757568359375,0.6913483738899231,0.6592262983322144,0.6383869647979736,0.8504031896591187,0.5983188152313232,0.7663600444793701,0.27337783575057983,3,46,val,0.0004
5.029090881347656,4.654313087463379,37.474159240722656,0.0036306381225585938,0.7408155202865601,0.6829886436462402,0.7838016152381897,0.6289752721786499,0.706287145614624,0.7901602983474731,0.32128453254699707,3,46,val,0.0004
4.698019504547119,4.454444408416748,24.35573387145996,0.0017418861389160156,0.6205151081085205,0.6471853852272034,0.5811776518821716,0.934013307094574,0.6200743913650513,0.7737895846366882,0.2776888608932495,3,47,train,0.0004
4.788297176361084,4.535863876342773,25.240861892700195,0.0025005340576171875,0.6208323836326599,0.6769081354141235,0.5381808280944824,0.9921165108680725,0.6634670495986938,0.7715328931808472,0.27282601594924927,3,47,train,0.0004
4.640042304992676,4.404689788818359,23.53339385986328,0.0018486976623535156,0.6492879390716553,0.6217193007469177,0.5667386054992676,0.9198861718177795,0.6062356233596802,0.7499561905860901,0.29086601734161377,3,47,train,0.0004
4.774537563323975,4.559220790863037,21.529613494873047,0.0020661354064941406,0.6460804343223572,0.6568906903266907,0.5652658939361572,0.935772716999054,0.6716130375862122,0.8081210851669312,0.2754768431186676,3,47,train,0.0004
4.569140434265137,4.329729080200195,23.938949584960938,0.0021963119506835938,0.6379765868186951,0.6447495222091675,0.5356823205947876,0.9229909181594849,0.5734716057777405,0.730019211769104,0.28483936190605164,3,47,train,0.0004
4.566913604736328,4.328969478607178,23.79228973388672,0.0021638870239257812,0.613520085811615,0.663597047328949,0.5865300297737122,0.817719042301178,0.65017169713974,0.7191270589828491,0.27830442786216736,3,47,train,0.0004
4.640298366546631,4.397326469421387,24.295289993286133,0.0019073486328125,0.6255306601524353,0.6750668883323669,0.6007670164108276,0.8896072506904602,0.6203712821006775,0.7257679104804993,0.2602151334285736,3,47,train,0.0004
4.698817253112793,4.48030948638916,21.849002838134766,0.0017590522766113281,0.6412011384963989,0.6769351959228516,0.5941123366355896,0.9384453892707825,0.5719472765922546,0.806252658367157,0.2514159381389618,3,47,train,0.0004
4.743666648864746,4.535510063171387,20.813915252685547,0.0017781257629394531,0.6467118859291077,0.6864647269248962,0.5853033661842346,0.9184954762458801,0.631001889705658,0.7644906640052795,0.30304208397865295,3,47,train,0.0004
4.689341068267822,4.484021186828613,20.53023338317871,0.001758575439453125,0.6275393962860107,0.6431702971458435,0.5746451020240784,1.0113497972488403,0.5624973773956299,0.783686101436615,0.281133234500885,3,47,train,0.0004
4.651370525360107,4.489527225494385,16.183658599853516,0.0006909370422363281,0.6155083179473877,0.6306126713752747,0.5739775896072388,0.9831077456474304,0.6242117285728455,0.7958293557167053,0.2662796676158905,3,47,train,0.0004
