total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
2.879340410232544,2.7202088832855225,0.1591314971446991,0.31899914145469666,0.4583132863044739,0.3404304087162018,0.6573660969734192,0.4136738181114197,0.5314261317253113,3,78,train,0.0004
2.920642614364624,2.770848035812378,0.14979466795921326,0.32679638266563416,0.4326690435409546,0.3527695834636688,0.7365221381187439,0.42104992270469666,0.5010409951210022,3,78,train,0.0004
2.975114583969116,2.8329920768737793,0.14212261140346527,0.3192789852619171,0.4514731168746948,0.3372363746166229,0.7041225433349609,0.47340717911720276,0.5474740266799927,3,78,train,0.0004
3.0024147033691406,2.869067668914795,0.13334710896015167,0.33761879801750183,0.44426292181015015,0.35085931420326233,0.7861537933349609,0.4305756688117981,0.5195974111557007,3,78,train,0.0004
3.011420726776123,2.8749265670776367,0.1364942342042923,0.3359006345272064,0.4232372045516968,0.355935275554657,0.7697263956069946,0.4450797140598297,0.5450472235679626,3,78,train,0.0004
3.0408577919006348,2.898832321166992,0.14202547073364258,0.33248430490493774,0.4631640613079071,0.34509122371673584,0.7697324156761169,0.4544185400009155,0.5339417457580566,3,78,train,0.0004
4.06895637512207,3.944033145904541,0.12492331862449646,0.6058892011642456,0.6634609699249268,0.6106546521186829,0.8633912205696106,0.5873650908470154,0.6132720708847046,3,78,val,0.0004
4.21115779876709,4.078457832336426,0.1326998770236969,0.6019686460494995,0.6722361445426941,0.6414228081703186,0.9843512773513794,0.544127881526947,0.634351372718811,3,78,val,0.0004
3.887930393218994,3.781895160675049,0.10603533685207367,0.6090389490127563,0.6734676957130432,0.5956925749778748,0.7635648250579834,0.5534107685089111,0.5867202877998352,3,78,val,0.0004
4.023292064666748,3.9138331413269043,0.10945901274681091,0.5958716869354248,0.6807376146316528,0.6157686114311218,0.8916059732437134,0.5488781929016113,0.5809711217880249,3,78,val,0.0004
4.052093029022217,3.9372670650482178,0.11482574045658112,0.590790331363678,0.7273776531219482,0.6611700057983398,0.8683571219444275,0.5116545557975769,0.5779173970222473,3,78,val,0.0004
2.9360311031341553,2.7793381214141846,0.1566930115222931,0.30651870369911194,0.4541267454624176,0.3630306124687195,0.7317079305648804,0.41361942887306213,0.5103346705436707,3,79,train,0.0004
2.9291763305664062,2.779296875,0.14987948536872864,0.31598562002182007,0.4378969967365265,0.3412288725376129,0.7710667252540588,0.40580880641937256,0.5073100328445435,3,79,train,0.0004
2.778867721557617,2.6477911472320557,0.13107657432556152,0.3312148153781891,0.41785410046577454,0.33947908878326416,0.661996066570282,0.40324023365974426,0.49400678277015686,3,79,train,0.0004
2.8391430377960205,2.689746618270874,0.14939652383327484,0.30660927295684814,0.43871474266052246,0.3193485736846924,0.683620035648346,0.4299914240837097,0.5114624500274658,3,79,train,0.0004
3.0093939304351807,2.856142520904541,0.15325140953063965,0.3243233561515808,0.46000295877456665,0.3734835982322693,0.7804226279258728,0.4226262867450714,0.4952835142612457,3,79,train,0.0004
3.024068832397461,2.880103588104248,0.14396534860134125,0.32581526041030884,0.5000888705253601,0.3394929766654968,0.7728469967842102,0.4395067095756531,0.502352774143219,3,79,train,0.0004
2.910043954849243,2.7562062740325928,0.15383769571781158,0.33584514260292053,0.44526273012161255,0.32079577445983887,0.722550094127655,0.41430163383483887,0.5174508690834045,3,79,train,0.0004
2.9888391494750977,2.844231367111206,0.14460772275924683,0.3356747329235077,0.47202441096305847,0.34650853276252747,0.7149231433868408,0.4213925004005432,0.5537080764770508,3,79,train,0.0004
3.0102357864379883,2.8587851524353027,0.15145060420036316,0.32576802372932434,0.43334975838661194,0.3456892967224121,0.7352781891822815,0.4492236077785492,0.5694762468338013,3,79,train,0.0004
2.989638566970825,2.848663091659546,0.14097543060779572,0.3415556848049164,0.4696006178855896,0.3620498776435852,0.7130193114280701,0.4434637427330017,0.5189737677574158,3,79,train,0.0004
4.063888072967529,3.9470934867858887,0.11679480969905853,0.6098414659500122,0.659850001335144,0.6072616577148438,0.8670435547828674,0.5850605368614197,0.6180362701416016,3,79,val,0.0004
4.201605319976807,4.071207046508789,0.13039815425872803,0.6002917289733887,0.6647734642028809,0.6437305808067322,0.9843063354492188,0.5414239764213562,0.636681079864502,3,79,val,0.0004
3.885115385055542,3.7816202640533447,0.10349500924348831,0.6116284132003784,0.6692845821380615,0.5934127569198608,0.7671374678611755,0.5497597455978394,0.5903971791267395,3,79,val,0.0004
4.014500617980957,3.9100120067596436,0.10448839515447617,0.5946746468544006,0.6764257550239563,0.6176286339759827,0.8883382678031921,0.5473277568817139,0.5856167674064636,3,79,val,0.0004
4.051746845245361,3.9382965564727783,0.11345051974058151,0.5927039384841919,0.7245551347732544,0.6621947288513184,0.8682234287261963,0.5093947052955627,0.5812246203422546,3,79,val,0.0004
2.897860527038574,2.7512388229370117,0.14662177860736847,0.3141431212425232,0.460512638092041,0.3445059657096863,0.6850089430809021,0.42381390929222107,0.5232545137405396,3,80,train,0.0004
2.7942142486572266,2.652580976486206,0.14163334667682648,0.30995064973831177,0.4354732036590576,0.32457268238067627,0.6893599033355713,0.3934110105037689,0.49981364607810974,3,80,train,0.0004
2.932145118713379,2.7790913581848145,0.15305379033088684,0.31621092557907104,0.4634701907634735,0.34649646282196045,0.7784927487373352,0.3818759620189667,0.49254512786865234,3,80,train,0.0004
2.906231164932251,2.7662785053253174,0.1399526745080948,0.3197233974933624,0.4458980858325958,0.3394615054130554,0.7206001877784729,0.41676822304725647,0.5238270163536072,3,80,train,0.0004
2.9120476245880127,2.7836110591888428,0.12843665480613708,0.3288184702396393,0.42953404784202576,0.3483854830265045,0.7658206820487976,0.39983034133911133,0.5112221240997314,3,80,train,0.0004
2.9507741928100586,2.8054189682006836,0.14535516500473022,0.33164235949516296,0.4447062611579895,0.343241423368454,0.7108386754989624,0.4453967213630676,0.5295935869216919,3,80,train,0.0004
3.0019237995147705,2.85077166557312,0.15115220844745636,0.31720539927482605,0.47820889949798584,0.3451547920703888,0.7556309103965759,0.4371885061264038,0.5173832774162292,3,80,train,0.0004
2.977587938308716,2.8136675357818604,0.16392040252685547,0.32859867811203003,0.47399580478668213,0.3431996703147888,0.7105544805526733,0.4278692901134491,0.5294496417045593,3,80,train,0.0004
2.9952449798583984,2.835904121398926,0.1593407690525055,0.3362133204936981,0.4353888928890228,0.36601722240448,0.714759111404419,0.46556898951530457,0.5179563760757446,3,80,train,0.0004
3.0316975116729736,2.886605739593506,0.14509183168411255,0.3358880281448364,0.4600273370742798,0.35543256998062134,0.7677666544914246,0.42772364616394043,0.5397673845291138,3,80,train,0.0004
4.0519256591796875,3.933807134628296,0.11811869591474533,0.6047223210334778,0.6568835377693176,0.6095972657203674,0.8620362281799316,0.5857838988304138,0.6147838234901428,3,80,val,0.0004
4.191033840179443,4.060352325439453,0.13068130612373352,0.5994343161582947,0.661741316318512,0.6420699954032898,0.9839497804641724,0.5421231985092163,0.6310334205627441,3,80,val,0.0004
3.8750946521759033,3.7717976570129395,0.10329709947109222,0.6083405613899231,0.6659279465675354,0.5906928777694702,0.7654366493225098,0.5532486438751221,0.5881510972976685,3,80,val,0.0004
4.00789213180542,3.9025940895080566,0.10529786348342896,0.5927973985671997,0.6789501905441284,0.6156149506568909,0.886816143989563,0.5471875071525574,0.5812281370162964,3,80,val,0.0004
4.044188022613525,3.9314517974853516,0.11273640394210815,0.5880967974662781,0.7269349098205566,0.6614737510681152,0.866157054901123,0.5098571181297302,0.5789319276809692,3,80,val,0.0004
2.7815420627593994,2.6354353427886963,0.14610673487186432,0.3029193580150604,0.4438951909542084,0.3340785801410675,0.6721917390823364,0.3997136056423187,0.48263686895370483,3,81,train,0.0004
2.8616321086883545,2.733635187149048,0.12799686193466187,0.32287049293518066,0.45239660143852234,0.3496174216270447,0.6955850124359131,0.4084523320198059,0.504713237285614,3,81,train,0.0004
2.9744179248809814,2.8202266693115234,0.15419115126132965,0.311493456363678,0.4784560203552246,0.34596502780914307,0.7623336911201477,0.4042566120624542,0.5177220106124878,3,81,train,0.0004
2.7939388751983643,2.6467244625091553,0.14721450209617615,0.3248349726200104,0.4189014434814453,0.3560940623283386,0.669101357460022,0.40420854091644287,0.4735841751098633,3,81,train,0.0004
2.9500763416290283,2.809128761291504,0.140947625041008,0.3223377466201782,0.42022061347961426,0.3431653082370758,0.7530752420425415,0.43910330533981323,0.5312266945838928,3,81,train,0.0004
2.9774391651153564,2.827481269836426,0.1499577909708023,0.31122174859046936,0.46166709065437317,0.3435245156288147,0.7576171159744263,0.4219922423362732,0.5314587354660034,3,81,train,0.0004
2.937075138092041,2.802119016647339,0.1349560171365738,0.32914218306541443,0.46512487530708313,0.32613885402679443,0.7129766941070557,0.4399966299533844,0.5287396907806396,3,81,train,0.0004
2.9818077087402344,2.829141855239868,0.15266576409339905,0.3228297531604767,0.4362647235393524,0.3548527956008911,0.7561968564987183,0.44882896542549133,0.510168731212616,3,81,train,0.0004
3.084730386734009,2.9237582683563232,0.16097207367420197,0.3251141309738159,0.4820812940597534,0.3675134778022766,0.7563512921333313,0.43846672773361206,0.5542314648628235,3,81,train,0.0004
2.966869831085205,2.8185951709747314,0.14827468991279602,0.3294888138771057,0.46237504482269287,0.33819857239723206,0.736147403717041,0.41825321316719055,0.5341320037841797,3,81,train,0.0004
4.055936336517334,3.9345648288726807,0.12137159705162048,0.6045905947685242,0.6607553958892822,0.6106489896774292,0.862934947013855,0.5818854570388794,0.6137492656707764,3,81,val,0.0004
4.197939872741699,4.065783500671387,0.13215644657611847,0.5993508100509644,0.6670443415641785,0.6424736976623535,0.9841640591621399,0.5409393310546875,0.6318115592002869,3,81,val,0.0004
3.8902134895324707,3.785642147064209,0.10457130521535873,0.6062395572662354,0.6760857105255127,0.5961138010025024,0.7652451395988464,0.5532686710357666,0.5886893272399902,3,81,val,0.0004
4.022623062133789,3.9171531200408936,0.10546977818012238,0.5946235656738281,0.6808345317840576,0.6215170621871948,0.8866338729858398,0.5501638054847717,0.5833805203437805,3,81,val,0.0004
4.048454761505127,3.933542251586914,0.11491233855485916,0.5895875096321106,0.7247115969657898,0.6637442708015442,0.8671224117279053,0.5100201368331909,0.578356146812439,3,81,val,0.0004
2.84405255317688,2.693769931793213,0.15028271079063416,0.31135621666908264,0.4734363853931427,0.3378868103027344,0.6542232036590576,0.41027751564979553,0.5065895915031433,3,82,train,0.0004
2.752659320831299,2.6088972091674805,0.14376214146614075,0.30665847659111023,0.4324541389942169,0.3338594138622284,0.6560778021812439,0.3903525471687317,0.4894948899745941,3,82,train,0.0004
2.9112722873687744,2.7673561573028564,0.14391621947288513,0.3000461459159851,0.4715752601623535,0.33941763639450073,0.7432345747947693,0.39699527621269226,0.5160872936248779,3,82,train,0.0004
2.9905712604522705,2.837439775466919,0.1531313955783844,0.31802764534950256,0.4507288336753845,0.3439374566078186,0.7595945000648499,0.4160504937171936,0.549100935459137,3,82,train,0.0004
2.8570191860198975,2.7067575454711914,0.1502617448568344,0.3122306764125824,0.43402257561683655,0.335295170545578,0.7148088216781616,0.4013576805591583,0.5090423822402954,3,82,train,0.0004
2.956928014755249,2.803774356842041,0.15315361320972443,0.3114646375179291,0.45993730425834656,0.34654033184051514,0.7265361547470093,0.44114920496940613,0.518146812915802,3,82,train,0.0004
3.005314350128174,2.8514719009399414,0.15384253859519958,0.3383057713508606,0.448953241109848,0.35939839482307434,0.7593091726303101,0.43342357873916626,0.5120818018913269,3,82,train,0.0004
2.972350597381592,2.8282721042633057,0.1440785825252533,0.33036544919013977,0.4539368450641632,0.3488450348377228,0.7558567523956299,0.4356309175491333,0.5036370754241943,3,82,train,0.0004
2.94689679145813,2.8051891326904297,0.14170774817466736,0.32658523321151733,0.46815311908721924,0.3374912142753601,0.6911728978157043,0.458004891872406,0.5237818360328674,3,82,train,0.0004
3.0397539138793945,2.892580032348633,0.14717386662960052,0.33497124910354614,0.4541874825954437,0.3463120460510254,0.7809702754020691,0.4500628709793091,0.5260763168334961,3,82,train,0.0004
4.044915199279785,3.923290729522705,0.121624656021595,0.6033924221992493,0.6544655561447144,0.6044192314147949,0.8671802282333374,0.5846894979476929,0.6091437339782715,3,82,val,0.0004
4.193728446960449,4.059090614318848,0.1346377432346344,0.5969120264053345,0.6654977202415466,0.6408429145812988,0.9874938130378723,0.5413188338279724,0.6270253658294678,3,82,val,0.0004
3.87825083732605,3.7729620933532715,0.10528874397277832,0.60676109790802,0.6691929697990417,0.5908277034759521,0.766960620880127,0.5522089004516602,0.5870107412338257,3,82,val,0.0004
3.9990804195404053,3.8931257724761963,0.1059545949101448,0.5906463861465454,0.6733123660087585,0.6169152855873108,0.8906399011611938,0.54655522108078,0.5750566124916077,3,82,val,0.0004
4.034457683563232,3.9235000610351562,0.1109575480222702,0.5877379775047302,0.7210777997970581,0.6563025116920471,0.8704073429107666,0.5105209350585938,0.5774536728858948,3,82,val,0.0004
2.848679542541504,2.7106354236602783,0.1380440890789032,0.3129670023918152,0.4580581486225128,0.34831517934799194,0.7156347632408142,0.39002519845962524,0.48563507199287415,3,83,train,0.0004
2.833991050720215,2.674426794052124,0.15956434607505798,0.3146800994873047,0.4458804428577423,0.34005236625671387,0.6836538314819336,0.3999124765396118,0.4902474284172058,3,83,train,0.0004
2.863051414489746,2.7084851264953613,0.15456622838974,0.3181988596916199,0.41171175241470337,0.33021029829978943,0.723777174949646,0.41839951276779175,0.5061874389648438,3,83,train,0.0004
2.8879213333129883,2.7476162910461426,0.1403050571680069,0.3055201768875122,0.4422246515750885,0.3532748222351074,0.7466991543769836,0.40755516290664673,0.4923425316810608,3,83,train,0.0004
2.8223533630371094,2.6706056594848633,0.1517477035522461,0.3084803819656372,0.44290876388549805,0.3281485438346863,0.6574709415435791,0.4049220383167267,0.5286749601364136,3,83,train,0.0004
3.0850987434387207,2.9377543926239014,0.14734432101249695,0.33138859272003174,0.4864911139011383,0.3521628975868225,0.7698994874954224,0.46561697125434875,0.5321952700614929,3,83,train,0.0004
2.8725264072418213,2.71627140045166,0.15625503659248352,0.3290737569332123,0.45194292068481445,0.3397536277770996,0.6916530132293701,0.3826858103275299,0.5211622714996338,3,83,train,0.0004
2.998579263687134,2.8626255989074707,0.13595367968082428,0.3211342692375183,0.4558226764202118,0.3341728150844574,0.7659494280815125,0.45620962977409363,0.5293367505073547,3,83,train,0.0004
2.9225966930389404,2.7714555263519287,0.15114125609397888,0.3207383155822754,0.4490811228752136,0.3371126055717468,0.6823346018791199,0.45750749111175537,0.5246813893318176,3,83,train,0.0004
3.0965025424957275,2.935670852661133,0.16083179414272308,0.335076242685318,0.4402501881122589,0.35820233821868896,0.8214629888534546,0.44726887345314026,0.5334104299545288,3,83,train,0.0004
4.049000263214111,3.930077314376831,0.11892274767160416,0.6036452054977417,0.6612430214881897,0.6071859002113342,0.862165093421936,0.5841171145439148,0.6117209792137146,3,83,val,0.0004
4.183990001678467,4.053926467895508,0.13006339967250824,0.596971333026886,0.6660152673721313,0.6393300890922546,0.9826436042785645,0.5384567379951477,0.6305094361305237,3,83,val,0.0004
3.882676839828491,3.7768614292144775,0.10581550002098083,0.6051909327507019,0.6725938320159912,0.59745192527771,0.7634361982345581,0.5505877137184143,0.5876008868217468,3,83,val,0.0004
4.001068592071533,3.894531726837158,0.1065366342663765,0.593065619468689,0.6776211857795715,0.6116744875907898,0.8868497014045715,0.5436622500419617,0.5816584229469299,3,83,val,0.0004
