total,mse,kl,covariate,label,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
3.582136869430542,3.5799052715301514,0.0022315250243991613,0.0,0.0,0.8043690919876099,0.9973072409629822,0.8407794833183289,0.9374494552612305,0.3730308413505554,0.3527422845363617,0.3735893964767456,0.6189118027687073,2,17,val
4.178108215332031,4.175436973571777,0.0026712482795119286,0.0,0.0,0.8926912546157837,1.2033106088638306,1.0603039264678955,1.0191309452056885,0.5701922178268433,0.4143420159816742,0.7175291180610657,0.35479775071144104,2,18,train
4.003559112548828,4.000173091888428,0.0033861552365124226,0.0,0.0,0.8834426999092102,1.1483074426651,1.0321413278579712,0.9362815022468567,0.548992931842804,0.3793888986110687,1.2242666482925415,0.4546908140182495,2,18,train
3.990084171295166,3.986325979232788,0.003758281236514449,0.0,0.0,0.8648098707199097,1.125411868095398,0.9966350197792053,0.9994692802429199,0.7130379676818848,0.926466166973114,0.7606037259101868,0.4937683939933777,2,18,train
3.758659839630127,3.754429340362549,0.004230390302836895,0.0,0.0,0.8791517019271851,1.0175715684890747,0.916361391544342,0.9413447380065918,0.37980446219444275,2.090816020965576,0.3982078433036804,0.3885721266269684,2,18,train
4.1712327003479,4.168989181518555,0.0022435090504586697,0.0,0.0,0.9011327028274536,1.2371662855148315,1.0018055438995361,1.0288845300674438,0.42175087332725525,0.3478211462497711,0.41621917486190796,0.5417105555534363,2,18,train
4.170157432556152,4.168035984039307,0.0021212773863226175,0.0,0.0,0.8593209981918335,1.1110211610794067,1.0392135381698608,1.158480167388916,0.4644290506839752,0.4216488003730774,0.34670311212539673,0.40060263872146606,2,18,train
3.9732789993286133,3.96718168258667,0.006097219418734312,0.0,0.0,0.8836247324943542,1.0219558477401733,1.0639499425888062,0.9976511597633362,0.3943649232387543,1.3779035806655884,0.789837121963501,2.132753372192383,2,18,train
3.981285333633423,3.9794564247131348,0.001828964683227241,0.0,0.0,0.8865232467651367,1.1042715311050415,0.9719967246055603,1.016664981842041,0.32891663908958435,0.3568154275417328,0.3757571876049042,0.3468135893344879,2,18,train
4.028404712677002,4.026264190673828,0.002140721771866083,0.0,0.0,0.9261298179626465,1.0730618238449097,0.9976001381874084,1.0294723510742188,0.37225738167762756,0.3849065899848938,0.41602423787117004,0.47516757249832153,2,18,train
4.221903324127197,4.218519687652588,0.003383472329005599,0.0,0.0,0.8713088035583496,1.2150737047195435,1.089709758758545,1.0424275398254395,0.3742859959602356,1.2762539386749268,0.585644006729126,0.3690895736217499,2,18,train
4.024593830108643,4.019113540649414,0.005480493418872356,0.0,0.0,0.8659695982933044,1.0711390972137451,1.0429956912994385,1.0390092134475708,0.43764838576316833,0.4005543887615204,2.836862802505493,0.5449144244194031,2,18,train
3.8305766582489014,3.8273074626922607,0.003269292414188385,0.0,0.0,0.87453693151474,1.098421573638916,0.8969239592552185,0.9574249386787415,0.39214977622032166,1.3198696374893188,0.4112739861011505,0.3940618634223938,2,18,train
3.564284324645996,3.5619466304779053,0.0023377162870019674,0.0,0.0,0.7998773455619812,0.9945033192634583,0.8283940553665161,0.9391720294952393,0.3883623778820038,0.35179954767227173,0.38713887333869934,0.6727406978607178,2,18,val
3.9748830795288086,3.9726903438568115,0.002192720538005233,0.0,0.0,0.8469734787940979,1.0175760984420776,1.1098788976669312,0.9982617497444153,0.36296504735946655,0.4956583082675934,0.4470939636230469,0.3826773762702942,2,19,train
4.186378479003906,4.183446884155273,0.0029313962440937757,0.0,0.0,0.8503509163856506,1.2820780277252197,0.9906197190284729,1.0603985786437988,0.3876171112060547,1.1326618194580078,0.38996991515159607,0.3469260334968567,2,19,train
3.8832857608795166,3.8808212280273438,0.0024646047968417406,0.0,0.0,0.8328437209129333,1.1426568031311035,0.8902433514595032,1.0150774717330933,0.41264593601226807,0.5084233283996582,0.47980257868766785,0.49687376618385315,2,19,train
4.054609775543213,4.051025390625,0.0035843730438500643,0.0,0.0,0.8477702140808105,1.1868364810943604,0.9698544144630432,1.0465644598007202,0.5781792998313904,0.35233965516090393,1.3010568618774414,0.5283913016319275,2,19,train
3.8072493076324463,3.805119752883911,0.002129444619640708,0.0,0.0,0.8671097159385681,1.0204668045043945,1.0109245777130127,0.9066186547279358,0.3839065432548523,0.40503472089767456,0.38663601875305176,0.46409496665000916,2,19,train
3.8997066020965576,3.8938698768615723,0.005836722441017628,0.0,0.0,0.8826217651367188,1.0774883031845093,0.9536924362182617,0.980067253112793,0.3638744652271271,3.276399612426758,0.43483975529670715,0.4191620647907257,2,19,train
3.986023426055908,3.98130464553833,0.004718849901109934,0.0,0.0,0.8978322744369507,1.1096419095993042,0.9514681100845337,1.0223621129989624,0.920136034488678,1.6324642896652222,0.3723057508468628,0.708608090877533,2,19,train
3.9319419860839844,3.9278852939605713,0.0040565854869782925,0.0,0.0,0.9099496603012085,1.126292109489441,0.9029108285903931,0.9887325763702393,0.381061851978302,0.48941317200660706,0.4342857003211975,1.818809986114502,2,19,train
4.150882244110107,4.148275375366211,0.002606866415590048,0.0,0.0,0.9204606413841248,1.1397830247879028,1.0209548473358154,1.0670768022537231,0.40203267335891724,0.36641326546669006,0.42813795804977417,0.8107030391693115,2,19,train
3.986898422241211,3.984793186187744,0.002105253515765071,0.0,0.0,0.874487042427063,1.0620930194854736,1.0273627042770386,1.0208503007888794,0.3665057420730591,0.41082045435905457,0.34584251046180725,0.4978765547275543,2,19,train
4.043402671813965,4.041297435760498,0.0021050225477665663,0.0,0.0,0.8379014730453491,1.1489427089691162,1.0324416160583496,1.0220117568969727,0.42847633361816406,0.4377462863922119,0.3819979727268219,0.3726467788219452,2,19,train
3.8839824199676514,3.8803911209106445,0.003591298358514905,0.0,0.0,0.8529008030891418,1.119484305381775,0.9433231353759766,0.964682936668396,0.7710808515548706,0.40952038764953613,1.1141971349716187,0.47050124406814575,2,19,train
3.554837226867676,3.5524511337280273,0.0023859927896410227,0.0,0.0,0.799347996711731,0.99363112449646,0.8208644390106201,0.9386078119277954,0.3848213851451874,0.35098952054977417,0.38043200969696045,0.7209715843200684,2,19,val
3.805304527282715,3.80228328704834,0.0030213131103664637,0.0,0.0,0.8626169562339783,1.0344305038452148,0.9526934027671814,0.9525423645973206,0.3938887417316437,0.8716011047363281,0.39404937624931335,0.6668718457221985,2,20,train
4.041876792907715,4.038674354553223,0.003202250227332115,0.0,0.0,0.8626137971878052,1.0747367143630981,1.0677820444107056,1.0335419178009033,0.3786453902721405,0.5648474097251892,0.4095233678817749,1.1127166748046875,2,20,train
3.889000177383423,3.8814871311187744,0.007513061165809631,0.0,0.0,0.8919052481651306,1.1049087047576904,0.8915901184082031,0.9930830001831055,0.716326892375946,1.3140777349472046,0.5007213950157166,3.2539310455322266,2,20,train
3.913808584213257,3.9115118980407715,0.00229657837189734,0.0,0.0,0.8301684856414795,1.1458333730697632,0.9468928575515747,0.9886173009872437,0.448883056640625,0.539792537689209,0.3957042694091797,0.38398537039756775,2,20,train
3.8762011528015137,3.8730692863464355,0.0031318452674895525,0.0,0.0,0.8896139860153198,0.9727534055709839,0.9744072556495667,1.0362945795059204,0.4223511517047882,1.2690577507019043,0.3356825113296509,0.384429395198822,2,20,train
3.8603134155273438,3.8580102920532227,0.002303087618201971,0.0,0.0,0.8804351687431335,1.0325770378112793,0.9963563084602356,0.9486417174339294,0.36527228355407715,0.37616270780563354,0.5208624601364136,0.5110800862312317,2,20,train
3.953669786453247,3.950810432434082,0.0028592608869075775,0.0,0.0,0.8337788581848145,1.1163780689239502,0.9679272770881653,1.0327261686325073,0.9601064324378967,0.4144607484340668,0.3461771309375763,0.4808864891529083,2,20,train
4.146435260772705,4.144303321838379,0.0021320271771401167,0.0,0.0,0.9016085267066956,1.156216025352478,1.0293391942977905,1.0571393966674805,0.4359455108642578,0.3838077783584595,0.46550440788269043,0.35640308260917664,2,20,train
3.9306437969207764,3.9277119636535645,0.0029319163877516985,0.0,0.0,0.8515760898590088,1.130122184753418,0.9099319577217102,1.0360819101333618,0.5929321646690369,0.8976141214370728,0.4007825553417206,0.36624667048454285,2,20,train
3.965986728668213,3.9636504650115967,0.002336152596399188,0.0,0.0,0.858320415019989,1.174805998802185,0.9834940433502197,0.9470301270484924,0.5364741683006287,0.4996376037597656,0.4003210961818695,0.3624044358730316,2,20,train
4.030459403991699,4.027826309204102,0.0026330864056944847,0.0,0.0,0.8586305975914001,1.1304352283477783,0.9873864650726318,1.051373839378357,0.8431538343429565,0.39813727140426636,0.38678404688835144,0.3994014859199524,2,20,train
4.115638732910156,4.113611221313477,0.00202762964181602,0.0,0.0,0.8660367727279663,1.2535691261291504,0.9747528433799744,1.0192521810531616,0.3864639401435852,0.35363030433654785,0.3936402201652527,0.42754027247428894,2,20,train
3.539734363555908,3.537285804748535,0.0024486274924129248,0.0,0.0,0.7955887317657471,0.9918620586395264,0.8132175207138062,0.936617374420166,0.3869415521621704,0.35135573148727417,0.37777337431907654,0.7693726420402527,2,20,val
3.95238995552063,3.9493393898010254,0.0030504707247018814,0.0,0.0,0.827810525894165,1.1756336688995361,0.9368095397949219,1.009085774421692,0.40479251742362976,1.0857223272323608,0.456417441368103,0.4019301235675812,2,21,train
3.954800844192505,3.9524729251861572,0.0023279490415006876,0.0,0.0,0.8827094435691833,1.1764683723449707,0.9483728408813477,0.9449222683906555,0.526991605758667,0.4979327321052551,0.35649386048316956,0.41110265254974365,2,21,train
3.904555082321167,3.902553081512451,0.0020019894000142813,0.0,0.0,0.8744391798973083,1.098440170288086,0.9164217114448547,1.0132519006729126,0.38809481263160706,0.4079192876815796,0.3563447594642639,0.3891729712486267,2,21,train
3.9171206951141357,3.914747714996338,0.002373006660491228,0.0,0.0,0.8860893845558167,1.0260692834854126,0.959280788898468,1.043308138847351,0.3862750232219696,0.4555586278438568,0.5384613871574402,0.4469200372695923,2,21,train
4.019068717956543,4.0150041580200195,0.0040647550486028194,0.0,0.0,0.8587834239006042,0.9913826584815979,1.0690838098526,1.0957543849945068,0.357674777507782,0.4161735773086548,1.849766731262207,0.506246030330658,2,21,train
4.035763263702393,4.032638072967529,0.0031252261251211166,0.0,0.0,0.8471454381942749,1.204458236694336,0.9474799633026123,1.0335543155670166,0.9189952611923218,0.6576244831085205,0.3858206272125244,0.44398364424705505,2,21,train
3.7562859058380127,3.7542247772216797,0.0020610480569303036,0.0,0.0,0.8809497356414795,1.0304522514343262,0.9452173709869385,0.897605299949646,0.40109923481941223,0.41458648443222046,0.3748754560947418,0.39644572138786316,2,21,train
3.9319770336151123,3.9298148155212402,0.002162107266485691,0.0,0.0,0.8371005654335022,1.103838324546814,0.9799268245697021,1.0089489221572876,0.38323813676834106,0.4196370840072632,0.35817378759384155,0.5037735104560852,2,21,train
3.9559502601623535,3.949536085128784,0.006414144765585661,0.0,0.0,0.8893840909004211,1.1265764236450195,0.9601057171821594,0.9734700322151184,0.895639955997467,2.3303864002227783,1.316845417022705,0.3960197865962982,2,21,train
3.8150229454040527,3.8112974166870117,0.003725580871105194,0.0,0.0,0.8486020565032959,1.070896029472351,0.9186705350875854,0.9731286764144897,0.5667353868484497,0.7087528705596924,1.1923030614852905,0.40090614557266235,2,21,train
3.9246327877044678,3.922226667404175,0.0024061284493654966,0.0,0.0,0.8772081136703491,1.0514686107635498,0.9408774971961975,1.0526723861694336,0.4702221155166626,0.44452041387557983,0.5523406863212585,0.385635644197464,2,21,train
3.9607207775115967,3.955759048461914,0.004961715545505285,0.0,0.0,0.8484638929367065,1.1457101106643677,0.9748291373252869,0.9867558479309082,0.3565013110637665,0.45379218459129333,1.1549395322799683,1.8552876710891724,2,21,train
3.5266335010528564,3.524289608001709,0.002343886299058795,0.0,0.0,0.7926316857337952,0.9888530373573303,0.8073446750640869,0.9354599714279175,0.39109286665916443,0.351082444190979,0.37709832191467285,0.6855188608169556,2,21,val
4.104443073272705,4.098161697387695,0.006281191948801279,0.0,0.0,0.8889517784118652,1.184564232826233,0.9499046802520752,1.074741005897522,1.040733814239502,1.1528340578079224,0.5335208177566528,2.109429359436035,2,22,train
3.979675769805908,3.976666212081909,0.003009526524692774,0.0,0.0,0.8876805305480957,1.1535675525665283,0.9544898867607117,0.9809281229972839,0.3982921838760376,1.2066702842712402,0.35041335225105286,0.3619595468044281,2,22,train
3.6709885597229004,3.6682162284851074,0.0027723638340830803,0.0,0.0,0.8570384383201599,0.9971588850021362,0.9398983120918274,0.8741206526756287,0.5341899394989014,0.6429998278617859,0.5448619723320007,0.41266822814941406,2,22,train
3.977468729019165,3.975212574005127,0.0022562043741345406,0.0,0.0,0.8826039433479309,1.0937952995300293,1.0024311542510986,0.9963822960853577,0.4770872890949249,0.42340126633644104,0.36621275544166565,0.47057604789733887,2,22,train
3.982104539871216,3.9787120819091797,0.0033924225717782974,0.0,0.0,0.852301836013794,1.1354105472564697,1.021504282951355,0.9694952368736267,0.5276073813438416,0.35625430941581726,0.8175734877586365,0.9107304215431213,2,22,train
4.022339820861816,4.019279956817627,0.003059772774577141,0.0,0.0,0.8430088758468628,1.2564159631729126,0.9513314962387085,0.9685236215591431,0.41367971897125244,1.2522342205047607,0.3412078022956848,0.34890323877334595,2,22,train
3.915776014328003,3.91261625289917,0.003159853396937251,0.0,0.0,0.8289628028869629,1.0589334964752197,0.9505895376205444,1.0741304159164429,0.6297895908355713,1.0796291828155518,0.35055285692214966,0.37311550974845886,2,22,train
3.9381399154663086,3.935767650604248,0.0023722732439637184,0.0,0.0,0.856692910194397,1.1157567501068115,0.9416535496711731,1.0216642618179321,0.4547775983810425,0.35885828733444214,0.3432598412036896,0.6697545647621155,2,22,train
3.7847394943237305,3.782341480255127,0.0023980815894901752,0.0,0.0,0.8418434858322144,0.9719086289405823,0.9556030631065369,1.0129860639572144,0.7652944922447205,0.38000938296318054,0.34726375341415405,0.3539552390575409,2,22,train
3.9351754188537598,3.9324774742126465,0.0026980082038789988,0.0,0.0,0.885256826877594,1.1023496389389038,0.9494854807853699,0.9953852891921997,0.37547433376312256,0.8418674468994141,0.41308271884918213,0.447041779756546,2,22,train
3.833249092102051,3.830089569091797,0.003159472718834877,0.0,0.0,0.8472892045974731,1.0120625495910645,0.9217938184738159,1.0489438772201538,0.4226120710372925,1.0561813116073608,0.4943770170211792,0.4596236050128937,2,22,train
3.8071539402008057,3.804719924926758,0.0024339649826288223,0.0,0.0,0.8396073579788208,1.0382773876190186,0.8875033855438232,1.0393317937850952,0.5344383120536804,0.46639740467071533,0.37411049008369446,0.49920693039894104,2,22,train
3.521230459213257,3.518897533416748,0.0023329067043960094,0.0,0.0,0.7936046719551086,0.986551821231842,0.8013273477554321,0.9374136328697205,0.384362131357193,0.3531668782234192,0.3800051510334015,0.6788039207458496,2,22,val
3.9444315433502197,3.9372000694274902,0.007231514435261488,0.0,0.0,0.8442949056625366,1.075272560119629,0.9878742098808289,1.0297585725784302,0.4641866683959961,0.4099743962287903,0.38010215759277344,4.314002990722656,2,23,train
3.8230011463165283,3.8209269046783447,0.0020742907654494047,0.0,0.0,0.8253701329231262,1.0912753343582153,0.946603536605835,0.9576778411865234,0.441316157579422,0.3864179253578186,0.39073848724365234,0.3787310719490051,2,23,train
3.830366373062134,3.8263607025146484,0.004005551803857088,0.0,0.0,0.847004234790802,1.057178020477295,0.9093503952026367,1.01282799243927,0.42043519020080566,0.4852178692817688,0.5386739373207092,1.639947772026062,2,23,train
3.733217716217041,3.731043815612793,0.0021740130614489317,0.0,0.0,0.8774086833000183,0.9745455384254456,0.9333058595657349,0.9457836151123047,0.4197816550731659,0.48326510190963745,0.3696461021900177,0.40129712224006653,2,23,train
3.7767350673675537,3.773359537124634,0.0033754524774849415,0.0,0.0,0.8551415801048279,0.9944663643836975,0.9637213349342346,0.9600303769111633,1.3917336463928223,0.39141127467155457,0.4279293119907379,0.3880237638950348,2,23,train
3.9078991413116455,3.9037694931030273,0.004129726905375719,0.0,0.0,0.8587207794189453,1.0905011892318726,0.9288495779037476,1.0256980657577515,1.1997227668762207,0.3933437764644623,1.12351655960083,0.46330639719963074,2,23,train
