total,reconstruction,gaussian,categorical,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
4.545307636260986,4.147301197052002,39.8006477355957,4.76837158203125e-07,0.546733021736145,0.5362733602523804,0.507108747959137,0.8261661529541016,0.504467248916626,0.6825023889541626,0.2694702446460724,3,137,train,0.00017999999999999998
4.674534797668457,4.26068639755249,41.38485336303711,4.76837158203125e-07,0.5371501445770264,0.575286865234375,0.5121690034866333,0.8833460211753845,0.5333936810493469,0.6779876351356506,0.25725361704826355,3,137,train,0.00017999999999999998
4.8054585456848145,4.377979278564453,42.747920989990234,9.5367431640625e-07,0.5460764169692993,0.561237096786499,0.47740012407302856,0.9376003742218018,0.569726288318634,0.726654052734375,0.26254919171333313,3,137,train,0.00017999999999999998
4.947381496429443,4.483831882476807,46.35494613647461,4.76837158203125e-07,0.592050313949585,0.5942668914794922,0.5417125225067139,0.9231889843940735,0.5399001240730286,0.6969082355499268,0.29275691509246826,3,137,val,0.00017999999999999998
5.03950834274292,4.559259414672852,48.0249137878418,4.76837158203125e-07,0.6110749244689941,0.6008865237236023,0.5655341148376465,0.9082072377204895,0.5887100696563721,0.7203723192214966,0.2606179416179657,3,137,val,0.00017999999999999998
5.0566020011901855,4.58704948425293,46.955230712890625,4.76837158203125e-07,0.5925521850585938,0.6698343753814697,0.5628088116645813,0.9122756719589233,0.6013745069503784,0.6832738518714905,0.26396459341049194,3,137,val,0.00017999999999999998
4.786129474639893,4.322307586669922,46.382198333740234,1.430511474609375e-06,0.6095893979072571,0.5951982736587524,0.5542508363723755,0.7663905024528503,0.5404486656188965,0.6672497391700745,0.3139839768409729,3,137,val,0.00017999999999999998
4.559836387634277,4.1548171043396,40.501922607421875,4.76837158203125e-07,0.5302509665489197,0.5618473887443542,0.5086134672164917,0.8301413059234619,0.5234859585762024,0.6769528985023499,0.25144681334495544,3,138,train,0.00017999999999999998
4.697054862976074,4.287051677703857,41.000301361083984,4.76837158203125e-07,0.565307080745697,0.5523802638053894,0.5176808834075928,0.8739175796508789,0.5516417026519775,0.6901628375053406,0.24811668694019318,3,138,train,0.00017999999999999998
4.574154853820801,4.175063133239746,39.909183502197266,4.76837158203125e-07,0.5504751801490784,0.5682055950164795,0.4909658133983612,0.8121218085289001,0.5265466570854187,0.6827311515808105,0.2714973986148834,3,138,train,0.00017999999999999998
4.727058410644531,4.3539228439331055,37.313575744628906,4.76837158203125e-07,0.5522881746292114,0.5915826559066772,0.4903671145439148,0.9300318360328674,0.5679599642753601,0.681495726108551,0.24373269081115723,3,138,train,0.00017999999999999998
4.719242095947266,4.322810173034668,39.643211364746094,4.76837158203125e-07,0.5508743524551392,0.5830979943275452,0.5265516638755798,0.8554286956787109,0.5849164724349976,0.7027645111083984,0.23791547119617462,3,138,train,0.00017999999999999998
4.5540266036987305,4.1598734855651855,39.41532516479492,4.76837158203125e-07,0.5405611395835876,0.5654767155647278,0.4943636953830719,0.8378617167472839,0.5180631875991821,0.652642011642456,0.27522021532058716,3,138,train,0.00017999999999999998
4.53761100769043,4.167186737060547,37.04241943359375,9.5367431640625e-07,0.5432863235473633,0.5461268424987793,0.4582746624946594,0.8263338804244995,0.5569382905960083,0.7110431790351868,0.25125938653945923,3,138,train,0.00017999999999999998
4.945258617401123,4.483991622924805,46.126705169677734,4.76837158203125e-07,0.5927186608314514,0.5964109897613525,0.5438191294670105,0.9215618968009949,0.5387591123580933,0.695371687412262,0.2924938499927521,3,138,val,0.00017999999999999998
5.035685062408447,4.562334060668945,47.33509826660156,4.76837158203125e-07,0.6123020052909851,0.6028853058815002,0.5658203959465027,0.9065582156181335,0.5894176959991455,0.7203856110572815,0.2611929476261139,3,138,val,0.00017999999999999998
5.057180881500244,4.587469100952148,46.971160888671875,4.76837158203125e-07,0.5945443511009216,0.6697909235954285,0.5638487339019775,0.9102791547775269,0.6020323038101196,0.6823748350143433,0.2636342942714691,3,138,val,0.00017999999999999998
4.790951251983643,4.320673942565918,47.02774429321289,1.430511474609375e-06,0.6111119389533997,0.5977090001106262,0.5554468631744385,0.7656171917915344,0.5392600297927856,0.6622846722602844,0.3138982355594635,3,138,val,0.00017999999999999998
4.588680267333984,4.201279163360596,38.740135192871094,4.76837158203125e-07,0.5535070896148682,0.565614640712738,0.49365362524986267,0.8187989592552185,0.5438799262046814,0.6980507373809814,0.2533129155635834,3,139,train,0.00017999999999999998
4.600358486175537,4.17547082901001,42.48875045776367,4.76837158203125e-07,0.541236937046051,0.5652885437011719,0.49517354369163513,0.8473041653633118,0.537135899066925,0.6648968458175659,0.24672670662403107,3,139,train,0.00017999999999999998
4.642385482788086,4.25961971282959,38.27656173706055,4.76837158203125e-07,0.5504459738731384,0.5710328221321106,0.5060136914253235,0.89372718334198,0.5342961549758911,0.661958634853363,0.2533107399940491,3,139,train,0.00017999999999999998
4.661604881286621,4.254085540771484,40.75191879272461,4.76837158203125e-07,0.5412688851356506,0.5574637651443481,0.5156582593917847,0.8604655861854553,0.5538085103034973,0.6852988600730896,0.25977450609207153,3,139,train,0.00017999999999999998
4.737001419067383,4.336091995239258,40.09092712402344,4.76837158203125e-07,0.5519517064094543,0.5510644316673279,0.5060101747512817,0.9108211398124695,0.5525016784667969,0.7038058042526245,0.26738226413726807,3,139,train,0.00017999999999999998
4.493877410888672,4.122725009918213,37.1152229309082,4.76837158203125e-07,0.5594870448112488,0.5509148240089417,0.4899154305458069,0.793843150138855,0.5192378759384155,0.6662253141403198,0.27243518829345703,3,139,train,0.00017999999999999998
4.668645858764648,4.259276390075684,40.93692398071289,1.430511474609375e-06,0.5262099504470825,0.6141648292541504,0.48248156905174255,0.8321898579597473,0.6001754403114319,0.6964487433433533,0.23592638969421387,3,139,train,0.00017999999999999998
4.949507713317871,4.482677936553955,46.6829833984375,4.76837158203125e-07,0.5916779041290283,0.5989879965782166,0.5417214632034302,0.9215638041496277,0.5399850606918335,0.6931890845298767,0.29290449619293213,3,139,val,0.00017999999999999998
5.039974212646484,4.558082580566406,48.189144134521484,4.76837158203125e-07,0.6101553440093994,0.6055132150650024,0.5647588968276978,0.9072298407554626,0.5880647301673889,0.7175968289375305,0.2612866163253784,3,139,val,0.00017999999999999998
5.05895471572876,4.58237361907959,47.65810775756836,4.76837158203125e-07,0.591882586479187,0.673575758934021,0.5618466138839722,0.9109224081039429,0.600101113319397,0.679332435131073,0.26415202021598816,3,139,val,0.00017999999999999998
4.7964396476745605,4.317683696746826,47.87558364868164,1.430511474609375e-06,0.6091298460960388,0.5973120927810669,0.5515820384025574,0.7660898566246033,0.5411810874938965,0.663489043712616,0.3138558268547058,3,139,val,0.00017999999999999998
4.47444486618042,4.107569217681885,36.687583923339844,4.76837158203125e-07,0.5478980541229248,0.546124279499054,0.4787658751010895,0.8154835104942322,0.5184841752052307,0.6781123876571655,0.2500247657299042,3,140,train,0.00017999999999999998
4.718313217163086,4.328373432159424,38.99397277832031,4.76837158203125e-07,0.5474646687507629,0.6091839671134949,0.4933587908744812,0.9222222566604614,0.528589129447937,0.6860670447349548,0.24755023419857025,3,140,train,0.00017999999999999998
4.62047815322876,4.220974922180176,39.95030212402344,4.76837158203125e-07,0.5339729189872742,0.5833662152290344,0.5020106434822083,0.8659084439277649,0.5361750721931458,0.6642956733703613,0.2552699148654938,3,140,train,0.00017999999999999998
4.518477439880371,4.129331588745117,38.91459655761719,4.76837158203125e-07,0.553745448589325,0.5479498505592346,0.49029937386512756,0.7964097857475281,0.564369797706604,0.6582943797111511,0.24823163449764252,3,140,train,0.00017999999999999998
4.622007846832275,4.208524227142334,41.348350524902344,4.76837158203125e-07,0.5505322813987732,0.5339102149009705,0.5062755942344666,0.8438770771026611,0.5559407472610474,0.688396692276001,0.2507099211215973,3,140,train,0.00017999999999999998
4.700545787811279,4.302285194396973,39.82607650756836,4.76837158203125e-07,0.5421877503395081,0.6037786602973938,0.5125584006309509,0.8625903129577637,0.5386953949928284,0.6990779638290405,0.26244086027145386,3,140,train,0.00017999999999999998
4.729589939117432,4.3194499015808105,41.01401138305664,1.430511474609375e-06,0.5524607300758362,0.5689449906349182,0.516435980796814,0.8411179184913635,0.5709525346755981,0.7089585065841675,0.28186339139938354,3,140,train,0.00017999999999999998
4.948626518249512,4.4821014404296875,46.652488708496094,4.76837158203125e-07,0.5909139513969421,0.5990241765975952,0.5419902801513672,0.9214035868644714,0.5393692851066589,0.6946293115615845,0.29230672121047974,3,140,val,0.00017999999999999998
5.037576675415039,4.557384490966797,48.01921081542969,4.76837158203125e-07,0.6104069948196411,0.6053453683853149,0.5634073615074158,0.9065468907356262,0.5884222388267517,0.7190929055213928,0.2607715129852295,3,140,val,0.00017999999999999998
5.058587551116943,4.585019588470459,47.356815338134766,4.76837158203125e-07,0.5917876958847046,0.6752943992614746,0.5625430941581726,0.9102628231048584,0.5998414754867554,0.6809946298599243,0.26388534903526306,3,140,val,0.00017999999999999998
4.7931389808654785,4.315718650817871,47.74205017089844,1.430511474609375e-06,0.6100327372550964,0.5975546836853027,0.5521387457847595,0.765419602394104,0.5376937389373779,0.6644110083580017,0.3133777976036072,3,140,val,0.00017999999999999998
4.554904460906982,4.168355941772461,38.65483093261719,4.76837158203125e-07,0.5499880313873291,0.5553266406059265,0.5141345262527466,0.8149967789649963,0.544784426689148,0.6713100075721741,0.24481871724128723,3,141,train,0.00017999999999999998
4.662322044372559,4.279792785644531,38.2529182434082,4.76837158203125e-07,0.5503795146942139,0.5637617707252502,0.4775899350643158,0.8810591697692871,0.5393190979957581,0.7056413888931274,0.27575433254241943,3,141,train,0.00017999999999999998
4.620985984802246,4.23468017578125,38.63057327270508,4.76837158203125e-07,0.5413967967033386,0.5397852659225464,0.488055557012558,0.8762149810791016,0.5327423214912415,0.7145321369171143,0.2584306001663208,3,141,train,0.00017999999999999998
4.596071243286133,4.214359283447266,38.17118835449219,4.76837158203125e-07,0.5479626059532166,0.5925718545913696,0.4927257299423218,0.8244574666023254,0.5498025417327881,0.6666873097419739,0.26566770672798157,3,141,train,0.00017999999999999998
4.662352085113525,4.258937358856201,40.34147644042969,4.76837158203125e-07,0.5421013236045837,0.5746062994003296,0.503737211227417,0.8344415426254272,0.5712485313415527,0.6921147704124451,0.2653789520263672,3,141,train,0.00017999999999999998
4.621743202209473,4.222841739654541,39.89016342163086,4.76837158203125e-07,0.5373148322105408,0.552875816822052,0.5135371088981628,0.8913951516151428,0.5313490629196167,0.6630323529243469,0.24759556353092194,3,141,train,0.00017999999999999998
4.617950439453125,4.153331279754639,46.46189880371094,1.430511474609375e-06,0.5593618750572205,0.5706150531768799,0.49899643659591675,0.8224716782569885,0.548732340335846,0.6551961898803711,0.2215910404920578,3,141,train,0.00017999999999999998
4.95018196105957,4.479853630065918,47.032840728759766,4.76837158203125e-07,0.5934674143791199,0.5957757234573364,0.5400124788284302,0.9217462539672852,0.5413177609443665,0.6914286017417908,0.29306283593177795,3,141,val,0.00017999999999999998
5.036767959594727,4.552182197570801,48.45855712890625,4.76837158203125e-07,0.6127914786338806,0.6004657745361328,0.5628264546394348,0.9071386456489563,0.5883240103721619,0.7151843309402466,0.26146572828292847,3,141,val,0.00017999999999999998
5.062050819396973,4.581722259521484,48.0328369140625,4.76837158203125e-07,0.59442538022995,0.6737892031669617,0.5603302717208862,0.9101985692977905,0.6009718775749207,0.6772734522819519,0.2638085186481476,3,141,val,0.00017999999999999998
4.792483329772949,4.315699100494385,47.67844009399414,1.430511474609375e-06,0.6134871244430542,0.5927140116691589,0.5521291494369507,0.7656815052032471,0.5397578477859497,0.661975622177124,0.3141198456287384,3,141,val,0.00017999999999999998
4.556478500366211,4.1641645431518555,39.23140335083008,4.76837158203125e-07,0.5286762714385986,0.5719023942947388,0.4814928472042084,0.8749671578407288,0.5313123464584351,0.6492632627487183,0.24582144618034363,3,142,train,0.00017999999999999998
4.7268218994140625,4.293955326080322,43.28666305541992,4.76837158203125e-07,0.5342139005661011,0.6024617552757263,0.49172013998031616,0.8673279881477356,0.5798494219779968,0.6904346942901611,0.24763937294483185,3,142,train,0.00017999999999999998
4.550178527832031,4.16940975189209,38.076873779296875,4.76837158203125e-07,0.5596441030502319,0.5713403224945068,0.5099925994873047,0.7885404229164124,0.5370079278945923,0.6734685301780701,0.2597792148590088,3,142,train,0.00017999999999999998
4.481229305267334,4.090449810028076,39.077938079833984,4.76837158203125e-07,0.5372875332832336,0.5297267436981201,0.4953232705593109,0.7939807176589966,0.5284830331802368,0.6637049317359924,0.2756899893283844,3,142,train,0.00017999999999999998
4.645099639892578,4.253654479980469,39.14453887939453,4.76837158203125e-07,0.5729166865348816,0.5561009645462036,0.5108304023742676,0.8377423286437988,0.5592948198318481,0.694298267364502,0.24033941328525543,3,142,train,0.00017999999999999998
4.659713268280029,4.257375240325928,40.23382568359375,4.76837158203125e-07,0.5575058460235596,0.5600483417510986,0.5020684599876404,0.8469290733337402,0.5457179546356201,0.6955308318138123,0.2686874270439148,3,142,train,0.00017999999999999998
4.767716884613037,4.37516975402832,39.25470733642578,1.430511474609375e-06,0.5430710315704346,0.6036787629127502,0.4776683449745178,0.9858582615852356,0.5211520195007324,0.6970332860946655,0.2409220188856125,3,142,train,0.00017999999999999998
4.94723653793335,4.485013961791992,46.22223663330078,4.76837158203125e-07,0.593194842338562,0.5962318778038025,0.5407439470291138,0.9232499003410339,0.5409463047981262,0.6961088180541992,0.2912490963935852,3,142,val,0.00017999999999999998
5.033990383148193,4.557641983032227,47.63482666015625,4.76837158203125e-07,0.6122283935546875,0.6019665598869324,0.5623388886451721,0.9086735248565674,0.5880885124206543,0.7199269533157349,0.2602386176586151,3,142,val,0.00017999999999999998
5.055838108062744,4.584283828735352,47.155418395996094,4.76837158203125e-07,0.5946070551872253,0.6684310436248779,0.5596156120300293,0.9120259881019592,0.6019432544708252,0.6833038330078125,0.2630300223827362,3,142,val,0.00017999999999999998
4.7874860763549805,4.311076641082764,47.64094924926758,1.430511474609375e-06,0.6099071502685547,0.5930153727531433,0.5502262711524963,0.7662540078163147,0.539828896522522,0.6639729142189026,0.3126397430896759,3,142,val,0.00017999999999999998
4.723225116729736,4.323204517364502,40.002079010009766,4.76837158203125e-07,0.5448822975158691,0.5805864930152893,0.5103866457939148,0.8801908493041992,0.5643200874328613,0.708302915096283,0.24952052533626556,3,143,train,0.00017999999999999998
4.6168341636657715,4.232380390167236,38.44538116455078,4.76837158203125e-07,0.5538361072540283,0.6007381081581116,0.48590734601020813,0.8592353463172913,0.5292659997940063,0.6753291487693787,0.24545373022556305,3,143,train,0.00017999999999999998
