total,reconstruction,gaussian,categorical,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
4.083605766296387,3.7343075275421143,34.928611755371094,0.0011830329895019531,0.562234103679657,0.5977587699890137,0.5084043145179749,0.8015546798706055,0.5504307746887207,0.7139249444007874,3,85,train,0.0004
4.153785228729248,3.8482015132904053,30.557443618774414,0.0008969306945800781,0.577826738357544,0.5813809633255005,0.521165668964386,0.8174670338630676,0.6193413734436035,0.7310197949409485,3,85,train,0.0004
4.541510105133057,4.101298809051514,44.01964569091797,0.0014600753784179688,0.6493216753005981,0.6018778681755066,0.6308324337005615,0.8969043493270874,0.6155426502227783,0.7068197727203369,3,85,val,0.0004
4.449939250946045,4.056558609008789,39.33704376220703,0.0009922981262207031,0.6428792476654053,0.6434287428855896,0.5701107382774353,0.881900429725647,0.610822856426239,0.7074164748191833,3,85,val,0.0004
4.367780685424805,3.9647531509399414,40.30182647705078,0.0008864402770996094,0.6373166441917419,0.6341711282730103,0.5411134958267212,0.875887930393219,0.5686835050582886,0.7075806260108948,3,85,val,0.0004
4.433591842651367,4.001425266265869,43.21540069580078,0.0012445449829101562,0.6098542213439941,0.6882479190826416,0.5537459254264832,0.858127772808075,0.5970492362976074,0.6944000124931335,3,85,val,0.0004
4.383038520812988,3.9328644275665283,45.01667404174805,0.0007228851318359375,0.6535667777061462,0.6267796754837036,0.5731536149978638,0.820361316204071,0.5574217438697815,0.7015814781188965,3,85,val,0.0004
4.047905445098877,3.725261688232422,32.2634162902832,0.0009503364562988281,0.5591211915016174,0.602340042591095,0.5016871690750122,0.7762496471405029,0.5985698699951172,0.6872938871383667,3,86,train,0.0004
3.8733930587768555,3.5249040126800537,34.84819793701172,0.0007205009460449219,0.5727174878120422,0.5958921909332275,0.49203798174858093,0.697554349899292,0.5131437182426453,0.6535583138465881,3,86,train,0.0004
4.013993263244629,3.6616463661193848,35.233890533447266,0.0008139610290527344,0.5580869317054749,0.562320351600647,0.4892435073852539,0.8122906684875488,0.5593996047973633,0.6803053617477417,3,86,train,0.0004
4.129476070404053,3.775252342224121,35.4212646484375,0.0010771751403808594,0.5607332587242126,0.609769880771637,0.5047895908355713,0.8310968279838562,0.5708222389221191,0.6980405449867249,3,86,train,0.0004
4.142226696014404,3.7511067390441895,39.11064910888672,0.0013332366943359375,0.5673288702964783,0.5813091397285461,0.4834417998790741,0.8410470485687256,0.5790033936500549,0.698976457118988,3,86,train,0.0004
4.117305278778076,3.760258674621582,35.702980041503906,0.0016622543334960938,0.5838398337364197,0.5693923234939575,0.4904255270957947,0.845184326171875,0.5631783604621887,0.7082383036613464,3,86,train,0.0004
4.203928470611572,3.811187982559204,39.27178955078125,0.002223968505859375,0.580705463886261,0.5880722403526306,0.4930669963359833,0.8234177827835083,0.6069614887237549,0.718964159488678,3,86,train,0.0004
4.143208026885986,3.7710487842559814,37.21462631225586,0.0013093948364257812,0.5854950547218323,0.5941064357757568,0.5070660710334778,0.8336319923400879,0.5482937097549438,0.7024556994438171,3,86,train,0.0004
4.046884059906006,3.7174408435821533,32.943450927734375,0.0008697509765625,0.5728204846382141,0.596289336681366,0.5089089274406433,0.7985197901725769,0.5459535717964172,0.6949486136436462,3,86,train,0.0004
4.151712894439697,3.7982921600341797,35.34074401855469,0.0013561248779296875,0.5418299436569214,0.6215176582336426,0.5401195287704468,0.8049425482749939,0.5729386210441589,0.7169437408447266,3,86,train,0.0004
4.541814804077148,4.0934247970581055,44.83746337890625,0.0015349388122558594,0.6352367401123047,0.602576732635498,0.6336372494697571,0.8960224390029907,0.6163213849067688,0.7096300721168518,3,86,val,0.0004
4.443967819213867,4.035808086395264,40.814903259277344,0.0010571479797363281,0.6292592883110046,0.6463308930397034,0.5646913647651672,0.8816958069801331,0.6069117784500122,0.7069191336631775,3,86,val,0.0004
4.364870548248291,3.941067695617676,42.37934494018555,0.0009322166442871094,0.623996913433075,0.6342329978942871,0.5353235602378845,0.8770589232444763,0.5645642280578613,0.7058910131454468,3,86,val,0.0004
4.438086986541748,3.9911367893218994,44.69359588623047,0.0014386177062988281,0.5990723371505737,0.6914656162261963,0.5546427965164185,0.8563013672828674,0.5938989520072937,0.6957557201385498,3,86,val,0.0004
4.379772663116455,3.9166321754455566,46.31331253051758,0.0006928443908691406,0.637319803237915,0.6284728050231934,0.5705600380897522,0.8192175030708313,0.5596409440040588,0.7014211416244507,3,86,val,0.0004
4.1076531410217285,3.745025634765625,36.26123046875,0.0015282630920410156,0.5508979558944702,0.6178324818611145,0.4867992401123047,0.7932154536247253,0.5853639245033264,0.7109165191650391,3,87,train,0.0004
4.007264137268066,3.6427977085113525,36.445438385009766,0.0012083053588867188,0.5600718855857849,0.5803455114364624,0.4944368898868561,0.7516352534294128,0.5495614409446716,0.7067468762397766,3,87,train,0.0004
4.100050926208496,3.7171339988708496,38.29029846191406,0.001392364501953125,0.5730764269828796,0.5707107186317444,0.5040520429611206,0.7649897933006287,0.6129812598228455,0.6913238167762756,3,87,train,0.0004
4.027759552001953,3.688044309616089,33.970375061035156,0.0011372566223144531,0.5493947863578796,0.570475697517395,0.5049397349357605,0.8369940519332886,0.5320393443107605,0.6942004561424255,3,87,train,0.0004
4.130792140960693,3.771958351135254,35.88204574584961,0.0013384819030761719,0.5685098767280579,0.5779839158058167,0.485050767660141,0.8732811212539673,0.573702335357666,0.6934304237365723,3,87,train,0.0004
4.165144920349121,3.802652359008789,36.24787139892578,0.001392364501953125,0.5623114109039307,0.6202428936958313,0.4917900264263153,0.844677209854126,0.576683521270752,0.706947386264801,3,87,train,0.0004
3.992351531982422,3.676724433898926,31.56131935119629,0.0013723373413085938,0.5797857642173767,0.5678535103797913,0.5108829140663147,0.7730919122695923,0.5296366810798645,0.715474009513855,3,87,train,0.0004
4.1406073570251465,3.7831430435180664,35.74533462524414,0.0010924339294433594,0.5701377391815186,0.6064109802246094,0.5468398928642273,0.8242969512939453,0.5533649921417236,0.6820924878120422,3,87,train,0.0004
4.033834457397461,3.6794726848602295,35.43490219116211,0.0012812614440917969,0.5714421272277832,0.6413246989250183,0.5071483850479126,0.741613507270813,0.5358140468597412,0.6821298003196716,3,87,train,0.0004
4.106173038482666,3.7685647010803223,33.75996780395508,0.0008397102355957031,0.5557917356491089,0.623707115650177,0.49122628569602966,0.8401398062705994,0.5471646189689636,0.7105350494384766,3,87,train,0.0004
4.548078536987305,4.0942277908325195,45.38336944580078,0.00171661376953125,0.6399845480918884,0.597093403339386,0.6272848844528198,0.8942626714706421,0.6305378675460815,0.7050641775131226,3,87,val,0.0004
4.456764221191406,4.043612957000732,41.31400680541992,0.0011577606201171875,0.6338031888008118,0.6419846415519714,0.5654016733169556,0.8794567584991455,0.6229678392410278,0.6999990344047546,3,87,val,0.0004
4.371225357055664,3.942354679107666,42.88607406616211,0.0010037422180175781,0.6277845501899719,0.6315240859985352,0.5344577431678772,0.8753955364227295,0.571716845035553,0.7014760971069336,3,87,val,0.0004
4.437793254852295,3.9921891689300537,44.558876037597656,0.0015377998352050781,0.6027640104293823,0.6863626837730408,0.5480698347091675,0.8592655658721924,0.6040563583374023,0.6916707158088684,3,87,val,0.0004
4.378647804260254,3.919628381729126,45.901187896728516,0.00077056884765625,0.6392865777015686,0.628587007522583,0.5671817064285278,0.8192437291145325,0.5674996376037598,0.6978296637535095,3,87,val,0.0004
4.018451690673828,3.63822078704834,38.02182388305664,0.0012755393981933594,0.5510108470916748,0.5950872302055359,0.49402227997779846,0.781926691532135,0.548485279083252,0.6676884889602661,3,88,train,0.0004
4.044175624847412,3.7190356254577637,32.51289367675781,0.0011086463928222656,0.560481607913971,0.5486177206039429,0.47244009375572205,0.844199001789093,0.5767571926116943,0.7165398001670837,3,88,train,0.0004
4.022454261779785,3.6685595512390137,35.38851547241211,0.000957489013671875,0.5414025783538818,0.5951793789863586,0.49713191390037537,0.8354235887527466,0.505627453327179,0.6937946677207947,3,88,train,0.0004
3.928307056427002,3.595428943634033,33.28641128540039,0.0014171600341796875,0.5723925828933716,0.5744007229804993,0.5084521770477295,0.7271649837493896,0.5274198055267334,0.6855987310409546,3,88,train,0.0004
4.216047286987305,3.84476637840271,37.12643814086914,0.0016765594482421875,0.564593493938446,0.6248290538787842,0.49287500977516174,0.8442896008491516,0.5959233641624451,0.7222557067871094,3,88,train,0.0004
4.152347087860107,3.7662408351898193,38.60955810546875,0.001049041748046875,0.5596790909767151,0.5914843678474426,0.5274020433425903,0.8054434657096863,0.5821174383163452,0.7001144886016846,3,88,train,0.0004
4.1465277671813965,3.766014814376831,38.04981994628906,0.0014553070068359375,0.57881760597229,0.5895860195159912,0.4677823483943939,0.8253248333930969,0.5999693870544434,0.7045345902442932,3,88,train,0.0004
4.09852409362793,3.758350133895874,34.01646041870117,0.0009307861328125,0.5681392550468445,0.597859263420105,0.5124192833900452,0.7937442064285278,0.6166475415229797,0.6695409417152405,3,88,train,0.0004
4.169134140014648,3.8150887489318848,35.40329360961914,0.0012621879577636719,0.5820691585540771,0.6086423397064209,0.5059409141540527,0.8175196051597595,0.5733996033668518,0.7275170683860779,3,88,train,0.0004
3.977651596069336,3.6167123317718506,36.09318542480469,0.0007376670837402344,0.5716074705123901,0.5777981281280518,0.5110573768615723,0.7823803424835205,0.5199629068374634,0.6539060473442078,3,88,train,0.0004
4.523369789123535,4.076416492462158,44.693904876708984,0.0014324188232421875,0.6361810564994812,0.597481906414032,0.6292127966880798,0.8942792415618896,0.6176522374153137,0.7016094326972961,3,88,val,0.0004
4.43936014175415,4.027034759521484,41.23155975341797,0.0010204315185546875,0.6310180425643921,0.6424363255500793,0.5668266415596008,0.8796806335449219,0.608463704586029,0.6986091136932373,3,88,val,0.0004
4.349870681762695,3.925750255584717,42.41116714477539,0.0008568763732910156,0.6251274943351746,0.6293456554412842,0.5372591018676758,0.8735395669937134,0.5642288327217102,0.6962496638298035,3,88,val,0.0004
4.423064231872559,3.98684024810791,43.6210823059082,0.001316070556640625,0.6004874110221863,0.6875396966934204,0.5524951815605164,0.8576298356056213,0.5975151062011719,0.6911731362342834,3,88,val,0.0004
4.361259460449219,3.897186756134033,46.40658950805664,0.0006914138793945312,0.6342042088508606,0.6239485144615173,0.5688526034355164,0.8191208243370056,0.5560487508773804,0.6950116753578186,3,88,val,0.0004
3.962402105331421,3.6215994358062744,34.07910919189453,0.001178741455078125,0.550150454044342,0.582654595375061,0.4837523102760315,0.7929285168647766,0.5344283580780029,0.6776852011680603,3,89,train,0.0004
4.042611122131348,3.7074642181396484,33.513797760009766,0.0009021759033203125,0.5875130295753479,0.5665760636329651,0.5039874911308289,0.808776319026947,0.5403469204902649,0.7002643942832947,3,89,train,0.0004
4.2209577560424805,3.8361639976501465,38.478031158447266,0.0013117790222167969,0.5713838338851929,0.6157368421554565,0.5134269595146179,0.8373262286186218,0.5964847803115845,0.7018052339553833,3,89,train,0.0004
4.07299280166626,3.693605661392212,37.937217712402344,0.0014834403991699219,0.5570595860481262,0.593157947063446,0.47808748483657837,0.8435563445091248,0.5434280633926392,0.6783164143562317,3,89,train,0.0004
4.013195514678955,3.6549439430236816,35.823577880859375,0.0015578269958496094,0.540716290473938,0.6120090484619141,0.47929880023002625,0.7662814855575562,0.5420317649841309,0.7146065831184387,3,89,train,0.0004
4.024395942687988,3.656134605407715,36.82497787475586,0.0011453628540039062,0.5493273735046387,0.5713250637054443,0.5078033804893494,0.7715919017791748,0.5666036009788513,0.689483106136322,3,89,train,0.0004
4.10491943359375,3.7475149631500244,35.738914489746094,0.0015215873718261719,0.5567813515663147,0.5808081030845642,0.4881722927093506,0.8405011892318726,0.5774605870246887,0.7037916779518127,3,89,train,0.0004
4.125292778015137,3.7850189208984375,34.02614974975586,0.0012331008911132812,0.5656367540359497,0.6022663712501526,0.5180675387382507,0.81883305311203,0.5971965193748474,0.6830183267593384,3,89,train,0.0004
4.111670970916748,3.747969150543213,36.369014739990234,0.0012121200561523438,0.576715886592865,0.6080479621887207,0.5087584853172302,0.7715668082237244,0.5697194933891296,0.7131603360176086,3,89,train,0.0004
4.037330150604248,3.6921918392181396,34.513023376464844,0.0008234977722167969,0.567764163017273,0.5825461149215698,0.4906976819038391,0.7968200445175171,0.5731170177459717,0.6812467575073242,3,89,train,0.0004
4.533196449279785,4.088820457458496,44.436161041259766,0.0014157295227050781,0.6373050212860107,0.5979117751121521,0.6328070163726807,0.8946892023086548,0.6225606799125671,0.7035465836524963,3,89,val,0.0004
4.434212684631348,4.03508186340332,39.912132263183594,0.0009508132934570312,0.6316618919372559,0.6449660658836365,0.5643131732940674,0.8808966875076294,0.6091027855873108,0.7041413187980652,3,89,val,0.0004
4.354737281799316,3.938873291015625,41.585575103759766,0.0008134841918945312,0.6271988153457642,0.6300016641616821,0.533669114112854,0.874274730682373,0.5698322653770447,0.7038966417312622,3,89,val,0.0004
4.425746917724609,3.989731788635254,43.600242614746094,0.0012645721435546875,0.6027624607086182,0.6854272484779358,0.5502200722694397,0.8570140600204468,0.6014384627342224,0.6928695440292358,3,89,val,0.0004
4.370852470397949,3.918616771697998,45.222957611083984,0.0006089210510253906,0.6422843337059021,0.6260865926742554,0.5673905611038208,0.8193402290344238,0.5618079900741577,0.7017068266868591,3,89,val,0.0004
4.032944202423096,3.6809773445129395,35.19558334350586,0.0010809898376464844,0.559087872505188,0.5418360829353333,0.48410528898239136,0.8181226849555969,0.5827938318252563,0.6950317025184631,3,90,train,0.0004
4.0482354164123535,3.7026190757751465,34.56082534790039,0.0008220672607421875,0.5519859790802002,0.5866024494171143,0.5228430032730103,0.7900989055633545,0.5463934540748596,0.7046952843666077,3,90,train,0.0004
4.126411437988281,3.7990260124206543,32.737266540527344,0.0012755393981933594,0.5453193187713623,0.6308898329734802,0.48898306488990784,0.8076358437538147,0.6103459596633911,0.7158517837524414,3,90,train,0.0004
4.224392414093018,3.837550401687622,38.68238067626953,0.0018167495727539062,0.5714501142501831,0.633834183216095,0.5335763096809387,0.8045974969863892,0.5857376456260681,0.7083547115325928,3,90,train,0.0004
3.956493616104126,3.59615421295166,36.0333137512207,0.000621795654296875,0.5597048997879028,0.5785280466079712,0.4856618344783783,0.8104041218757629,0.4746403098106384,0.6872149109840393,3,90,train,0.0004
4.044903755187988,3.671924591064453,37.296993255615234,0.0009160041809082031,0.5617538690567017,0.6100777983665466,0.49366429448127747,0.8094412684440613,0.5465217232704163,0.6504657864570618,3,90,train,0.0004
4.078723430633545,3.717586040496826,36.11270523071289,0.0010614395141601562,0.5821442008018494,0.5659933090209961,0.4692569673061371,0.8404624462127686,0.5562669038772583,0.7034621238708496,3,90,train,0.0004
4.05163049697876,3.690579891204834,36.10418701171875,0.0008630752563476562,0.5709114074707031,0.5916644334793091,0.47972115874290466,0.8099410533905029,0.5581209659576416,0.6802207827568054,3,90,train,0.0004
4.092957973480225,3.7160377502441406,37.691070556640625,0.0009436607360839844,0.5602055191993713,0.5887734293937683,0.5230714678764343,0.7817646265029907,0.5743576288223267,0.6878651976585388,3,90,train,0.0004
4.050527572631836,3.7224433422088623,32.8072395324707,0.0011954307556152344,0.5739080905914307,0.5802096724510193,0.4828662872314453,0.754402756690979,0.6138893961906433,0.7171669006347656,3,90,train,0.0004
4.5137176513671875,4.065245151519775,44.84592819213867,0.0013246536254882812,0.6376161575317383,0.5910884141921997,0.6287702322006226,0.8952292799949646,0.6097966432571411,0.7027446627616882,3,90,val,0.0004
