total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
3.518872022628784,3.440882444381714,0.07798957824707031,0.8900017142295837,0.754226803779602,0.8953929543495178,0.901261031627655,3,7,train
3.618628978729248,3.535351037979126,0.08327802270650864,0.9404305815696716,0.7504000663757324,0.8036961555480957,1.0408241748809814,3,7,train
3.6448206901550293,3.5751068592071533,0.06971388310194016,0.8532556891441345,0.8770169019699097,0.8923667669296265,0.9524677395820618,3,7,train
3.7171311378479004,3.643404960632324,0.07372616976499557,0.9187710285186768,0.8836939334869385,0.9625972509384155,0.8783426880836487,3,7,train
3.747742176055908,3.6658146381378174,0.08192750066518784,0.8360661268234253,0.8858049511909485,0.8195427060127258,1.1244008541107178,3,7,train
3.6333987712860107,3.592214584350586,0.041184160858392715,0.894707977771759,0.8947386741638184,0.8607307076454163,0.9420373439788818,3,7,val
3.457625389099121,3.379801034927368,0.07782431691884995,0.8166981339454651,0.7940669059753418,0.9218422174453735,0.8471938967704773,3,8,train
3.7050065994262695,3.631983518600464,0.07302308827638626,0.8722946047782898,0.8955074548721313,0.9208021759986877,0.9433794617652893,3,8,train
3.834063768386841,3.765726089477539,0.06833767145872116,0.8430377840995789,0.9645572900772095,0.8561028242111206,1.1020283699035645,3,8,train
3.438660144805908,3.354769468307495,0.08389078080654144,0.9231707453727722,0.7647907733917236,0.736673891544342,0.9301339983940125,3,8,train
3.7189114093780518,3.6507036685943604,0.0682077631354332,0.8737820982933044,0.8834395408630371,0.8740165829658508,1.019465446472168,3,8,train
3.8489701747894287,3.7735400199890137,0.07543026655912399,1.0024733543395996,0.9345203042030334,0.9241925477981567,0.9123539328575134,3,8,train
3.5161354541778564,3.4359021186828613,0.08023343235254288,0.8357571363449097,0.8730959892272949,0.7677069902420044,0.9593420028686523,3,8,train
3.5281059741973877,3.4583632946014404,0.06974276155233383,0.930574893951416,0.7887430787086487,0.874043881893158,0.8650014400482178,3,8,train
3.7380335330963135,3.6684930324554443,0.06954047828912735,0.8430889248847961,0.9172960519790649,0.8692805767059326,1.0388274192810059,3,8,train
3.462163209915161,3.3968582153320312,0.06530492007732391,0.8404256701469421,0.7847304940223694,0.7946597337722778,0.9770421385765076,3,8,train
3.677767038345337,3.607771396636963,0.06999553740024567,0.8361397385597229,1.067248821258545,0.7390152215957642,0.96536785364151,3,8,train
4.140920162200928,4.069523334503174,0.07139693200588226,0.9574456214904785,1.105989933013916,0.8190566897392273,1.1870311498641968,3,8,train
3.7337281703948975,3.6642165184020996,0.06951158493757248,0.8105539083480835,0.9691562652587891,0.824005663394928,1.0605007410049438,3,8,train
3.6419906616210938,3.5760409832000732,0.06594958156347275,0.9043778777122498,0.956219494342804,0.8098097443580627,0.9056338667869568,3,8,train
3.870004177093506,3.8035292625427246,0.06647497415542603,0.933330237865448,1.0410501956939697,0.7878756523132324,1.0412731170654297,3,8,train
3.27502179145813,3.2005550861358643,0.07446660846471786,0.7454191446304321,0.820649266242981,0.7722926139831543,0.8621940612792969,3,8,train
3.6023173332214355,3.5350265502929688,0.06729084998369217,0.8108843564987183,0.8205845952033997,0.8855037689208984,1.0180538892745972,3,8,train
3.8120131492614746,3.7380309104919434,0.07398232072591782,0.8552456498146057,0.9262795448303223,0.8222253322601318,1.1342804431915283,3,8,train
3.7875003814697266,3.7163138389587402,0.07118657976388931,0.8728997707366943,1.001793384552002,0.8939279913902283,0.9476925134658813,3,8,train
3.7889041900634766,3.7222094535827637,0.06669484078884125,0.891735315322876,1.0448517799377441,0.9090263843536377,0.8765959739685059,3,8,train
3.624873399734497,3.559600830078125,0.0652725100517273,0.9679070711135864,0.8595781922340393,0.7759906649589539,0.9561247229576111,3,8,train
3.670757532119751,3.6029694080352783,0.06778814643621445,0.9482995271682739,0.9166097640991211,0.8507036566734314,0.8873564600944519,3,8,train
3.4462625980377197,3.378279209136963,0.06798336654901505,0.8123155832290649,0.8084288239479065,0.8582138419151306,0.8993207812309265,3,8,train
3.7809364795684814,3.711604356765747,0.06933208554983139,1.0073055028915405,0.9061504602432251,0.9011825323104858,0.8969656825065613,3,8,train
3.7931268215179443,3.723066806793213,0.07006010413169861,0.847295343875885,1.0029027462005615,0.8702840209007263,1.0025845766067505,3,8,train
3.6877009868621826,3.618595600128174,0.06910530477762222,0.9617621302604675,0.8759788274765015,0.7631490230560303,1.0177057981491089,3,8,train
3.3876636028289795,3.31789493560791,0.06976868957281113,0.8718727827072144,0.8059393167495728,0.8716816306114197,0.7684010863304138,3,8,train
3.611349105834961,3.5394678115844727,0.07188133150339127,0.8616541028022766,0.8699415326118469,0.7993936538696289,1.0084787607192993,3,8,train
3.6219120025634766,3.5819168090820312,0.03999527916312218,0.8939609527587891,0.8912727236747742,0.8568451404571533,0.9398379325866699,3,8,val
3.3722379207611084,3.3018715381622314,0.07036639004945755,0.8244768381118774,0.8617269992828369,0.839636504650116,0.7760311961174011,3,9,train
4.335081100463867,4.258749961853027,0.07633128017187119,0.8441658616065979,1.0862483978271484,1.046562910079956,1.2817726135253906,3,9,train
3.346677303314209,3.2700250148773193,0.07665225863456726,0.8800431489944458,0.7166802287101746,0.7543827295303345,0.9189189076423645,3,9,train
3.4475719928741455,3.371634006500244,0.07593788951635361,0.8566664457321167,0.8135260343551636,0.7940197587013245,0.9074219465255737,3,9,train
3.6778531074523926,3.6040101051330566,0.0738430917263031,0.8662254810333252,0.9217836856842041,0.8093602657318115,1.0066405534744263,3,9,train
3.8171868324279785,3.7541327476501465,0.06305399537086487,1.0158308744430542,0.9528703093528748,0.8078481554985046,0.9775834679603577,3,9,train
3.6301465034484863,3.5702733993530273,0.059872984886169434,0.9065887928009033,0.8978833556175232,0.835174560546875,0.9306265115737915,3,9,train
3.8075551986694336,3.7387351989746094,0.06881993263959885,0.8963193893432617,1.0364269018173218,0.7403481006622314,1.0656408071517944,3,9,train
3.452092409133911,3.3883957862854004,0.06369667500257492,0.8424605131149292,0.783538281917572,0.8482715487480164,0.9141255617141724,3,9,train
3.404857873916626,3.3316972255706787,0.07316070050001144,0.8142306208610535,0.920638382434845,0.7777343988418579,0.8190940022468567,3,9,train
3.8412201404571533,3.7697176933288574,0.07150240987539291,0.9579594731330872,0.9346036314964294,0.8840463161468506,0.9931083917617798,3,9,train
3.7211740016937256,3.659785270690918,0.06138874962925911,1.0071381330490112,0.8025695085525513,0.8660043478012085,0.984073281288147,3,9,train
3.610490083694458,3.544280529022217,0.06620965152978897,0.963365912437439,0.819901168346405,0.7858971357345581,0.9751163125038147,3,9,train
3.337918281555176,3.2668728828430176,0.07104546576738358,0.7800689339637756,0.7920966744422913,0.7881488800048828,0.9065584540367126,3,9,train
3.6200621128082275,3.545135498046875,0.07492659986019135,0.7868747115135193,0.7791897654533386,1.030289888381958,0.9487811326980591,3,9,train
3.73374605178833,3.663562536239624,0.0701834186911583,0.7952426075935364,0.9393877387046814,0.9235774874687195,1.005354642868042,3,9,train
3.66509747505188,3.6000289916992188,0.06506858766078949,0.8439022898674011,1.026403546333313,0.7379339933395386,0.9917893409729004,3,9,train
3.6322872638702393,3.560983896255493,0.07130341976881027,0.8404284715652466,1.0019961595535278,0.8221171498298645,0.896442174911499,3,9,train
3.5995001792907715,3.541654109954834,0.057846128940582275,0.8541820645332336,0.8178427219390869,0.8442312479019165,1.0253983736038208,3,9,train
3.242441415786743,3.1767680644989014,0.06567341089248657,0.8300159573554993,0.7864428162574768,0.6970115303993225,0.8632976412773132,3,9,train
3.5897016525268555,3.525808811187744,0.06389281898736954,0.8197575807571411,0.8891091346740723,0.7767969369888306,1.0401451587677002,3,9,train
3.3695194721221924,3.312908887863159,0.05661064013838768,0.7921460270881653,0.8253567814826965,0.7912276387214661,0.9041783809661865,3,9,train
3.6841869354248047,3.623382091522217,0.06080476567149162,0.8756574392318726,0.935818612575531,0.7933927178382874,1.0185133218765259,3,9,train
3.7306230068206787,3.6746325492858887,0.05599045753479004,0.9666273593902588,0.9278855323791504,0.8601961731910706,0.9199234247207642,3,9,train
3.9398038387298584,3.8806650638580322,0.05913877114653587,0.8844481706619263,0.9562780857086182,0.9835301637649536,1.0564086437225342,3,9,train
3.8020758628845215,3.741284132003784,0.06079181656241417,0.9514786005020142,0.9687790274620056,0.873325765132904,0.9477007985115051,3,9,train
3.6439011096954346,3.586369514465332,0.057531483471393585,0.9318190217018127,0.9457211494445801,0.7621618509292603,0.9466677308082581,3,9,train
4.01568603515625,3.950699806213379,0.06498614698648453,0.9623911380767822,1.0233328342437744,1.0275770425796509,0.9373990297317505,3,9,train
3.6004927158355713,3.5663068294525146,0.03418578952550888,0.8856964111328125,0.8924297094345093,0.84836745262146,0.9398133754730225,3,9,val
3.2421343326568604,3.1824851036071777,0.05964916944503784,0.7322149276733398,0.8049985766410828,0.7394151091575623,0.9058564901351929,3,10,train
3.3623414039611816,3.3001365661621094,0.06220490485429764,0.8379818797111511,0.8261470794677734,0.7283893823623657,0.9076179265975952,3,10,train
3.4625978469848633,3.3954622745513916,0.06713562458753586,0.9394117593765259,0.7942833304405212,0.7875250577926636,0.8742420673370361,3,10,train
3.741914749145508,3.679841995239258,0.06207265332341194,0.8694112300872803,0.8624239563941956,0.8612508177757263,1.0867561101913452,3,10,train
3.667768955230713,3.6105780601501465,0.05719095468521118,0.9115948677062988,0.7993966341018677,0.864509105682373,1.035077691078186,3,10,train
3.6750476360321045,3.6092448234558105,0.06580285727977753,0.9574062824249268,0.9545888304710388,0.7840566039085388,0.9131930470466614,3,10,train
3.8462460041046143,3.7814159393310547,0.06483004242181778,0.9048872590065002,0.9843453764915466,0.9046475291252136,0.9875356554985046,3,10,train
3.54685640335083,3.483511209487915,0.0633452832698822,0.8301421403884888,0.8288733959197998,0.8868309259414673,0.9376647472381592,3,10,train
3.8737807273864746,3.8146276473999023,0.05915306136012077,0.8882925510406494,0.9110829830169678,0.9543207883834839,1.0609313249588013,3,10,train
3.8083648681640625,3.7373242378234863,0.07104052603244781,0.8167338371276855,1.188333511352539,0.7529653310775757,0.9792913198471069,3,10,train
3.4742493629455566,3.4171106815338135,0.05713871866464615,0.8801307678222656,0.8682059645652771,0.8006731271743774,0.8681008219718933,3,10,train
3.621192693710327,3.5572595596313477,0.06393324583768845,0.8652244210243225,0.8724014759063721,0.8405648469924927,0.9790688157081604,3,10,train
3.8783721923828125,3.809746742248535,0.06862551718950272,0.8901925683021545,1.1338237524032593,0.7506114840507507,1.035118818283081,3,10,train
3.352504253387451,3.2865138053894043,0.06599050760269165,0.8570688366889954,0.7780805826187134,0.8627247214317322,0.788639485836029,3,10,train
3.4195637702941895,3.3573532104492188,0.06221051886677742,0.841880738735199,0.846442699432373,0.8346080780029297,0.8344216346740723,3,10,train
3.675095319747925,3.607731819152832,0.06736347079277039,0.9482119679450989,0.7879208922386169,0.808573842048645,1.0630251169204712,3,10,train
3.4918925762176514,3.430711507797241,0.06118115782737732,0.8886483311653137,0.7803525924682617,0.7761228084564209,0.9855877757072449,3,10,train
3.896672010421753,3.8314805030822754,0.06519155204296112,0.896216094493866,1.0733356475830078,0.82822185754776,1.0337070226669312,3,10,train
3.843489408493042,3.7853379249572754,0.058151423931121826,0.8619593381881714,0.9611740708351135,0.9396815896034241,1.022523045539856,3,10,train
3.4184365272521973,3.351494073867798,0.06694244593381882,0.9049904346466064,0.7333088517189026,0.8627782464027405,0.8504166603088379,3,10,train
3.9337425231933594,3.871166229248047,0.0625762864947319,0.9077211022377014,0.8193055987358093,1.1118932962417603,1.0322459936141968,3,10,train
3.4900121688842773,3.4340500831604004,0.055962007492780685,0.8405174016952515,0.8508647084236145,0.8332242965698242,0.9094434976577759,3,10,train
3.712293863296509,3.646705150604248,0.06558864563703537,0.8721418976783752,0.9079517126083374,0.8887359499931335,0.9778753519058228,3,10,train
3.863467216491699,3.802098274230957,0.0613689087331295,0.8551018834114075,0.944567859172821,0.9247708320617676,1.0776575803756714,3,10,train
3.981175661087036,3.923234462738037,0.05794112756848335,0.963496208190918,1.1297760009765625,0.8842126727104187,0.9457495808601379,3,10,train
3.5435526371002197,3.482515811920166,0.061036933213472366,0.8856329321861267,0.9397518634796143,0.6970580816268921,0.9600730538368225,3,10,train
3.135547399520874,3.076395273208618,0.059152211993932724,0.7915025353431702,0.7530290484428406,0.6713140606880188,0.8605497479438782,3,10,train
3.421855926513672,3.3578357696533203,0.06402023136615753,0.8340224623680115,0.8503096103668213,0.7010921835899353,0.9724113941192627,3,10,train
3.5917954444885254,3.5553271770477295,0.0364682674407959,0.8844012022018433,0.8821884393692017,0.8500338792800903,0.9387037754058838,3,10,val
3.4514319896698,3.3909707069396973,0.060461219400167465,0.7890262007713318,0.8441135287284851,0.8431158065795898,0.9147151708602905,3,11,train
3.598975896835327,3.5357370376586914,0.06323884427547455,0.8364224433898926,1.067752480506897,0.7977715730667114,0.8337904214859009,3,11,train
3.5936167240142822,3.5395021438598633,0.05411463603377342,0.7857442498207092,0.9569244384765625,0.8054330945014954,0.9914003610610962,3,11,train
3.893306255340576,3.835524797439575,0.05778157711029053,1.0022327899932861,0.8127381801605225,1.0618181228637695,0.9587357640266418,3,11,train
3.500129461288452,3.437060832977295,0.06306865066289902,0.865916907787323,0.7612518668174744,0.761547863483429,1.0483441352844238,3,11,train
3.864419937133789,3.802664279937744,0.06175565347075462,0.9301384687423706,0.9309952855110168,0.8397265672683716,1.1018037796020508,3,11,train
3.3956851959228516,3.3357884883880615,0.05989675596356392,0.8134897351264954,0.9320775270462036,0.7332793474197388,0.8569419980049133,3,11,train
3.5191609859466553,3.458616256713867,0.06054463982582092,0.8303120732307434,0.8250477910041809,0.7257550358772278,1.0775014162063599,3,11,train
3.789185047149658,3.7216854095458984,0.06749953329563141,0.9380059838294983,0.9948019981384277,0.8567628860473633,0.9321146607398987,3,11,train
3.675081968307495,3.617854356765747,0.05722755938768387,0.912859320640564,0.9126517176628113,0.855967104434967,0.9363763928413391,3,11,train
3.5547609329223633,3.4897513389587402,0.06500961631536484,0.7919873595237732,0.8430755138397217,0.8520031571388245,1.0026854276657104,3,11,train
3.4639153480529785,3.404029369354248,0.05988594889640808,0.8605829477310181,0.7505573034286499,0.7050710320472717,1.0878180265426636,3,11,train
3.5461597442626953,3.4896013736724854,0.05655838921666145,0.8144654631614685,0.9122498631477356,0.7920191287994385,0.9708669185638428,3,11,train
3.6368043422698975,3.5784428119659424,0.05836150050163269,0.9577706456184387,0.8716579079627991,0.853778064250946,0.8952363133430481,3,11,train
3.7865843772888184,3.731382131576538,0.05520212650299072,0.8548055291175842,0.9074662327766418,0.8279527425765991,1.141157627105713,3,11,train
3.6277167797088623,3.5703253746032715,0.0573914460837841,0.8314576148986816,0.9710019826889038,0.8436288237571716,0.9242369532585144,3,11,train
3.545203447341919,3.4900882244110107,0.0551152229309082,1.0226094722747803,0.8762900829315186,0.7521651983261108,0.8390232920646667,3,11,train
