,corr,pval,len,sample,impute
763,0.46829014194953106,1.3766510568655046e-224,4137,SIDM01112,mean
88,0.5038395468905175,2.0613525958186658e-224,3495,SIDM00512,original
733,0.46738841388442265,1.137493005848056e-223,4138,SIDM00136,vae_imputed
695,0.4674671496285117,1.5334388391167114e-223,4134,SIDM00097,mean
1105,0.4673481834721692,2.3281960275181426e-223,4133,SIDM00684,vae_imputed
570,0.46985390882116274,2.3784147114569e-223,4083,SIDM00487,mofa_imputed
873,0.46690489303798993,5.4415963768970474e-223,4135,SIDM00194,vae_imputed
326,0.46873182239567607,7.467943424318638e-223,4096,SIDM00284,mofa_imputed
888,0.5601043617621387,9.173780596942935e-223,2699,SIDM00349,original
600,0.5184828011890273,1.9176606655813247e-222,3240,SIDM00890,original
112,0.4886394652248294,3.332790372664189e-222,3714,SIDM00789,original
957,0.46756155834594787,3.8510014543784647e-222,4106,SIDM00887,vae_imputed
603,0.4655163378927714,1.4743281496594063e-221,4136,SIDM00890,mean
1133,0.46566095425536813,5.726626424646383e-221,4122,SIDM01150,vae_imputed
968,0.5212875952872719,1.0456839131819132e-220,3174,SIDM00527,original
1019,0.46476843841521037,1.3335102238634683e-220,4133,SIDM00426,mean
221,0.46500471645889796,1.552841899929354e-220,4127,SIDM00149,vae_imputed
594,0.4643964160906073,7.769250837135176e-220,4126,SIDM00745,mofa_imputed
921,0.4640428003589942,1.842805047427682e-219,4126,SIDM00675,vae_imputed
324,0.5129712959494653,2.994333017685012e-219,3274,SIDM00284,original
1152,0.5567331858742492,4.499589293099991e-219,2693,SIDM01082,original
516,0.5734064182620641,1.8755598414673398e-218,2499,SIDM00486,original
846,0.4618439329356246,3.872988338751937e-217,4126,SIDM00108,mofa_imputed
936,0.5623160543144357,5.88597757874567e-217,2603,SIDM00560,original
642,0.46274882731373235,1.6057674516916492e-216,4096,SIDM01067,mofa_imputed
239,0.46122428294880713,1.7357444062819618e-216,4126,SIDM00548,mean
922,0.46111980072617637,2.2345785852116986e-216,4126,SIDM00675,mofa_imputed
901,0.4624104146078216,3.6316529443736296e-216,4096,SIDM00477,vae_imputed
9,0.460008343831172,8.818713280035555e-216,4137,SIDM00909,vae_imputed
1082,0.45925195923107404,3.8299828995054996e-215,4140,SIDM00499,mofa_imputed
766,0.4592107444381665,9.698309132705387e-215,4133,SIDM00082,mofa_imputed
874,0.4590443140110758,1.1420507707609961e-214,4135,SIDM00194,mofa_imputed
1081,0.4586562983612914,1.6075193357686053e-214,4140,SIDM00499,vae_imputed
927,0.460557812612693,3.1136815364114164e-214,4096,SIDM00505,mean
257,0.46020152471649617,8.230381524744893e-214,4095,SIDM01199,vae_imputed
492,0.491763941326811,1.010304108811422e-213,3519,SIDM00885,original
199,0.45782334107659656,1.9042821785261147e-213,4136,SIDM00572,mean
624,0.5315621974632609,4.0082466789138727e-213,2926,SIDM00139,original
678,0.4568708148954023,1.1642981112307732e-212,4140,SIDM01023,mofa_imputed
107,0.4564975742776445,5.098561430656842e-212,4135,SIDM00649,mean
545,0.45658464638596685,1.8961287336513996e-211,4122,SIDM00371,vae_imputed
312,0.5558582330540683,2.4351047428148988e-211,2607,SIDM00866,original
724,0.49918936686123033,2.1248904806266284e-210,3346,SIDM01055,original
567,0.45480526687566164,3.2075172484941815e-210,4134,SIDM00336,mean
72,0.5562739311418048,6.001331740471863e-210,2585,SIDM00586,original
442,0.4543873332569609,9.695917969603184e-210,4133,SIDM01020,mofa_imputed
202,0.45429183697987824,1.0827347899008212e-209,4134,SIDM00899,mofa_imputed
845,0.4544776617795626,1.7609313276552846e-209,4126,SIDM00108,vae_imputed
902,0.45591919696646227,1.912189423913712e-209,4096,SIDM00477,mofa_imputed
508,0.539501816883605,2.460337284397779e-209,2774,SIDM00855,original
12,0.5140973755127715,2.7177519875481626e-209,3108,SIDM00585,original
867,0.45232632413764134,5.564685193590196e-207,4120,SIDM00589,mean
37,0.45066017436544786,1.7884533049728158e-206,4144,SIDM00832,vae_imputed
843,0.4505537651891812,1.2608142893343692e-205,4129,SIDM00865,mean
958,0.4515994079864243,1.508911127248142e-205,4106,SIDM00887,mofa_imputed
515,0.45017260052425684,1.7411256243135737e-205,4134,SIDM00461,mean
982,0.45036934505004694,1.9392334236359256e-205,4129,SIDM00429,mofa_imputed
15,0.4499684924293798,2.5036319044178137e-205,4135,SIDM00585,mean
676,0.5225641418027036,3.417520326215761e-205,2932,SIDM01023,original
1132,0.5168414977215506,6.189561481517876e-205,3005,SIDM01150,original
880,0.500155508656021,6.884573113853086e-205,3243,SIDM00803,original
200,0.550172307579312,8.440276407697849e-205,2589,SIDM00899,original
675,0.44908670462481465,1.7463656647433292e-204,4136,SIDM00457,mean
502,0.447940704997406,2.000210751325587e-203,4138,SIDM00594,mofa_imputed
581,0.44849004791657693,2.4083046068137893e-203,4125,SIDM00702,vae_imputed
781,0.4480382367494117,1.2009797688239273e-202,4120,SIDM00122,vae_imputed
343,0.4479386957109635,1.351214051942129e-202,4121,SIDM00841,mean
219,0.4471926954081275,1.582325403265553e-202,4135,SIDM00522,mean
445,0.4461142708348709,2.381694553040126e-201,4133,SIDM00237,vae_imputed
679,0.44555589185042604,3.9637782074719646e-201,4140,SIDM01023,mean
258,0.44771458988631296,4.167503953368178e-201,4095,SIDM01199,mofa_imputed
580,0.5155675579956761,7.082352294007894e-201,2962,SIDM00702,original
102,0.44578589691923926,1.5373079322808036e-200,4123,SIDM00485,mofa_imputed
971,0.44567134911989403,2.4955981795841204e-200,4121,SIDM00527,mean
734,0.4440061060204317,1.7352709672946686e-199,4138,SIDM00136,mofa_imputed
10,0.44397796126974,2.0657508710905406e-199,4137,SIDM00909,mofa_imputed
332,0.48440184962174593,5.187528151080969e-199,3390,SIDM00703,original
793,0.44502418958918705,5.7623348237097625e-199,4106,SIDM00689,vae_imputed
510,0.44355036859522173,6.129607499313935e-199,4136,SIDM00855,mofa_imputed
425,0.443634101589989,7.034915710329785e-199,4133,SIDM00680,vae_imputed
726,0.4453900236526684,8.451174658227185e-199,4095,SIDM01055,mofa_imputed
501,0.44309225024156185,1.401757103480556e-198,4138,SIDM00594,vae_imputed
1146,0.4433560591305468,3.557281148625797e-198,4124,SIDM00884,mofa_imputed
1144,0.49306459954579346,4.027085051693493e-198,3240,SIDM00884,original
759,0.44267629585334595,1.203046712187021e-197,4127,SIDM00345,mean
1032,0.547044453682271,1.7695829439829093e-197,2530,SIDM00138,original
1080,0.48753970499283295,1.814292239863601e-197,3314,SIDM00499,original
869,0.4433471002824812,2.6081217269193084e-197,4106,SIDM01190,vae_imputed
306,0.4421718854062554,3.042831000050498e-197,4129,SIDM00321,mofa_imputed
114,0.4412207166612039,5.172872948850585e-197,4144,SIDM00789,mofa_imputed
882,0.44139913577880924,8.213685903083077e-197,4136,SIDM00803,mofa_imputed
509,0.4413689092888927,8.79663001089263e-197,4136,SIDM00855,vae_imputed
879,0.4412717734177497,5.001506633931509e-196,4122,SIDM01124,mean
220,0.5027560269135668,6.090825454247507e-196,3063,SIDM00149,original
409,0.44041072926462355,1.0649913226900972e-195,4133,SIDM01010,vae_imputed
426,0.44037447261711243,1.1559007386612173e-195,4133,SIDM00680,mofa_imputed
823,0.440085654744738,1.9922881416398393e-195,4134,SIDM00660,mean
549,0.4408846771391053,6.769781463496997e-195,4106,SIDM01028,vae_imputed
1035,0.44034563416573164,6.933639429577485e-195,4117,SIDM00138,mean
1145,0.4398833571505355,9.228172087506382e-195,4124,SIDM00884,vae_imputed
1083,0.4386027385145033,2.9574936468747714e-194,4140,SIDM00499,mean
881,0.4386667378932487,3.928621821023999e-194,4136,SIDM00803,vae_imputed
179,0.43962944515803953,1.1313358087144804e-193,4106,SIDM01077,mean
647,0.43812536698180843,1.8249894657146806e-193,4133,SIDM00124,mean
592,0.5383224682292931,1.8770246917173382e-193,2575,SIDM00745,original
376,0.49608409175227836,2.7370187096148493e-193,3116,SIDM00125,original
577,0.43833926017845715,5.038449463249797e-193,4119,SIDM00628,vae_imputed
1001,0.4389145442013823,5.595562670731946e-193,4106,SIDM00588,vae_imputed
382,0.4379335646931302,9.060410025145127e-193,4122,SIDM00277,mofa_imputed
305,0.4374941222520968,1.1482077662772327e-192,4129,SIDM00321,vae_imputed
1159,0.43688510944695585,2.1296373723462117e-192,4136,SIDM00405,mean
251,0.4371247475851498,2.6203732459478565e-192,4129,SIDM01111,mean
707,0.43734217340101417,4.1960209917547706e-192,4120,SIDM00247,mean
890,0.4365005758716696,6.210379521986336e-192,4134,SIDM00349,mofa_imputed
803,0.43642392019692583,6.628689741685992e-192,4135,SIDM00629,mean
465,0.4366039266543175,3.685984179947453e-191,4115,SIDM00924,vae_imputed
568,0.469664702363071,1.369615840242366e-190,3482,SIDM00487,original
682,0.43536695352001537,3.378798054842176e-190,4120,SIDM00729,mofa_imputed
507,0.4363815739926732,4.0513502556588917e-190,4097,SIDM01137,mean
364,0.46275350480767674,6.485265029738477e-190,3588,SIDM00831,original
640,0.5187504596758383,8.494303866694117e-190,2757,SIDM01067,original
3,0.43454296962428707,1.374415666207242e-189,4124,SIDM00658,mean
911,0.43431750125480534,2.0372202939985098e-189,4125,SIDM01024,mean
484,0.5429534948847328,3.287451835337803e-189,2467,SIDM00849,original
576,0.47903058430378387,8.865090493553361e-189,3297,SIDM00628,original
38,0.43255023222686095,1.3932503294381319e-188,4144,SIDM00832,mofa_imputed
463,0.43343285585254887,1.96017262387059e-188,4122,SIDM00250,mean
861,0.43273454419866286,2.3607877719707928e-188,4135,SIDM00290,vae_imputed
8,0.4778926974282239,3.222482102157056e-188,3305,SIDM00909,original
950,0.43216261904276193,1.5465152074871508e-187,4129,SIDM00673,mofa_imputed
494,0.4323314221982214,3.6996490359499773e-187,4117,SIDM00885,mofa_imputed
365,0.431289671256922,2.156063686042529e-186,4122,SIDM00831,vae_imputed
460,0.4914687837790018,5.042319622255845e-186,3063,SIDM00250,original
466,0.4312000304085355,5.3923946967468425e-186,4115,SIDM00924,mofa_imputed
1013,0.42945153641235567,2.3100046757618326e-185,4138,SIDM00132,vae_imputed
806,0.43077976551283576,3.39776101856601e-185,4106,SIDM00965,mofa_imputed
333,0.4309332389635652,6.806603057562176e-185,4096,SIDM00703,vae_imputed
870,0.430366315842523,8.338997304949316e-185,4106,SIDM01190,mofa_imputed
805,0.4296429566591061,3.999456561640225e-184,4106,SIDM00965,vae_imputed
947,0.4286363168347922,4.168005044850602e-184,4127,SIDM00272,mean
279,0.43005436892915866,7.618107767876116e-184,4091,SIDM01164,mean
546,0.42854562794805173,8.43128427843845e-184,4122,SIDM00371,mofa_imputed
189,0.4284986049826217,9.334827119819093e-184,4122,SIDM00778,vae_imputed
833,0.42932892754519497,1.975692138425753e-183,4097,SIDM00498,vae_imputed
393,0.4280083946272104,3.300540807081424e-183,4120,SIDM00654,vae_imputed
327,0.4287818117069367,7.113905144570215e-183,4096,SIDM00284,mean
862,0.42689224690496275,8.084307370338613e-183,4135,SIDM00290,mofa_imputed
681,0.4273540886199653,1.3543872440519854e-182,4120,SIDM00729,vae_imputed
680,0.4910556285280886,2.618493126702744e-182,3007,SIDM00729,original
782,0.4269513016235957,3.2249693373827015e-182,4120,SIDM00122,mofa_imputed
932,0.47769482434876875,3.471896634867695e-182,3201,SIDM01008,original
25,0.4258687695396908,4.45130520601687e-182,4140,SIDM00090,vae_imputed
190,0.4265449799490817,6.320843260202776e-182,4122,SIDM00778,mofa_imputed
868,0.5103827572774727,3.296454390681309e-181,2733,SIDM01190,original
446,0.4250498201389727,5.213650638935801e-181,4133,SIDM00237,mofa_imputed
993,0.4242446026298275,2.172450095975045e-180,4136,SIDM01031,vae_imputed
140,0.5053819797629845,6.67826335439634e-180,2776,SIDM00554,original
167,0.4237991690019632,1.1275198506851316e-179,4129,SIDM00130,mean
213,0.4240185289120008,4.649893687221879e-179,4110,SIDM00547,vae_imputed
582,0.42251683693634645,2.5654498946147345e-178,4125,SIDM00702,mofa_imputed
951,0.42200279089442816,5.153953823946712e-178,4129,SIDM00673,mean
210,0.42148423703464327,8.596298949907561e-178,4135,SIDM00609,mofa_imputed
440,0.48187648880799533,9.086763373488296e-178,3061,SIDM01020,original
433,0.4217399036434913,1.3321370654288548e-177,4125,SIDM01005,vae_imputed
1002,0.42239042262961823,2.175138843548716e-177,4106,SIDM00588,mofa_imputed
461,0.4204448125912464,2.752590294313259e-176,4122,SIDM00250,vae_imputed
611,0.421367873363966,4.5330484943935146e-176,4097,SIDM01089,mean
26,0.4193179188487761,5.1517559522329095e-176,4140,SIDM00090,mofa_imputed
589,0.4192230625936536,3.9554452988616945e-175,4121,SIDM00795,vae_imputed
992,0.4450281534087832,4.0183533807788676e-175,3609,SIDM01031,original
754,0.4182968346656348,2.498734425918616e-174,4122,SIDM01163,mofa_imputed
162,0.4193319513495766,5.746441298122474e-174,4091,SIDM00333,mofa_imputed
65,0.41849742676228413,5.75027770025022e-174,4109,SIDM00339,vae_imputed
872,0.5239611649974295,5.828730319629664e-174,2466,SIDM00194,original
256,0.4750489513281626,1.234905856389898e-173,3088,SIDM01199,original
467,0.41700262230114626,7.266261874850705e-173,4115,SIDM00924,mean
356,0.47230317001206995,8.215912188416318e-173,3114,SIDM00506,original
849,0.41620883901070826,2.3447326101157887e-172,4120,SIDM00328,vae_imputed
850,0.4156957953915166,6.794028860154043e-172,4120,SIDM00328,mofa_imputed
964,0.49256122293869836,1.2722501275701507e-171,2809,SIDM01027,original
956,0.4719086679088002,5.222200068813295e-171,3087,SIDM00887,original
410,0.4136084749964335,1.4903607191322332e-170,4133,SIDM01010,mofa_imputed
732,0.4607394549869242,1.742582476440981e-170,3249,SIDM00136,original
13,0.41331454681694973,2.2653024876420808e-170,4135,SIDM00585,vae_imputed
844,0.4886975236019545,2.3524121652120274e-170,2839,SIDM00108,original
544,0.4702832143739687,2.7548707200317358e-170,3098,SIDM00371,original
1012,0.46811593698173815,3.374049346936077e-170,3129,SIDM00132,original
117,0.41279740246848756,4.9671000567498345e-170,4138,SIDM00080,vae_imputed
767,0.4128912255570198,6.5362247600538294e-170,4133,SIDM00082,mean
753,0.4132755025477414,8.307760582276364e-170,4122,SIDM01163,vae_imputed
495,0.4129176764921076,2.766886700093226e-169,4117,SIDM00885,mean
394,0.41248046036927555,5.122272908823418e-169,4120,SIDM00654,mofa_imputed
1000,0.4719567899416589,6.537491995570182e-169,3048,SIDM00588,original
752,0.4702231903290368,3.156307495025275e-168,3061,SIDM01163,original
334,0.4126053560419476,3.7337057679822007e-168,4096,SIDM00703,mofa_imputed
605,0.4100960525527297,1.2654898176214342e-167,4138,SIDM01105,vae_imputed
578,0.4105236455363957,3.0571853288460585e-167,4119,SIDM00628,mofa_imputed
832,0.4616923458604615,3.723200016304177e-167,3170,SIDM00498,original
994,0.4084465886952855,4.364780459464947e-166,4136,SIDM01031,mofa_imputed
883,0.40824423995139997,6.579790477097532e-166,4136,SIDM00803,mean
359,0.4089518986668977,2.44391808899317e-165,4106,SIDM00506,mean
350,0.40750286281647513,2.461901129870052e-165,4138,SIDM00798,mofa_imputed
209,0.40761656321186407,2.5695587827390305e-165,4135,SIDM00609,vae_imputed
794,0.4089072533402897,2.6742863369925794e-165,4106,SIDM00689,mofa_imputed
36,0.46812013930010293,7.998518383299041e-165,3029,SIDM00832,original
396,0.501551280811809,8.137707142073894e-165,2586,SIDM01141,original
847,0.40744844900797494,8.180164194455019e-165,4126,SIDM00108,mean
931,0.40725745807027813,9.156569451928933e-165,4129,SIDM00872,mean
595,0.40722329959568776,1.2880569977235227e-164,4126,SIDM00745,mean
115,0.4061912356009094,2.0234383680323907e-164,4144,SIDM00789,mean
39,0.4061550959301899,2.1764597802311533e-164,4144,SIDM00832,mean
1091,0.4064770014741616,8.307762216596968e-164,4122,SIDM00683,mean
548,0.4555900585705352,1.0883938107331219e-163,3198,SIDM01028,original
14,0.4053446078265747,2.500431001206654e-163,4135,SIDM00585,mofa_imputed
1014,0.40518225131810404,2.6455535820346995e-163,4138,SIDM00132,mofa_imputed
590,0.4058041292367083,3.5066786370804077e-163,4121,SIDM00795,mofa_imputed
397,0.40522393035116905,5.460132456239099e-163,4129,SIDM01141,vae_imputed
749,0.4052965175239949,8.854587013854524e-163,4122,SIDM00685,vae_imputed
391,0.4061577106445953,1.8041032460149695e-162,4095,SIDM01139,mean
1107,0.40407209482933865,3.822490119297168e-162,4133,SIDM00684,mean
261,0.4038638164858825,4.4340896404433615e-162,4136,SIDM00791,vae_imputed
511,0.40368778225114843,6.3017825216949305e-162,4136,SIDM00855,mean
746,0.4035146283127731,2.167581084718126e-161,4126,SIDM00360,mofa_imputed
118,0.40286079099313427,2.744044178685472e-161,4138,SIDM00080,mofa_imputed
1069,0.402778578390135,3.531648570189159e-161,4137,SIDM00087,vae_imputed
11,0.4026977043759911,4.1483908514537335e-161,4137,SIDM00909,mean
928,0.4709917927300445,4.220606765483374e-161,2919,SIDM00872,original
464,0.47974497413529127,3.9695119530533305e-160,2782,SIDM00924,original
934,0.4019686065316386,5.0938150277766566e-160,4125,SIDM01008,mofa_imputed
750,0.4020495766553175,5.6552300559873837e-160,4122,SIDM00685,mofa_imputed
379,0.40298577309733846,8.885534717330279e-160,4096,SIDM00125,mean
269,0.40114106823648904,1.0860532550515599e-159,4135,SIDM00879,vae_imputed
1070,0.4008389321368532,1.6562803197037144e-159,4137,SIDM00087,mofa_imputed
348,0.4534213800540222,3.2789026798167627e-159,3143,SIDM00798,original
967,0.40054670332433245,3.8372854995441905e-159,4134,SIDM01027,mean
335,0.4017730087454089,9.666253604895466e-159,4096,SIDM00703,mean
329,0.40025704810119606,1.0520316795109979e-158,4129,SIDM00957,vae_imputed
208,0.4770096488351317,1.5876367666381396e-158,2790,SIDM00609,original
1125,0.39990821688402994,3.2335933810246833e-158,4124,SIDM00618,vae_imputed
780,0.4330333691011443,5.547789881034441e-158,3456,SIDM00122,original
75,0.3995334146225892,8.76468420029086e-158,4121,SIDM00586,mean
871,0.39978730842707827,1.9700367045489965e-157,4106,SIDM01190,mean
366,0.39901087606792385,2.236633323923122e-157,4122,SIDM00831,mofa_imputed
774,0.3979366176984754,5.450521287163561e-157,4136,SIDM01078,mofa_imputed
487,0.3980549802648146,7.914036195585094e-157,4129,SIDM00849,mean
717,0.3985146469341623,2.359640596672288e-156,4106,SIDM01101,vae_imputed
550,0.39841484812860656,2.8655568803993127e-156,4106,SIDM01028,mofa_imputed
66,0.39825148138408833,3.038000301000605e-156,4109,SIDM00339,mofa_imputed
929,0.39689321420892293,7.631388924373455e-156,4129,SIDM00872,vae_imputed
444,0.445590935264765,9.768104198590811e-156,3196,SIDM00237,original
900,0.4576244179417168,1.851987380711858e-155,3005,SIDM00477,original
1104,0.5019969141435934,2.295126303891326e-155,2431,SIDM00684,original
1147,0.39617229125794834,4.753274163265701e-155,4124,SIDM00884,mean
413,0.39612921083953506,6.130756241234703e-155,4122,SIDM00105,vae_imputed
1135,0.3960433941004105,7.240099677778772e-155,4122,SIDM01150,mean
91,0.3953340553005558,1.029189743852578e-154,4134,SIDM00512,mean
411,0.39512337460715485,1.685480579177726e-154,4133,SIDM01010,mean
260,0.4414928634693536,1.9677274179331622e-154,3235,SIDM00791,original
328,0.45608010725414727,8.690703872275701e-154,2995,SIDM00957,original
268,0.43840830647299417,8.757311259711125e-154,3272,SIDM00879,original
834,0.3958500455285855,8.890545704752357e-154,4097,SIDM00498,mofa_imputed
897,0.3941888117901696,9.43652957581202e-154,4134,SIDM00088,vae_imputed
415,0.3945149860907649,1.3886590039787617e-153,4122,SIDM00105,mean
188,0.44850524119496626,1.6652822355482185e-153,3104,SIDM00778,original
848,0.4635869031612378,1.7374022170590968e-153,2881,SIDM00328,original
851,0.3941868544389537,3.0943610399081495e-153,4120,SIDM00328,mean
903,0.3951152472393713,3.974456416051493e-153,4096,SIDM00477,mean
858,0.3932606681516414,1.3099772917143034e-152,4124,SIDM00581,mofa_imputed
24,0.4675796984858242,2.2171260211269016e-152,2805,SIDM00090,original
243,0.3922454272408421,2.84285950982786e-152,4138,SIDM01030,mean
1061,0.39358355801741834,3.211207038955417e-152,4106,SIDM00348,vae_imputed
1141,0.3920047021703458,1.229612255421523e-151,4126,SIDM00092,vae_imputed
304,0.43771778791797716,1.2401834198969795e-151,3237,SIDM00321,original
1155,0.39231549790168396,1.703139017247846e-151,4115,SIDM01082,mean
270,0.3914094173342364,1.8125279346749416e-151,4135,SIDM00879,mofa_imputed
214,0.39224231069205245,2.9757114405448846e-151,4110,SIDM00547,mofa_imputed
45,0.39144476005447565,3.298199966500958e-151,4127,SIDM00756,vae_imputed
285,0.3926788904363786,4.1842923349641243e-151,4096,SIDM01130,vae_imputed
443,0.3909811818596957,4.852184191142454e-151,4133,SIDM01020,mean
286,0.39259447556372906,4.913451428135905e-151,4096,SIDM01130,mofa_imputed
856,0.46354711658249775,8.958897524754887e-151,2830,SIDM00581,original
330,0.390780194954992,9.923585094566582e-151,4129,SIDM00957,mofa_imputed
571,0.39271935755065346,1.152695550540154e-150,4083,SIDM00487,mean
262,0.39037192819287,1.2097390826779708e-150,4136,SIDM00791,mofa_imputed
935,0.3898235485032858,8.523152048050014e-150,4125,SIDM01008,mean
64,0.4448305992287316,1.9141986603768296e-149,3077,SIDM00339,original
789,0.39061475906826965,2.2786704417009135e-149,4095,SIDM01108,vae_imputed
627,0.3891985189961375,3.0263191043001516e-149,4124,SIDM00139,mean
320,0.4328075849998999,3.466669292907255e-149,3265,SIDM00926,original
148,0.4324749114629461,3.681491613149824e-149,3270,SIDM00615,original
424,0.44634818993470177,8.738102662835671e-149,3040,SIDM00680,original
857,0.3886034806937677,9.325236639778726e-149,4124,SIDM00581,vae_imputed
392,0.4210030072292308,1.0273460298452449e-148,3460,SIDM00654,original
860,0.44362862848449724,1.0679695414407164e-148,3080,SIDM00290,original
412,0.43986125420525213,2.079347502481503e-148,3133,SIDM00105,original
1124,0.45287715952495156,5.902703100500988e-148,2926,SIDM00618,original
607,0.3869602703429128,6.61038277590991e-148,4138,SIDM01105,mean
408,0.44676694561947405,6.970893718657479e-148,3015,SIDM01010,original
321,0.3878352121437358,1.7269776359336064e-147,4106,SIDM00926,vae_imputed
1126,0.38698856833137546,1.9543605116755266e-147,4124,SIDM00618,mofa_imputed
745,0.38679966609703315,2.3691532020984532e-147,4126,SIDM00360,vae_imputed
668,0.43684624420732454,4.212194839425501e-147,3153,SIDM00614,original
980,0.4487439259022126,4.3852978275368944e-147,2969,SIDM00429,original
983,0.38578833717966626,1.2388516637482323e-146,4129,SIDM00429,mean
788,0.48070387216153265,1.649697196322549e-146,2531,SIDM01108,original
770,0.3849485728827206,8.216347286577702e-146,4125,SIDM00715,mofa_imputed
447,0.3845933706951753,8.39164080937175e-146,4133,SIDM00237,mean
709,0.3851697193707883,1.2151894288980704e-145,4115,SIDM01085,vae_imputed
588,0.42347597211449933,1.347240884408402e-145,3343,SIDM00795,original
701,0.3860832474648176,2.9359164937354313e-145,4083,SIDM00640,vae_imputed
46,0.38399383543188625,4.1461982751514105e-145,4127,SIDM00756,mofa_imputed
462,0.38410514499474047,5.0265057018766736e-145,4122,SIDM00250,mofa_imputed
149,0.38542832478957456,5.18476853142873e-145,4091,SIDM00615,vae_imputed
203,0.3834979322563745,5.96799960740199e-145,4134,SIDM00899,mean
432,0.44596412821253895,1.6853647887321505e-144,2957,SIDM01005,original
700,0.4063876232448177,1.8627692942970607e-144,3631,SIDM00640,original
772,0.4364017679378481,1.9785721126133526e-144,3102,SIDM01078,original
896,0.4338626036215554,2.3172744645494896e-144,3141,SIDM00088,original
414,0.38300534994690827,3.8679588878911615e-144,4122,SIDM00105,mofa_imputed
671,0.3818953567662104,1.2628158640659897e-143,4133,SIDM00614,mean
416,0.4274795016247653,1.4263471096149507e-143,3228,SIDM00533,original
110,0.3812470205248664,3.5745369984952595e-143,4135,SIDM00718,mofa_imputed
551,0.3824138217690239,4.100948901629845e-143,4106,SIDM01028,mean
669,0.3811339613851166,5.153811206468699e-143,4133,SIDM00614,vae_imputed
727,0.3823383856554979,1.1252768339893297e-142,4095,SIDM01055,mean
710,0.38089566110456685,3.2853399761002945e-142,4115,SIDM01085,mofa_imputed
417,0.38111217919457663,3.537927493792724e-142,4109,SIDM00533,vae_imputed
773,0.37916797025428545,1.5151097044306358e-141,4136,SIDM01078,vae_imputed
1142,0.37947989049991754,1.8626335844381624e-141,4126,SIDM00092,mofa_imputed
670,0.37909010043500346,2.2062784470093618e-141,4133,SIDM00614,mofa_imputed
748,0.46188243612319424,2.849956841971531e-141,2671,SIDM00685,original
768,0.44832154112086464,4.061486099336737e-141,2853,SIDM00715,original
119,0.3784976417391033,4.4286429558764114e-141,4138,SIDM00080,mean
322,0.3794378947318785,9.543242565985327e-141,4106,SIDM00926,mofa_imputed
744,0.4452910664722685,2.0532600096480635e-140,2882,SIDM00360,original
898,0.37776755419179453,2.2891853997443003e-140,4134,SIDM00088,mofa_imputed
1005,0.3774210914872912,4.64835029090993e-140,4133,SIDM00437,vae_imputed
331,0.37707462456307317,1.1871907487870078e-139,4129,SIDM00957,mean
718,0.3777028644835524,2.229604109603849e-139,4106,SIDM01101,mofa_imputed
547,0.376407349064923,6.807562550207602e-139,4122,SIDM00371,mean
1003,0.3766609601612519,1.4656813728400426e-138,4106,SIDM00588,mean
959,0.37663838639674213,1.526599010597647e-138,4106,SIDM00887,mean
212,0.43019613200515916,1.6916163373785564e-138,3069,SIDM00547,original
434,0.3749971185408248,6.911264717455882e-138,4125,SIDM01005,mofa_imputed
809,0.37432300008680547,7.480530651701543e-138,4140,SIDM00921,vae_imputed
702,0.3763856046193841,1.3990732247790584e-137,4083,SIDM00640,mofa_imputed
985,0.3744364417357137,2.3791126121169673e-137,4122,SIDM01040,vae_imputed
579,0.37393052823693484,7.398520948135665e-137,4119,SIDM00628,mean
150,0.3750531529447747,8.255347569422725e-137,4091,SIDM00615,mofa_imputed
604,0.4095617946491475,9.144398240132885e-137,3377,SIDM01105,original
223,0.37339419973014676,1.0591987200556421e-136,4127,SIDM00149,mean
977,0.37275665175964406,2.1158975258744673e-136,4133,SIDM00582,vae_imputed
716,0.4031616818757787,6.190431479842976e-136,3474,SIDM01101,original
783,0.3726979537867851,6.222905121883542e-136,4120,SIDM00122,mean
708,0.4343115923159003,8.860606878912089e-136,2945,SIDM01085,original
755,0.3717958651660877,2.6759816700341945e-135,4122,SIDM01163,mean
500,0.4283123283074866,2.792658220452186e-135,3026,SIDM00594,original
790,0.3724482772767228,6.301763024690172e-135,4095,SIDM01108,mofa_imputed
797,0.37130059608328575,6.457324591549538e-135,4122,SIDM00728,vae_imputed
367,0.37106710220190947,9.7764594571909e-135,4122,SIDM00831,mean
635,0.3702032918817183,1.7317944181922776e-134,4135,SIDM00676,mean
398,0.3703480417356229,2.0862081669397407e-134,4129,SIDM01141,mofa_imputed
169,0.3694012115414146,4.973057061410469e-134,4140,SIDM00860,vae_imputed
978,0.3696415477900229,5.4348596195017645e-134,4133,SIDM00582,mofa_imputed
427,0.369631145885243,5.535925181582418e-134,4133,SIDM00680,mean
887,0.3684501917725611,3.857225605663954e-133,4135,SIDM00541,mean
735,0.3681224667941089,5.524313415551112e-133,4138,SIDM00136,mean
930,0.36784623581662723,1.7313584921368304e-132,4129,SIDM00872,mofa_imputed
191,0.36809225318975874,1.8711523642015713e-132,4122,SIDM00778,mean
44,0.4035938251298053,2.0221081687254855e-132,3375,SIDM00756,original
323,0.36818197774841616,5.135602047321592e-132,4106,SIDM00926,mean
798,0.36749167787665904,5.3687566038740835e-132,4122,SIDM00728,mofa_imputed
769,0.367147905159339,7.888229997450189e-132,4125,SIDM00715,vae_imputed
27,0.366112452892844,1.6367323162649275e-131,4140,SIDM00090,mean
